101459,140577,19647,-0.021,-0.959,-0.117,-0.427,0.488,0.427,508.089
101459,140583,7888,-0.022,-0.958,-0.116,-0.427,0.488,0.427,508.095
101450,140577,19647,-0.02,-0.961,-0.119,-0.427,0.549,0.488,508.099
101450,140589,7902,-0.022,-0.96,-0.116,-0.427,0.549,0.488,508.105
101458,140577,19647,-0.02,-0.963,-0.113,-0.366,0.549,0.488,508.109
101458,140602,7902,-0.023,-0.961,-0.118,-0.366,0.549,0.488,508.115
101446,140577,19647,-0.022,-0.956,-0.117,-0.305,0.427,0.488,508.119
101446,140557,7898,-0.02,-0.96,-0.117,-0.305,0.427,0.488,508.125
101458,140577,19647,-0.021,-0.96,-0.116,-0.305,0.427,0.549,508.129
101458,140597,7897,-0.023,-0.959,-0.117,-0.305,0.427,0.549,508.135
101456,140577,19647,-0.023,-0.957,-0.119,-0.244,0.549,0.732,508.138
101456,140580,7888,-0.021,-0.958,-0.117,-0.244,0.549,0.732,508.145
101455,140577,19647,-0.021,-0.954,-0.119,-0.061,0.549,0.61,508.148
101455,140585,7894,-0.019,-0.951,-0.119,-0.061,0.549,0.61,508.155
101462,140577,19647,-0.02,-0.949,-0.116,-0.061,0.549,0.488,508.158
101462,140581,7891,-0.019,-0.949,-0.119,-0.061,0.549,0.488,508.164
101447,140577,19647,-0.016,-0.952,-0.118,-0.366,0.732,0.305,508.168
101447,140578,7893,-0.016,-0.952,-0.119,-0.366,0.732,0.305,508.174
101465,140577,19647,-0.016,-0.954,-0.118,-0.488,0.854,-0.061,508.178
101465,140573,7892,-0.019,-0.957,-0.119,-0.488,0.854,-0.061,508.184
101464,140577,19647,-0.021,-0.962,-0.12,-0.549,0.854,0,508.188
101464,140599,7883,-0.017,-0.963,-0.119,-0.549,0.854,0,508.194
101461,140577,19647,-0.018,-0.962,-0.122,-0.61,0.732,0.061,508.198
101461,140585,7897,-0.022,-0.964,-0.123,-0.61,0.732,0.061,508.204
101462,140577,19647,-0.018,-0.963,-0.122,-0.427,0.61,0.122,508.208
101462,140602,7895,-0.022,-0.96,-0.12,-0.427,0.61,0.122,508.214
101474,140577,19647,-0.022,-0.958,-0.118,-0.122,0.305,0.183,508.218
101474,140602,7893,-0.022,-0.959,-0.118,-0.122,0.305,0.183,508.224
101455,140577,19647,-0.025,-0.956,-0.117,-0.061,0.061,0.305,508.228
101455,140637,7904,-0.025,-0.957,-0.116,-0.061,0.061,0.305,508.234
101455,140577,19647,-0.023,-0.96,-0.114,-0.122,-0.061,0.366,508.237
101455,140596,7891,-0.024,-0.959,-0.117,-0.122,-0.061,0.366,508.244
101459,140577,19647,-0.022,-0.96,-0.115,-0.061,-0.061,0.427,508.247
101459,140587,7905,-0.022,-0.957,-0.113,-0.061,-0.061,0.427,508.254
101453,140577,19647,-0.021,-0.96,-0.113,0,-0.122,0.427,508.257
101453,140594,7895,-0.021,-0.957,-0.115,0,-0.122,0.427,508.263
101462,140577,19647,-0.02,-0.956,-0.117,0.244,0,0.488,508.267
101462,140584,7907,-0.019,-0.957,-0.112,0.244,0,0.488,508.273
101454,140577,19647,-0.017,-0.955,-0.114,0.183,0.122,0.549,508.277
101454,140599,7908,-0.019,-0.955,-0.109,0.183,0.122,0.549,508.283
101427,140577,19647,-0.019,-0.957,-0.113,0,0.366,0.549,508.287
101427,140607,7884,-0.019,-0.954,-0.116,0,0.366,0.549,508.293
101465,140577,19647,-0.02,-0.955,-0.115,-0.427,0.549,0.549,508.297
101465,140615,7883,-0.019,-0.954,-0.113,-0.427,0.549,0.549,508.303
101452,140577,19647,-0.018,-0.955,-0.116,-0.915,0.61,0.427,508.307
101452,140589,7883,-0.02,-0.958,-0.118,-0.915,0.61,0.427,508.313
101475,140577,19647,-0.021,-0.958,-0.12,-1.22,0.61,0.366,508.317
101475,140599,7906,-0.023,-0.96,-0.121,-1.22,0.61,0.366,508.323
101467,140577,19647,-0.024,-0.96,-0.117,-1.098,0.671,0.366,508.327
101467,140596,7896,-0.021,-0.958,-0.119,-1.098,0.671,0.366,508.333
101468,140577,19647,-0.027,-0.956,-0.122,-0.732,0.549,0.305,508.336
101468,140600,7901,-0.026,-0.96,-0.119,-0.732,0.549,0.305,508.343
101464,140577,19647,-0.025,-0.96,-0.123,-0.427,0.427,0.305,508.346
101464,140616,7907,-0.025,-0.961,-0.122,-0.427,0.427,0.305,508.353
101458,140577,19647,-0.023,-0.957,-0.121,-0.183,0.183,0.244,508.356
101458,140580,7901,-0.025,-0.958,-0.122,-0.183,0.183,0.244,508.362
101472,140577,19647,-0.021,-0.958,-0.119,0,0.061,0.244,508.366
101472,140614,7904,-0.019,-0.956,-0.118,0,0.061,0.244,508.372
101475,140577,19647,-0.019,-0.96,-0.118,0,0,0.122,508.376
101475,140599,7909,-0.017,-0.957,-0.117,0,0,0.122,508.382
101459,140577,19647,-0.016,-0.959,-0.119,-0.061,0.061,0.305,508.386
101459,140608,7891,-0.019,-0.965,-0.116,-0.061,0.061,0.305,508.392
101449,140577,19647,-0.017,-0.961,-0.117,-0.183,0.061,0.427,508.396
101449,140610,7897,-0.019,-0.958,-0.115,-0.183,0.061,0.427,508.402
101453,140577,19647,-0.02,-0.959,-0.116,-0.244,0.122,0.488,508.406
101453,140601,7890,-0.02,-0.957,-0.114,-0.244,0.122,0.488,508.412
101471,140577,19647,-0.02,-0.957,-0.115,-0.122,0.183,0.488,508.416
101471,140609,7895,-0.021,-0.956,-0.117,-0.122,0.183,0.488,508.422
