101131,140321,19647,-0.017,-0.957,-0.109,-0.183,0.427,0.488,577.581
101131,140372,7757,-0.017,-0.957,-0.111,-0.061,0.366,0.427,577.587
101109,140321,19647,-0.018,-0.96,-0.111,-0.061,0.366,0.427,577.591
101109,140372,7744,-0.019,-0.96,-0.111,-0.122,0.366,0.305,577.597
101115,140321,19647,-0.017,-0.96,-0.104,-0.122,0.366,0.305,577.6
101115,140361,7739,-0.017,-0.963,-0.105,-0.183,0.244,0.427,577.607
101102,140321,19647,-0.017,-0.96,-0.105,-0.183,0.244,0.427,577.61
101102,140372,7749,-0.019,-0.96,-0.106,-0.183,0.305,0.366,577.617
101102,140321,19647,-0.017,-0.958,-0.108,-0.183,0.305,0.366,577.62
101102,140380,7761,-0.018,-0.959,-0.109,-0.305,0.183,0.366,577.626
101107,140321,19647,-0.016,-0.96,-0.108,-0.305,0.183,0.366,577.63
101107,140347,7732,-0.017,-0.959,-0.109,-0.183,0.061,0.427,577.636
101094,140321,19647,-0.016,-0.959,-0.107,-0.183,0.061,0.427,577.64
101094,140374,7752,-0.015,-0.962,-0.109,-0.183,0.244,0.305,577.646
101098,140321,19647,-0.015,-0.959,-0.108,-0.183,0.244,0.305,577.65
101098,140356,7762,-0.015,-0.957,-0.107,0,0.305,0.122,577.656
101105,140321,19647,-0.015,-0.962,-0.111,0,0.305,0.122,577.66
101105,140339,7752,-0.017,-0.958,-0.11,0.061,0.244,0.244,577.666
101114,140321,19647,-0.014,-0.961,-0.109,0.061,0.244,0.244,577.67
101114,140345,7751,-0.018,-0.96,-0.106,-0.122,0.244,0.366,577.676
101104,140321,19647,-0.018,-0.959,-0.106,-0.122,0.244,0.366,577.68
101104,140350,7759,-0.019,-0.959,-0.109,-0.183,0.183,0.305,577.686
101101,140321,19647,-0.016,-0.961,-0.108,-0.183,0.183,0.305,577.69
101101,140316,7741,-0.015,-0.963,-0.106,-0.366,0.183,0.366,577.696
101107,140321,19647,-0.015,-0.959,-0.108,-0.366,0.183,0.366,577.699
101107,140339,7749,-0.014,-0.956,-0.106,-0.305,0.305,0.427,577.706
101100,140321,19647,-0.016,-0.958,-0.101,-0.305,0.305,0.427,577.709
101100,140346,7746,-0.017,-0.96,-0.105,-0.061,0.427,0.427,577.716
101119,140321,19647,-0.018,-0.96,-0.109,-0.061,0.427,0.427,577.719
101119,140335,7762,-0.018,-0.959,-0.11,-0.122,0.488,0.366,577.725
101120,140321,19647,-0.015,-0.958,-0.109,-0.122,0.488,0.366,577.729
101120,140361,7742,-0.016,-0.957,-0.106,-0.122,0.488,0.244,577.735
101108,140321,19647,-0.016,-0.957,-0.106,-0.122,0.488,0.244,577.739
101108,140326,7746,-0.015,-0.961,-0.107,-0.061,0.427,0.183,577.745
101106,140321,19647,-0.015,-0.961,-0.107,-0.061,0.427,0.183,577.749
101106,140375,7752,-0.015,-0.961,-0.107,-0.183,0.488,0.244,577.755
101103,140321,19647,-0.015,-0.961,-0.107,-0.183,0.488,0.244,577.759
101103,140358,7750,-0.017,-0.959,-0.11,-0.183,0.427,0.244,577.765
101102,140321,19647,-0.017,-0.959,-0.11,-0.183,0.427,0.244,577.769
101102,140362,7755,-0.018,-0.958,-0.107,-0.244,0.427,0.305,577.775
101098,140321,19647,-0.018,-0.958,-0.107,-0.244,0.427,0.305,577.779
101098,140352,7738,-0.015,-0.96,-0.11,-0.122,0.305,0.305,577.785
101102,140321,19647,-0.015,-0.96,-0.11,-0.122,0.305,0.305,577.789
101102,140355,7731,-0.018,-0.963,-0.107,-0.061,0.366,0.427,577.795
101098,140321,19647,-0.018,-0.963,-0.107,-0.061,0.366,0.427,577.798
101098,140327,7739,-0.017,-0.959,-0.107,-0.061,0.366,0.427,577.805
101111,140321,19647,-0.017,-0.959,-0.107,-0.061,0.366,0.427,577.808
101111,140340,7733,-0.016,-0.958,-0.108,-0.183,0.427,0.488,577.815
101100,140321,19647,-0.016,-0.958,-0.108,-0.183,0.427,0.488,577.818
101100,140340,7747,-0.017,-0.961,-0.103,-0.244,0.366,0.61,577.824
101116,140321,19647,-0.017,-0.961,-0.103,-0.244,0.366,0.61,577.828
101116,140331,7736,-0.014,-0.957,-0.109,-0.244,0.488,0.61,577.834
101099,140321,19647,-0.014,-0.957,-0.109,-0.244,0.488,0.61,577.838
101099,140349,7748,-0.016,-0.954,-0.105,-0.366,0.549,0.61,577.844
101109,140321,19647,-0.016,-0.954,-0.105,-0.366,0.549,0.61,577.848
101109,140350,7738,-0.016,-0.958,-0.103,-0.305,0.549,0.61,577.854
101104,140321,19647,-0.016,-0.958,-0.103,-0.305,0.549,0.61,577.858
101104,140360,7739,-0.02,-0.959,-0.106,-0.366,0.61,0.61,577.864
101097,140321,19647,-0.02,-0.959,-0.106,-0.366,0.61,0.61,577.868
101097,140348,7736,-0.017,-0.965,-0.109,-0.427,0.671,0.549,577.874
101104,140321,19647,-0.017,-0.965,-0.109,-0.427,0.671,0.549,577.878
101104,140344,7752,-0.018,-0.961,-0.107,-0.427,0.671,0.549,577.884
101132,140321,19647,-0.019,-0.957,-0.106,-0.244,0.61,0.488,577.888
101132,140352,7755,-0.02,-0.958,-0.11,-0.244,0.61,0.488,577.894
101107,140321,19647,-0.02,-0.957,-0.109,-0.122,0.61,0.305,577.897
101107,140352,7748,-0.02,-0.958,-0.107,-0.122,0.61,0.305,577.904
101115,140321,19647,-0.017,-0.957,-0.109,-0.244,0.488,0.366,577.907
101115,140380,7746,-0.017,-0.961,-0.111,-0.244,0.488,0.366,577.914
101104,140321,19647,-0.022,-0.961,-0.11,-0.122,0.366,0.244,577.917
101104,140361,7747,-0.021,-0.959,-0.109,-0.122,0.366,0.244,577.923
101088,140321,19647,-0.019,-0.96,-0.112,0.061,0.427,0.305,577.927
101088,140348,7737,-0.017,-0.956,-0.11,0.061,0.427,0.305,577.933
101117,140321,19647,-0.015,-0.957,-0.108,0.183,0.366,0.244,577.937
101117,140369,7742,-0.014,-0.958,-0.107,0.183,0.366,0.244,577.943
101096,140321,19647,-0.015,-0.961,-0.109,0.122,0.366,0.183,577.947
101096,140362,7741,-0.016,-0.963,-0.108,0.122,0.366,0.183,577.953
101119,140321,19647,-0.016,-0.959,-0.107,0.122,0.549,0.305,577.957
101119,140374,7743,-0.013,-0.96,-0.108,0.122,0.549,0.305,577.963
101107,140321,19647,-0.016,-0.962,-0.109,0,0.61,0.305,577.967
101107,140370,7731,-0.015,-0.958,-0.109,0,0.61,0.305,577.973
101096,140321,19647,-0.017,-0.957,-0.109,0,0.488,0.366,577.977
101096,140345,7756,-0.013,-0.956,-0.108,0,0.488,0.366,577.983
101112,140321,19647,-0.012,-0.954,-0.109,-0.244,0.549,0.305,577.987
101112,140346,7740,-0.011,-0.957,-0.109,-0.244,0.549,0.305,577.993
101092,140321,19647,-0.012,-0.958,-0.107,-0.305,0.732,0.244,577.996
101092,140346,7762,-0.014,-0.961,-0.11,-0.305,0.732,0.244,578.003
101106,140321,19647,-0.013,-0.96,-0.107,-0.366,0.854,0.244,578.006
101106,140383,7745,-0.013,-0.96,-0.105,-0.366,0.854,0.244,578.013
101098,140321,19647,-0.015,-0.96,-0.105,-0.427,0.854,0.305,578.016
101098,140352,7737,-0.015,-0.96,-0.106,-0.427,0.854,0.305,578.022
101111,140321,19647,-0.016,-0.962,-0.107,-0.305,0.793,0.366,578.026
101111,140352,7751,-0.017,-0.961,-0.108,-0.305,0.793,0.366,578.032
101097,140321,19647,-0.018,-0.962,-0.108,-0.366,0.671,0.427,578.036
101097,140343,7749,-0.014,-0.961,-0.108,-0.366,0.671,0.427,578.042
101101,140321,19647,-0.019,-0.961,-0.109,-0.427,0.488,0.549,578.046
101101,140359,7741,-0.02,-0.96,-0.105,-0.427,0.488,0.549,578.052
101119,140321,19647,-0.02,-0.959,-0.106,-0.244,0.366,0.549,578.056
101119,140364,7736,-0.021,-0.961,-0.106,-0.244,0.366,0.549,578.062
101106,140321,19647,-0.022,-0.957,-0.102,0,0.305,0.549,578.066
101106,140357,7746,-0.02,-0.954,-0.105,0,0.305,0.549,578.072
101092,140321,19647,-0.021,-0.957,-0.105,0.061,0.244,0.488,578.076
101092,140329,7744,-0.02,-0.958,-0.105,0.061,0.244,0.488,578.082
101102,140321,19647,-0.021,-0.958,-0.11,0,0.305,0.549,578.086
101102,140374,7756,-0.018,-0.961,-0.109,0,0.305,0.549,578.092
101120,140321,19647,-0.016,-0.959,-0.109,-0.061,0.488,0.427,578.095
101120,140356,7750,-0.016,-0.956,-0.11,-0.061,0.488,0.427,578.102
101104,140321,19647,-0.017,-0.96,-0.107,-0.061,0.427,0.366,578.105
101104,140372,7744,-0.015,-0.958,-0.108,-0.061,0.427,0.366,578.112
101108,140321,19647,-0.011,-0.96,-0.108,-0.122,0.488,0.366,578.115
101108,140352,7738,-0.01,-0.961,-0.107,-0.122,0.488,0.366,578.121
101098,140321,19647,-0.015,-0.957,-0.109,-0.366,0.61,0.549,578.125
101098,140341,7749,-0.015,-0.957,-0.11,-0.366,0.61,0.549,578.131
101100,140321,19647,-0.013,-0.957,-0.109,-0.549,0.732,0.549,578.135
101100,140366,7752,-0.017,-0.956,-0.106,-0.549,0.732,0.549,578.141
101116,140321,19647,-0.017,-0.955,-0.106,-0.549,0.549,0.488,578.145
101116,140351,7741,-0.013,-0.957,-0.107,-0.549,0.549,0.488,578.151
101099,140321,19647,-0.013,-0.959,-0.108,-0.488,0.488,0.366,578.155
101099,140348,7750,-0.016,-0.957,-0.108,-0.488,0.488,0.366,578.161
101111,140321,19647,-0.018,-0.961,-0.11,-0.122,0.427,0.366,578.165
101111,140378,7754,-0.019,-0.959,-0.109,-0.122,0.427,0.366,578.171
101097,140321,19647,-0.018,-0.96,-0.108,0.183,0.366,0.366,578.175
101097,140370,7741,-0.021,-0.961,-0.111,0.183,0.366,0.366,578.181
101109,140321,19647,-0.016,-0.959,-0.109,0.305,0.122,0.305,578.185
101109,140368,7743,-0.017,-0.962,-0.108,0.305,0.122,0.305,578.191
101127,140321,19647,-0.018,-0.963,-0.106,0.366,0.061,0.305,578.194
101127,140379,7734,-0.018,-0.964,-0.108,0.366,0.061,0.305,578.201
101114,140321,19647,-0.017,-0.965,-0.105,0.183,0.122,0.488,578.204
101114,140367,7752,-0.02,-0.96,-0.104,0.183,0.122,0.488,578.211
101132,140321,19647,-0.018,-0.959,-0.105,0.183,0.183,0.488,578.214
101132,140358,7741,-0.018,-0.958,-0.103,0.183,0.183,0.488,578.22
101121,140321,19647,-0.016,-0.958,-0.104,0.061,0.244,0.549,578.224
101121,140376,7741,-0.015,-0.955,-0.102,0.061,0.244,0.549,578.23
101128,140321,19647,-0.013,-0.958,-0.104,-0.061,0.427,0.488,578.234
101128,140379,7740,-0.013,-0.961,-0.104,-0.061,0.427,0.488,578.24
101124,140321,19647,-0.013,-0.958,-0.105,-0.366,0.671,0.549,578.244
