100738,139926,7651,-0.017,-0.959,-0.105,0.244,-0.061,0.244,607.299
100712,139809,19647,-0.018,-0.96,-0.103,0.244,-0.061,0.244,607.302
100712,139917,7672,-0.016,-0.962,-0.104,0.305,0,0.305,607.309
100736,139809,19647,-0.016,-0.961,-0.107,0.305,0,0.305,607.312
100736,139918,7673,-0.015,-0.958,-0.104,0.427,0.061,0.183,607.318
100719,139809,19647,-0.015,-0.959,-0.104,0.427,0.061,0.183,607.322
100719,139918,7680,-0.015,-0.959,-0.104,0.366,0.183,0.183,607.328
100731,139809,19647,-0.014,-0.956,-0.103,0.366,0.183,0.183,607.332
100731,139900,7669,-0.013,-0.961,-0.098,0.061,0.366,0.183,607.338
100735,139809,19647,-0.011,-0.963,-0.1,0.061,0.366,0.183,607.342
100735,139903,7679,-0.01,-0.961,-0.103,-0.122,0.488,0.305,607.348
100721,139809,19647,-0.011,-0.96,-0.102,-0.122,0.488,0.305,607.352
100721,139905,7676,-0.012,-0.96,-0.103,-0.549,0.488,0.366,607.358
100726,139809,19647,-0.012,-0.96,-0.098,-0.549,0.488,0.366,607.362
100726,139910,7690,-0.012,-0.961,-0.1,-0.732,0.549,0.488,607.368
100740,139809,19647,-0.011,-0.962,-0.103,-0.732,0.549,0.488,607.372
100740,139905,7684,-0.014,-0.961,-0.105,-0.793,0.488,0.61,607.378
100732,139809,19647,-0.014,-0.961,-0.105,-0.793,0.488,0.61,607.382
100732,139900,7681,-0.016,-0.96,-0.106,-0.488,0.427,0.488,607.388
100742,139809,19647,-0.016,-0.96,-0.106,-0.488,0.427,0.488,607.391
100742,139934,7668,-0.018,-0.956,-0.106,-0.122,0.427,0.488,607.398
100725,139809,19647,-0.018,-0.956,-0.106,-0.122,0.427,0.488,607.401
100725,139922,7678,-0.015,-0.961,-0.103,0,0.305,0.488,607.408
100728,139809,19647,-0.015,-0.961,-0.103,0,0.305,0.488,607.411
100728,139907,7675,-0.014,-0.961,-0.102,0.183,0.183,0.488,607.417
100735,139809,19647,-0.014,-0.961,-0.102,0.183,0.183,0.488,607.421
100735,139940,7688,-0.017,-0.961,-0.1,0.061,0.305,0.488,607.427
100736,139809,19647,-0.017,-0.961,-0.1,0.061,0.305,0.488,607.431
100736,139918,7679,-0.016,-0.96,-0.102,-0.122,0.305,0.549,607.437
100721,139809,19647,-0.016,-0.96,-0.102,-0.122,0.305,0.549,607.441
100721,139912,7681,-0.018,-0.964,-0.104,-0.366,0.366,0.549,607.447
100754,139809,19647,-0.018,-0.964,-0.104,-0.366,0.366,0.549,607.451
100754,139918,7675,-0.016,-0.959,-0.1,-0.427,0.366,0.549,607.457
100748,139809,19647,-0.016,-0.959,-0.1,-0.427,0.366,0.549,607.461
100748,139914,7690,-0.014,-0.958,-0.102,-0.488,0.427,0.427,607.467
100748,139809,19647,-0.014,-0.958,-0.102,-0.488,0.427,0.427,607.471
100748,139921,7678,-0.016,-0.958,-0.104,-0.549,0.61,0.488,607.477
100740,139809,19647,-0.016,-0.958,-0.104,-0.549,0.61,0.488,607.481
100740,139933,7671,-0.015,-0.958,-0.103,-0.549,0.671,0.427,607.487
100753,139809,19647,-0.015,-0.958,-0.103,-0.549,0.671,0.427,607.49
100753,139949,7675,-0.014,-0.964,-0.105,-0.305,0.671,0.183,607.497
100731,139809,19647,-0.014,-0.964,-0.105,-0.305,0.671,0.183,607.5
100731,139942,7689,-0.01,-0.957,-0.103,-0.122,0.549,0.183,607.506
100746,139809,19647,-0.01,-0.957,-0.103,-0.122,0.549,0.183,607.51
100746,139945,7679,-0.013,-0.96,-0.106,-0.183,0.488,0.305,607.516
100726,139809,19647,-0.013,-0.96,-0.106,-0.183,0.488,0.305,607.52
100726,139936,7673,-0.015,-0.961,-0.104,-0.183,0.488,0.305,607.526
100732,139809,19647,-0.015,-0.962,-0.106,-0.305,0.427,0.427,607.53
100732,139950,7701,-0.014,-0.961,-0.105,-0.305,0.427,0.427,607.536
100733,139809,19647,-0.014,-0.959,-0.105,-0.305,0.244,0.427,607.54
100733,139929,7677,-0.013,-0.963,-0.102,-0.305,0.244,0.427,607.546
100721,139809,19647,-0.014,-0.961,-0.102,-0.183,0.305,0.488,607.55
100721,139905,7657,-0.014,-0.96,-0.101,-0.183,0.305,0.488,607.556
100725,139809,19647,-0.015,-0.96,-0.104,-0.122,0.244,0.488,607.56
100725,139882,7679,-0.017,-0.958,-0.103,-0.122,0.244,0.488,607.566
100722,139809,19647,-0.014,-0.957,-0.102,-0.244,0.305,0.549,607.57
100722,139908,7675,-0.016,-0.962,-0.104,-0.244,0.305,0.549,607.576
100721,139809,19647,-0.017,-0.962,-0.105,-0.122,0.366,0.488,607.58
100721,139906,7679,-0.016,-0.964,-0.104,-0.122,0.366,0.488,607.586
100709,139809,19647,-0.015,-0.962,-0.108,0.061,0.427,0.488,607.589
100709,139915,7680,-0.015,-0.957,-0.103,0.061,0.427,0.488,607.596
100705,139809,19647,-0.017,-0.961,-0.105,0.183,0.427,0.427,607.599
100705,139912,7671,-0.014,-0.958,-0.104,0.183,0.427,0.427,607.606
100713,139809,19647,-0.016,-0.958,-0.106,0.122,0.488,0.427,607.609
