121016,143926,11079,0.007,1.022,0.133,-0.976,0.366,0.732,440.25
121037,143988,9298,0.007,1.022,0.133,-0.976,0.366,0.732,440.253
121037,143938,11091,0.02,1.021,0.14,0.183,-0.061,0.793,440.259
121032,143988,9298,0.02,1.021,0.14,0.183,-0.061,0.793,440.263
121032,143949,11101,0.021,1.019,0.14,1.341,-0.061,0.671,440.269
121016,143988,9298,0.02,1.018,0.136,1.341,-0.061,0.671,440.273
121016,143938,11079,0.018,1.019,0.131,0.793,0.549,0.61,440.279
121039,143988,9298,0.016,1.024,0.128,0.793,0.549,0.61,440.283
121039,143960,11085,0.016,1.032,0.122,0.427,1.646,0.366,440.289
121066,143988,9298,0.015,1.037,0.115,0.427,1.646,0.366,440.293
121066,143982,11088,0.013,1.028,0.121,-0.122,2.073,-0.183,440.299
121035,143988,9298,0.009,1.021,0.128,-0.122,2.073,-0.183,440.303
121035,143953,11087,0.007,1.018,0.132,0.671,1.707,-0.122,440.309
121048,143988,9298,0.008,1.012,0.136,0.671,1.707,-0.122,440.313
121048,143945,11099,0.012,1.012,0.124,-0.793,0.427,0.244,440.319
121049,143988,9298,0.015,1.017,0.113,-0.793,0.427,0.244,440.323
121049,143969,11097,0.018,1.017,0.117,-2.439,-0.61,0.671,440.329
121028,143988,9298,0.014,1.016,0.129,-2.439,-0.61,0.671,440.332
121028,143950,11089,0.016,1.011,0.14,0.549,-0.488,0.671,440.339
121017,143988,9298,0.02,1.011,0.144,0.549,-0.488,0.671,440.342
121017,143923,11092,0.022,1.019,0.136,1.951,-0.183,0,440.349
121031,143988,9298,0.021,1.025,0.126,1.951,-0.183,0,440.352
121031,143963,11095,0.018,1.026,0.122,0.61,0.549,-0.061,440.358
121041,143988,9298,0.014,1.026,0.126,0.61,0.549,-0.061,440.362
121041,143937,11098,0.012,1.03,0.129,0.976,1.28,0.122,440.368
121014,143988,9298,0.006,1.03,0.127,0.976,1.28,0.122,440.372
