120689,141247,11131,-0.131,1.007,0.163,0.549,0.427,0.061,283.504
120684,141172,9298,-0.134,1.008,0.163,0.671,0.915,0.244,283.508
120684,141229,11126,-0.135,1.015,0.162,0.671,0.915,0.244,283.514
120673,141172,9298,-0.135,1.018,0.16,-0.549,0.61,0.122,283.518
120673,141261,11121,-0.134,1.013,0.162,-0.549,0.61,0.122,283.524
120676,141172,9298,-0.127,1.008,0.166,0.061,-0.061,0.183,283.528
120676,141234,11115,-0.127,1.011,0.168,0.061,-0.061,0.183,283.534
120675,141172,9298,-0.125,1.013,0.169,0.183,-0.305,0.488,283.538
120675,141221,11113,-0.125,1.01,0.168,0.183,-0.305,0.488,283.544
120662,141172,9298,-0.124,1.007,0.163,-0.854,0,0.305,283.547
120662,141211,11140,-0.126,1.005,0.164,-0.854,0,0.305,283.554
120665,141172,9298,-0.126,1.004,0.168,-0.976,0.488,0.122,283.557
120665,141220,11123,-0.127,1.005,0.168,-0.976,0.488,0.122,283.563
120699,141172,9298,-0.128,1.006,0.168,-0.244,0.366,0.183,283.567
120699,141235,11123,-0.127,1.006,0.172,-0.244,0.366,0.183,283.573
120693,141172,9298,-0.127,1.012,0.17,0.427,0.061,0.183,283.577
120693,141248,11121,-0.125,1.014,0.172,0.427,0.061,0.183,283.583
120703,141172,9298,-0.123,1.014,0.171,0.366,0,0.183,283.587
120703,141257,11124,-0.123,1.014,0.171,0.366,0,0.183,283.593
120732,141172,9298,-0.125,1.01,0.169,0.732,0.549,0.061,283.597
120732,141279,11132,-0.125,1.007,0.168,0.732,0.549,0.061,283.603
120749,141172,9298,-0.128,1.006,0.162,0.183,1.037,0.061,283.607
120749,141269,11120,-0.13,1.006,0.16,0.183,1.037,0.061,283.613
120761,141172,9298,-0.132,1.007,0.158,-0.732,1.22,0.366,283.617
120761,141311,11119,-0.131,1.013,0.159,-0.732,1.22,0.366,283.623
120746,141428,9298,-0.129,1.012,0.158,-0.793,0.976,0.427,283.627
120746,141321,11130,-0.13,1.007,0.159,-0.793,0.976,0.427,283.633
120753,141172,9298,-0.131,1.006,0.157,-0.244,0.671,0.488,283.637
120753,141305,11135,-0.131,1.011,0.159,-0.244,0.671,0.488,283.643
120747,141172,9298,-0.13,1.013,0.168,-0.122,0.366,0.61,283.646
120747,141284,11112,-0.129,1.017,0.171,-0.122,0.366,0.61,283.653
120749,141172,9298,-0.132,1.015,0.166,-0.427,0.244,0.427,283.656
120749,141285,11145,-0.13,1.01,0.164,-0.427,0.244,0.427,283.662
120777,141172,9298,-0.124,1.012,0.164,-0.122,0.061,0.183,283.666
120777,141309,11139,-0.124,1.012,0.17,-0.122,0.061,0.183,283.672
120772,141172,9298,-0.124,1.01,0.167,-0.366,0.061,0.122,283.676
120772,141307,11126,-0.124,1.012,0.161,-0.366,0.061,0.122,283.682
120784,141428,9298,-0.123,1.01,0.158,-0.915,0.122,0.366,283.686
120784,141314,11147,-0.123,1.008,0.157,-0.915,0.122,0.366,283.692
120780,141172,9298,-0.129,1.005,0.162,-0.915,0.244,0.305,283.696
120780,141310,11129,-0.13,0.999,0.164,-0.915,0.244,0.305,283.702
120762,141172,9298,-0.13,1,0.17,-0.488,0.366,0.122,283.706
120762,141284,11146,-0.13,1.005,0.167,-0.488,0.366,0.122,283.712
120795,141428,9298,-0.129,1.01,0.162,-0.854,0.305,0.488,283.716
120795,141319,11120,-0.13,1.016,0.164,-0.854,0.305,0.488,283.722
120776,141172,9298,-0.128,1.016,0.166,-0.366,0.122,0.549,283.726
120776,141306,11142,-0.129,1.016,0.164,-0.366,0.122,0.549,283.732
120779,141172,9298,-0.127,1.013,0.16,0.183,0.244,0.122,283.735
120779,141306,11151,-0.128,1.014,0.163,0.183,0.244,0.122,283.742
120785,141172,9298,-0.131,1.017,0.168,-0.671,0.366,0.244,283.745
120785,141304,11134,-0.129,1.013,0.169,-0.671,0.366,0.244,283.752
120777,141172,9298,-0.127,1.01,0.169,-1.341,0.122,0.549,283.755
120777,141303,11128,-0.127,1.005,0.167,-1.341,0.122,0.549,283.761
120788,141172,9298,-0.127,1.005,0.167,-1.341,0.122,0.549,283.765
120788,141298,11128,-0.122,1.003,0.168,-0.976,-0.061,0.61,283.771
120787,141428,9298,-0.122,1.003,0.168,-0.976,-0.061,0.61,283.775
120787,141343,11128,-0.122,1.011,0.168,-0.671,-0.061,0.427,283.781
120800,141172,9298,-0.122,1.011,0.168,-0.671,-0.061,0.427,283.785
120800,141300,11147,-0.128,1.007,0.167,-0.244,0.488,0.244,283.791
120788,141172,9298,-0.128,1.007,0.167,-0.244,0.488,0.244,283.795
120788,141299,11141,-0.131,1.008,0.168,0.244,0.854,0.305,283.801
120811,141172,9298,-0.131,1.008,0.168,0.244,0.854,0.305,283.805
120811,141305,11138,-0.131,1.01,0.164,-0.061,0.732,0.488,283.811
120788,141172,9298,-0.131,1.01,0.164,-0.061,0.732,0.488,283.815
120788,141306,11148,-0.13,1.009,0.159,-0.305,0.366,0.488,283.821
120802,141172,9298,-0.13,1.009,0.159,-0.305,0.366,0.488,283.825
120802,141307,11125,-0.128,1.014,0.159,-0.122,0.122,0.366,283.831
120807,141428,9298,-0.128,1.014,0.159,-0.122,0.122,0.366,283.834
120807,141333,11139,-0.128,1.016,0.162,-0.244,0.366,0.427,283.841
120809,141172,9298,-0.128,1.016,0.162,-0.244,0.366,0.427,283.844
120809,141311,11134,-0.132,1.008,0.168,-0.244,0.61,0.488,283.851
120814,141428,9298,-0.132,1.008,0.168,-0.244,0.61,0.488,283.854
120814,141313,11148,-0.128,1.009,0.161,-0.793,0.305,0.854,283.86
120795,141172,9298,-0.128,1.009,0.161,-0.793,0.305,0.854,283.864
120795,141284,11155,-0.129,1.005,0.162,-1.951,-0.305,0.976,283.87
120813,141172,9298,-0.129,1.005,0.162,-1.951,-0.305,0.976,283.874
120813,141309,11137,-0.125,1.006,0.17,-0.854,-0.122,0.488,283.88
120816,141172,9298,-0.125,1.006,0.17,-0.854,-0.122,0.488,283.884
120816,141306,11153,-0.127,1.017,0.161,0.427,0.122,0.122,283.89
120796,141172,9298,-0.127,1.017,0.161,0.427,0.122,0.122,283.894
120796,141290,11139,-0.128,1.018,0.169,-0.183,0,0.122,283.9
120793,141172,9298,-0.128,1.018,0.169,-0.183,0,0.122,283.904
120793,141291,11131,-0.128,1.012,0.166,-0.061,-0.305,0.244,283.91
120791,141172,9298,-0.131,1.011,0.166,-0.061,-0.305,0.244,283.914
120791,141303,11145,-0.128,1.015,0.165,-1.341,-0.549,0.122,283.92
120792,141172,9298,-0.125,1.017,0.162,-1.341,-0.549,0.122,283.924
120792,141287,11137,-0.125,1.011,0.164,-2.866,-0.549,0.061,283.93
120782,141172,9298,-0.127,1.006,0.171,-2.866,-0.549,0.061,283.933
120782,141289,11139,-0.129,1.005,0.181,-1.707,-0.061,0.183,283.94
120789,141172,9298,-0.127,1.005,0.18,-1.707,-0.061,0.183,283.943
120789,141273,11147,-0.13,1.007,0.18,-1.829,0.305,0.427,283.95
120789,141172,9298,-0.129,1.009,0.178,-1.829,0.305,0.427,283.953
120789,141277,11116,-0.131,1.005,0.177,-2.195,0.244,0.732,283.959
120785,141172,9298,-0.127,1.003,0.179,-2.195,0.244,0.732,283.963
120785,141287,11150,-0.125,1.006,0.175,-1.28,0.305,0.671,283.969
120810,141172,9298,-0.127,1.007,0.179,-1.28,0.305,0.671,283.973
120810,141267,11149,-0.126,1.014,0.178,-1.341,0.366,0.305,283.979
120815,141172,9298,-0.126,1.009,0.177,-1.341,0.366,0.305,283.983
120815,141294,11156,-0.125,1.008,0.169,-0.854,0.671,0.183,283.989
120795,141172,9298,-0.126,1.004,0.166,-0.854,0.671,0.183,283.993
120795,141276,11139,-0.126,1.005,0.169,0.183,0.915,0.305,283.999
120780,141172,9298,-0.129,1.01,0.168,0.183,0.915,0.305,284.003
120780,141269,11138,-0.131,1.011,0.166,0.732,1.22,0.305,284.009
120801,141172,9298,-0.131,1.011,0.161,0.732,1.22,0.305,284.013
120801,141284,11139,-0.129,1.013,0.16,1.159,1.037,0,284.019
120794,141172,9298,-0.127,1.016,0.161,1.159,1.037,0,284.023
120794,141272,11138,-0.123,1.012,0.161,0.976,0.549,0,284.029
120786,141172,9298,-0.125,1.009,0.162,0.976,0.549,0,284.032
120786,141265,11131,-0.126,1.007,0.166,0.244,0.488,0.183,284.039
120778,141172,9298,-0.124,1.01,0.162,0.244,0.488,0.183,284.042
120778,141285,11153,-0.125,1.009,0.159,-1.037,0.366,0.122,284.049
120785,141172,9298,-0.126,1.007,0.16,-1.037,0.366,0.122,284.052
120785,141305,11143,-0.127,1.01,0.165,-0.732,0.549,0.061,284.058
120788,141172,9298,-0.128,1.013,0.177,-0.732,0.549,0.061,284.062
120788,141286,11132,-0.127,1.013,0.181,-0.244,0.427,0,284.068
120796,141428,9298,-0.127,1.011,0.176,-0.244,0.427,0,284.072
120796,141313,11137,-0.129,1.011,0.171,0.061,0.366,0.122,284.078
120797,141172,9298,-0.129,1.009,0.172,0.061,0.366,0.122,284.082
120797,141287,11131,-0.131,1.008,0.171,0.122,0.427,0,284.088
120805,141172,9298,-0.127,1.01,0.17,0.122,0.427,0,284.092
120805,141302,11134,-0.131,1.012,0.169,-0.427,0.61,0.183,284.098
120791,141172,9298,-0.131,1.011,0.168,-0.427,0.61,0.183,284.102
120791,141277,11151,-0.126,1.012,0.167,-0.427,0.427,0.183,284.108
120819,141172,9298,-0.127,1.008,0.165,-0.427,0.427,0.183,284.112
120819,141284,11154,-0.128,1.007,0.168,0.488,0.305,0.061,284.118
120816,141172,9298,-0.13,1.007,0.168,0.488,0.305,0.061,284.122
120816,141252,11148,-0.13,1.009,0.166,0.183,0.488,0.305,284.128
120795,141172,9298,-0.13,1.009,0.163,0.183,0.488,0.305,284.131
120795,141274,11159,-0.126,1.006,0.16,-0.061,0.488,0.122,284.138
120793,141172,9298,-0.127,1.001,0.159,-0.061,0.488,0.122,284.141
120793,141277,11150,-0.126,0.998,0.159,0.244,0.427,0,284.148
120816,141172,9298,-0.129,1.002,0.162,0.244,0.427,0,284.151
120816,141274,11134,-0.133,1.005,0.166,0.183,0.549,0.305,284.157
120795,141172,9298,-0.132,1.012,0.167,0.183,0.549,0.305,284.161
120795,141272,11148,-0.13,1.015,0.169,-0.122,0.366,0.305,284.167
120807,141172,9298,-0.129,1.015,0.172,-0.122,0.366,0.305,284.171
120807,141275,11150,-0.132,1.013,0.172,0.488,0.244,0.122,284.177
120781,141172,9298,-0.13,1.014,0.17,0.488,0.244,0.122,284.181
120781,141245,11153,-0.132,1.018,0.172,0.427,0.183,0.427,284.187
120801,141172,9298,-0.129,1.014,0.172,0.427,0.183,0.427,284.191
120801,141279,11146,-0.126,1.013,0.171,-0.427,0,0.427,284.197
120808,141172,9298,-0.125,1.009,0.168,-0.427,0,0.427,284.201
120808,141272,11142,-0.123,1.006,0.164,-0.549,-0.061,0.183,284.207
120821,141172,9298,-0.126,1.007,0.162,-0.549,-0.061,0.183,284.211
120821,141276,11151,-0.125,1.005,0.171,-0.122,0,0.122,284.217
120810,141172,9298,-0.127,1.007,0.171,-0.122,0,0.122,284.221
120810,141255,11155,-0.126,1.005,0.162,0.122,0.061,0.061,284.227
120813,141172,9298,-0.129,1.002,0.158,0.122,0.061,0.061,284.23
120813,141267,11151,-0.13,1.004,0.165,0.488,0.366,0.183,284.237
120834,141172,9298,-0.131,1.006,0.164,0.488,0.366,0.183,284.24
120834,141277,11159,-0.131,1.011,0.164,0.244,0.549,0.366,284.246
120802,141172,9298,-0.135,1.016,0.162,0.244,0.549,0.366,284.25
120802,141287,11126,-0.134,1.016,0.162,-0.549,0.305,0.305,284.256
120833,141172,9298,-0.13,1.014,0.164,-0.549,0.305,0.305,284.26
120833,141268,11151,-0.131,1.013,0.166,-0.427,0,0.366,284.266
