120367,143476,9298,-0.122,1.019,-0.045,-0.427,-3.72,1.22,74.907
120367,143558,10890,-0.117,1.023,-0.028,1.341,-1.89,0.793,74.913
120363,143476,9298,-0.115,1.025,-0.034,1.341,-1.89,0.793,74.917
120363,143556,10907,-0.119,1.03,-0.063,0.732,1.098,0.671,74.923
120407,143476,9298,-0.122,1.028,-0.092,0.732,1.098,0.671,74.927
120407,143572,10901,-0.129,1.022,-0.103,-0.976,3.537,-0.061,74.933
120393,143476,9298,-0.139,1.016,-0.108,-0.976,3.537,-0.061,74.937
120393,143545,10895,-0.145,1.009,-0.109,0.122,4.146,-0.61,74.943
120407,143476,9298,-0.149,1.008,-0.117,0.122,4.146,-0.61,74.946
120407,143542,10889,-0.155,1.007,-0.131,0.122,2.805,-0.061,74.953
120381,143476,9298,-0.155,1.008,-0.138,0.122,2.805,-0.061,74.956
120381,143557,10902,-0.153,1.012,-0.134,-0.915,0.366,0.122,74.963
120392,143476,9298,-0.149,1.013,-0.126,-0.915,0.366,0.122,74.966
120392,143539,10887,-0.149,1.013,-0.114,-0.305,-1.707,0.366,74.972
120394,143476,9298,-0.148,1.02,-0.104,-0.305,-1.707,0.366,74.976
120394,143550,10878,-0.144,1.027,-0.094,-1.463,-2.439,0.976,74.982
120361,143476,9298,-0.139,1.024,-0.079,-1.463,-2.439,0.976,74.986
120361,143565,10906,-0.138,1.025,-0.06,-2.683,-2.073,1.159,74.992
120366,143476,9298,-0.138,1.014,-0.037,-2.683,-2.073,1.159,74.996
120366,143537,10885,-0.134,1.005,-0.033,-1.768,-1.402,1.037,75.002
120370,143476,9298,-0.128,1,-0.039,-1.768,-1.402,1.037,75.006
120370,143560,10889,-0.12,1.003,-0.048,-1.341,-0.61,0.793,75.012
120370,143476,9298,-0.12,1.006,-0.052,-1.341,-0.61,0.793,75.016
120370,143547,10891,-0.121,1.01,-0.059,-0.244,0.915,0.244,75.022
120378,143476,9298,-0.122,1.016,-0.069,-0.244,0.915,0.244,75.026
120378,143550,10884,-0.123,1.023,-0.087,2.134,2.744,-0.244,75.032
120378,143476,9298,-0.13,1.031,-0.105,2.134,2.744,-0.244,75.036
120378,143577,10905,-0.137,1.032,-0.122,1.707,4.268,-0.732,75.042
120400,143476,9298,-0.144,1.028,-0.135,1.707,4.268,-0.732,75.045
120400,143553,10908,-0.153,1.023,-0.14,0.488,4.329,-0.427,75.052
120396,143476,9298,-0.161,1.015,-0.138,0.488,4.329,-0.427,75.055
120396,143575,10899,-0.162,1.013,-0.122,-0.915,2.134,0.183,75.062
120411,143476,9298,-0.161,1.008,-0.111,-0.915,2.134,0.183,75.065
120411,143561,10896,-0.154,1.007,-0.099,-2.195,-1.341,0.671,75.071
120366,143476,9298,-0.146,1.005,-0.08,-2.195,-1.341,0.671,75.075
120366,143563,10900,-0.135,1.004,-0.07,-2.256,-3.537,0.915,75.081
120337,143476,9298,-0.127,1.007,-0.063,-2.256,-3.537,0.915,75.085
120337,143561,10907,-0.124,1.006,-0.054,-1.463,-2.988,1.098,75.091
120315,143476,9298,-0.118,1.009,-0.047,-1.463,-2.988,1.098,75.095
120315,143574,10891,-0.118,1.014,-0.045,0.061,-1.159,1.098,75.101
120306,143476,9298,-0.117,1.015,-0.061,0.061,-1.159,1.098,75.105
120306,143581,10898,-0.122,1.021,-0.079,1.159,1.463,0.549,75.111
120343,143476,9298,-0.129,1.031,-0.095,1.159,1.463,0.549,75.115
120343,143597,10897,-0.138,1.032,-0.101,0.366,3.537,-0.427,75.121
120371,143732,9298,-0.143,1.031,-0.092,0.366,3.537,-0.427,75.125
120371,143634,10898,-0.148,1.025,-0.087,2.012,3.354,-0.976,75.131
120385,143476,9298,-0.148,1.025,-0.087,2.012,3.354,-0.976,75.135
120385,143578,10908,-0.152,1.011,-0.114,1.524,2.012,-0.732,75.141
120452,143476,9298,-0.152,1.011,-0.114,1.524,2.012,-0.732,75.144
