119423,142196,9298,-0.062,1.006,0.242,0.122,0,0.549,376.882
119423,142154,11040,-0.063,1.006,0.247,0.854,0.671,0.244,376.889
119434,142196,9298,-0.067,1.008,0.249,0.854,0.671,0.244,376.892
119434,142160,11033,-0.069,1.005,0.25,-0.793,0.793,0.305,376.898
119426,142196,9298,-0.072,1,0.248,-0.793,0.793,0.305,376.902
119426,142116,11040,-0.071,0.997,0.244,-0.915,0.732,0.305,376.908
119407,142196,9298,-0.069,0.994,0.242,-0.915,0.732,0.305,376.912
119407,142110,11042,-0.068,0.99,0.245,-0.305,0.854,0.183,376.918
119430,142196,9298,-0.076,0.994,0.249,-0.305,0.854,0.183,376.922
119430,142125,11030,-0.076,0.997,0.249,0.061,0.915,0.366,376.928
119419,142196,9298,-0.074,0.997,0.247,0.061,0.915,0.366,376.932
119419,142118,11045,-0.072,0.993,0.24,1.28,0.732,0.488,376.938
119414,142196,9298,-0.07,0.995,0.235,1.28,0.732,0.488,376.942
119414,142119,11039,-0.075,1.001,0.242,1.463,1.037,0.488,376.948
119450,142196,9298,-0.073,1.006,0.245,1.463,1.037,0.488,376.952
119450,142142,11043,-0.073,1.008,0.245,0.976,0.915,0.305,376.958
119440,142196,9298,-0.071,1.01,0.235,0.976,0.915,0.305,376.962
119440,142164,11037,-0.072,1.008,0.235,1.402,0.976,0.122,376.968
119461,142196,9298,-0.074,1.004,0.235,1.402,0.976,0.122,376.972
119461,142164,11042,-0.074,1.003,0.236,0.549,1.159,0.244,376.978
119472,142196,9298,-0.075,1.005,0.234,0.549,1.159,0.244,376.981
119472,142178,11045,-0.074,1.009,0.236,-0.732,0.793,0.305,376.988
119455,142196,9298,-0.074,1.009,0.24,-0.732,0.793,0.305,376.991
119455,142140,11051,-0.073,1.005,0.245,-1.341,0,0.366,376.997
119466,142196,9298,-0.07,1.002,0.24,-1.341,0,0.366,377.001
119466,142190,11060,-0.066,0.999,0.235,-1.159,-0.366,0.244,377.007
119472,142196,9298,-0.066,1.001,0.235,-1.159,-0.366,0.244,377.011
119472,142193,11045,-0.064,1,0.243,-0.793,-0.244,-0.183,377.017
119451,142196,9298,-0.066,1,0.249,-0.793,-0.244,-0.183,377.021
119451,142167,11043,-0.065,0.995,0.243,-1.037,0,-0.183,377.027
119469,142196,9298,-0.069,0.993,0.237,-1.037,0,-0.183,377.031
119469,142180,11043,-0.071,0.994,0.237,-1.28,0.488,0.061,377.037
119477,142196,9298,-0.071,0.992,0.24,-1.28,0.488,0.061,377.041
119477,142196,11039,-0.073,0.991,0.249,-1.098,0.488,0.183,377.047
119487,142196,9298,-0.078,0.994,0.252,-1.098,0.488,0.183,377.051
119487,142187,11047,-0.076,0.997,0.245,-0.61,0.244,0.305,377.057
119499,142196,9298,-0.076,0.997,0.245,-0.61,0.244,0.305,377.061
119499,142203,11056,-0.072,1.003,0.24,-0.915,0.061,0.488,377.067
119478,142196,9298,-0.072,1.003,0.24,-0.915,0.061,0.488,377.071
119478,142184,11064,-0.073,1.008,0.249,-0.61,-0.061,0.671,377.077
119486,142196,9298,-0.073,1.008,0.249,-0.61,-0.061,0.671,377.08
119486,142171,11044,-0.069,1.009,0.248,-0.793,-0.183,0.488,377.087
119453,142196,9298,-0.069,1.009,0.248,-0.793,-0.183,0.488,377.09
119453,142170,11061,-0.068,1.006,0.236,-1.159,-0.122,0.183,377.096
119486,142196,9298,-0.068,1.006,0.236,-1.159,-0.122,0.183,377.1
119486,142183,11055,-0.07,0.998,0.24,0.061,0.427,0.183,377.106
119496,142196,9298,-0.07,0.998,0.24,0.061,0.427,0.183,377.11
119496,142171,11043,-0.073,0.999,0.246,-0.488,0.732,0.122,377.116
119469,142196,9298,-0.073,0.999,0.246,-0.488,0.732,0.122,377.12
119469,142186,11041,-0.071,0.993,0.244,-1.707,0.244,0.244,377.126
119511,142196,9298,-0.071,0.993,0.244,-1.707,0.244,0.244,377.13
119511,142198,11053,-0.073,0.987,0.235,-1.159,0.366,0.366,377.136
119483,142196,9298,-0.073,0.987,0.235,-1.159,0.366,0.366,377.14
119483,142191,11043,-0.072,0.997,0.249,-0.854,0.305,0.305,377.146
119473,142196,9298,-0.072,0.997,0.249,-0.854,0.305,0.305,377.15
119473,142187,11063,-0.069,1.008,0.244,-0.732,0.183,0.305,377.156
119486,142196,9298,-0.069,1.008,0.244,-0.732,0.183,0.305,377.16
119486,142189,11047,-0.071,1.006,0.247,-0.122,0.244,0.244,377.166
119463,142196,9298,-0.071,1.006,0.247,-0.122,0.244,0.244,377.17
119463,142169,11056,-0.071,1.006,0.257,0.244,0.183,0.305,377.176
119479,142196,9298,-0.071,1.006,0.257,0.244,0.183,0.305,377.179
119479,142166,11060,-0.07,0.998,0.242,0.183,0.305,0.366,377.186
119489,142196,9298,-0.07,0.998,0.242,0.183,0.305,0.366,377.189
119489,142208,11054,-0.07,0.993,0.238,0.183,0.305,0.366,377.195
119474,142196,9298,-0.071,0.998,0.237,-0.854,0.793,0.244,377.199
119474,142176,11062,-0.075,1,0.238,-0.854,0.793,0.244,377.205
119492,142196,9298,-0.073,1,0.244,-1.951,0.671,0.427,377.209
119492,142207,11047,-0.075,0.998,0.239,-1.951,0.671,0.427,377.215
119499,142196,9298,-0.07,0.997,0.241,-0.488,0.183,0.61,377.219
