120460,140404,9298,0.02,1.016,-0.069,1.28,0.671,-0.122,352.294
120460,140521,11221,0.011,1.019,-0.047,0.61,1.159,-0.244,352.3
120466,140660,9298,0.011,1.018,-0.032,0.61,1.159,-0.244,352.304
120466,140599,11225,0.005,1.018,-0.023,0.671,0.427,-0.305,352.31
120495,140660,9298,0.008,1.019,-0.037,0.671,0.427,-0.305,352.314
120495,140646,11235,0.012,1.025,-0.054,-0.366,0,-0.122,352.32
120451,140404,9298,0.012,1.028,-0.062,-0.366,0,-0.122,352.323
120451,140521,11220,0.014,1.034,-0.05,-1.707,0.183,0.244,352.33
120449,140404,9298,0.014,1.036,-0.038,-1.707,0.183,0.244,352.333
120449,140516,11214,0.018,1.035,-0.04,0.305,0,0.183,352.34
120469,140404,9298,0.022,1.033,-0.052,0.305,0,0.183,352.343
120469,140542,11232,0.022,1.032,-0.066,0.305,0.366,-0.244,352.349
120460,140660,9298,0.023,1.027,-0.08,0.305,0.366,-0.244,352.353
120460,140566,11221,0.022,1.023,-0.083,-1.341,1.524,-0.671,352.359
120445,140404,9298,0.02,1.014,-0.08,-1.341,1.524,-0.671,352.363
120445,140526,11232,0.015,1.005,-0.072,0.244,2.5,-0.244,352.369
120453,140404,9298,0.011,0.999,-0.069,0.244,2.5,-0.244,352.373
120453,140532,11212,0.011,1.005,-0.063,0.366,1.768,0.366,352.379
120456,140660,9298,0.01,1.009,-0.062,0.366,1.768,0.366,352.383
120456,140559,11231,0.013,1.014,-0.052,-1.159,-0.244,0.671,352.389
120466,140404,9298,0.02,1.022,-0.044,-1.159,-0.244,0.671,352.393
120466,140512,11213,0.023,1.024,-0.047,0.183,-2.073,0.915,352.399
120465,140404,9298,0.029,1.03,-0.049,0.183,-2.073,0.915,352.403
120465,140541,11240,0.035,1.035,-0.056,0.305,-1.707,0.671,352.409
120495,140660,9298,0.036,1.038,-0.064,0.305,-1.707,0.671,352.413
120495,140544,11224,0.032,1.036,-0.067,0.244,0.366,0.061,352.419
120416,140404,9298,0.027,1.035,-0.062,0.244,0.366,0.061,352.423
120416,140493,11228,0.018,1.032,-0.059,1.098,2.195,-0.244,352.429
120433,140404,9298,0.014,1.029,-0.053,1.098,2.195,-0.244,352.432
120433,140485,11215,0.009,1.027,-0.052,0.61,2.256,-0.549,352.439
120441,140404,9298,0.01,1.025,-0.057,0.61,2.256,-0.549,352.442
120441,140489,11217,0.008,1.026,-0.066,-0.427,1.524,-0.793,352.448
120441,140404,9298,0.012,1.025,-0.07,-0.427,1.524,-0.793,352.452
120441,140434,11229,0.014,1.024,-0.066,-2.561,0.671,-0.793,352.458
120438,140404,9298,0.015,1.016,-0.064,-2.561,0.671,-0.793,352.462
120438,140453,11225,0.015,1.006,-0.065,-0.793,-0.061,0.244,352.468
120441,140404,9298,0.013,1.003,-0.066,-0.793,-0.061,0.244,352.472
120441,140447,11227,0.012,1.005,-0.064,-0.488,0.061,0.793,352.478
120445,140404,9298,0.01,1.01,-0.057,-0.488,0.061,0.793,352.482
120445,140538,11233,0.012,1.018,-0.044,-0.427,-0.305,0.427,352.488
120415,140404,9298,0.014,1.022,-0.046,-0.427,-0.305,0.427,352.492
120415,140525,11225,0.02,1.03,-0.05,-0.061,-0.671,0.61,352.498
120455,140404,9298,0.021,1.036,-0.051,-0.061,-0.671,0.61,352.502
120455,140524,11207,0.019,1.038,-0.052,-1.28,-0.793,0.915,352.508
120443,140404,9298,0.019,1.039,-0.048,-1.28,-0.793,0.915,352.512
120443,140501,11233,0.021,1.033,-0.042,0.915,-0.305,0.732,352.518
120442,140404,9298,0.024,1.034,-0.046,0.915,-0.305,0.732,352.521
120442,140473,11225,0.027,1.037,-0.058,0.854,0.427,-0.122,352.528
120459,140404,9298,0.026,1.036,-0.073,0.854,0.427,-0.122,352.531
120459,140494,11230,0.025,1.024,-0.079,-2.195,1.402,-0.488,352.538
120436,140404,9298,0.019,1.013,-0.084,-2.195,1.402,-0.488,352.541
120436,140483,11233,0.012,1.005,-0.086,-0.183,2.378,0.122,352.547
120438,140404,9298,0.011,1.004,-0.081,-0.183,2.378,0.122,352.551
120438,140449,11236,0.007,1.009,-0.078,-0.61,2.256,0.305,352.557
120373,140404,9298,0.003,1.015,-0.07,-0.61,2.256,0.305,352.561
120373,140389,11216,0.002,1.017,-0.06,-1.402,0.549,0.671,352.567
120395,140404,9298,0.005,1.017,-0.052,-1.402,0.549,0.671,352.571
120395,140438,11220,0.01,1.021,-0.045,0.488,-1.463,1.098,352.577
120464,140404,9298,0.019,1.027,-0.043,0.488,-1.463,1.098,352.581
120464,140522,11227,0.024,1.034,-0.039,0.122,-2.317,1.159,352.587
120469,140404,9298,0.027,1.035,-0.035,0.122,-2.317,1.159,352.591
120469,140523,11235,0.028,1.035,-0.042,-1.037,-1.951,1.037,352.597
120421,140404,9298,0.03,1.038,-0.045,-1.037,-1.951,1.037,352.601
120421,140470,11217,0.031,1.032,-0.053,-0.793,-0.488,0.671,352.607
120467,140404,9298,0.028,1.026,-0.057,-0.793,-0.488,0.671,352.611
120467,140493,11208,0.025,1.022,-0.061,0.366,1.341,-0.122,352.617
120436,140404,9298,0.02,1.019,-0.063,0.366,1.341,-0.122,352.621
120436,140445,11225,0.012,1.016,-0.066,0.854,2.622,-0.427,352.627
120416,140404,9298,0.008,1.02,-0.067,0.854,2.622,-0.427,352.63
120416,140356,11226,0.007,1.022,-0.064,0.793,2.317,-0.061,352.637
120383,140404,9298,0.008,1.024,-0.065,0.793,2.317,-0.061,352.64
120383,140326,11216,0.01,1.026,-0.073,0.061,1.28,0.061,352.646
120376,140404,9298,0.01,1.024,-0.075,0.061,1.28,0.061,352.65
120376,140311,11242,0.014,1.018,-0.072,-0.732,0.427,0.366,352.656
120403,140404,9298,0.015,1.021,-0.068,-0.732,0.427,0.366,352.66
120403,140338,11212,0.015,1.019,-0.054,-0.915,-0.305,0.976,352.666
120424,140404,9298,0.01,1.018,-0.04,-0.915,-0.305,0.976,352.67
120424,140451,11223,0.012,1.019,-0.032,-0.305,-0.793,1.22,352.676
120423,140404,9298,0.013,1.021,-0.025,-0.305,-0.793,1.22,352.68
120423,140431,11225,0.017,1.026,-0.027,-0.061,-1.098,0.915,352.686
120421,140404,9298,0.021,1.032,-0.042,-0.061,-1.098,0.915,352.69
120421,140412,11194,0.03,1.037,-0.064,-0.549,-0.61,0.488,352.696
120358,140404,9298,0.03,1.037,-0.064,-0.549,-0.61,0.488,352.7
120358,140355,11223,0.025,1.04,-0.082,-0.122,0.915,0,352.706
120401,140404,9298,0.025,1.04,-0.082,-0.122,0.915,0,352.71
120401,140377,11212,0.018,1.025,-0.051,1.22,1.463,-0.427,352.716
120393,140404,9298,0.018,1.025,-0.051,1.22,1.463,-0.427,352.72
120393,140320,11234,0.017,1.015,-0.067,0.122,0.976,-0.183,352.726
120362,140404,9298,0.017,1.015,-0.067,0.122,0.976,-0.183,352.729
120362,140297,11212,0.019,1.016,-0.081,-2.439,0.427,0.061,352.736
120373,140404,9298,0.019,1.016,-0.081,-2.439,0.427,0.061,352.739
120373,140306,11213,0.02,1.014,-0.073,-1.341,0.488,0.549,352.745
120360,140148,9298,0.02,1.014,-0.073,-1.341,0.488,0.549,352.749
120360,140259,11207,0.012,1.013,-0.061,0.244,0.671,1.22,352.755
