120646,143220,9298,-0.084,1.017,-0.063,0.488,0.183,0.366,612.543
120646,143122,10854,-0.092,1.022,-0.054,0.671,1.159,0.366,612.549
120648,143220,9298,-0.092,1.022,-0.054,0.671,1.159,0.366,612.553
120648,143127,10871,-0.092,1.026,-0.067,0.366,1.463,0.427,612.559
120632,143220,9298,-0.092,1.026,-0.067,0.366,1.463,0.427,612.563
120632,143118,10843,-0.09,1.021,-0.078,0.793,0.915,0.122,612.569
120647,143220,9298,-0.09,1.021,-0.078,0.793,0.915,0.122,612.573
120647,143157,10834,-0.097,1.018,-0.07,1.402,0.305,0.305,612.579
120643,143220,9298,-0.097,1.018,-0.07,1.402,0.305,0.305,612.582
120643,143125,10852,-0.09,1.022,-0.082,0.061,-0.305,0.305,612.589
120655,143220,9298,-0.09,1.022,-0.082,0.061,-0.305,0.305,612.592
120655,143136,10831,-0.086,1.025,-0.068,-0.976,-0.244,0.122,612.599
120598,143220,9298,-0.086,1.025,-0.068,-0.976,-0.244,0.122,612.602
120598,143108,10844,-0.093,1.026,-0.069,-1.341,0.244,0.427,612.608
120606,143220,9298,-0.093,1.026,-0.069,-1.341,0.244,0.427,612.612
120606,143144,10835,-0.093,1.02,-0.065,-1.402,0.366,0.183,612.618
120595,143220,9298,-0.093,1.02,-0.065,-1.402,0.366,0.183,612.622
120595,143134,10845,-0.095,1.016,-0.058,-1.402,0.366,0.183,612.628
120609,143220,9298,-0.097,1.013,-0.054,-1.037,0.366,0.244,612.632
120609,143138,10843,-0.097,1.013,-0.046,-1.037,0.366,0.244,612.638
120643,143220,9298,-0.097,1.013,-0.041,-0.549,0,0.854,612.642
120643,143145,10840,-0.096,1.015,-0.047,-0.549,0,0.854,612.648
120633,143220,9298,-0.087,1.02,-0.057,0.488,-0.366,0.915,612.652
120633,143144,10853,-0.083,1.021,-0.067,0.488,-0.366,0.915,612.658
120651,143220,9298,-0.083,1.024,-0.077,1.402,-0.305,0.488,612.662
120651,143113,10872,-0.082,1.027,-0.084,1.402,-0.305,0.488,612.668
120654,143220,9298,-0.083,1.033,-0.089,1.22,0.305,0.305,612.672
120654,143134,10848,-0.091,1.036,-0.085,1.22,0.305,0.305,612.678
120638,143220,9298,-0.095,1.033,-0.078,-0.305,0.61,0.244,612.681
120638,143153,10839,-0.098,1.031,-0.075,-0.305,0.61,0.244,612.688
120636,143220,9298,-0.1,1.027,-0.069,-1.585,-0.122,0.122,612.691
120636,143161,10832,-0.098,1.02,-0.066,-1.585,-0.122,0.122,612.697
120615,143220,9298,-0.095,1.016,-0.066,-2.439,-1.098,0.122,612.701
120615,143162,10839,-0.093,1.018,-0.055,-2.439,-1.098,0.122,612.707
120629,143220,9298,-0.088,1.015,-0.052,-2.073,-1.402,0.366,612.711
120629,143147,10850,-0.087,1.015,-0.041,-2.073,-1.402,0.366,612.717
120641,143220,9298,-0.086,1.014,-0.034,-0.732,-0.671,0.793,612.721
120641,143135,10854,-0.083,1.009,-0.04,-0.732,-0.671,0.793,612.727
120639,143220,9298,-0.084,1.01,-0.045,0.427,0.427,0.854,612.731
120639,143138,10852,-0.082,1.009,-0.058,0.427,0.427,0.854,612.737
120648,143220,9298,-0.082,1.013,-0.064,1.585,1.524,0.366,612.741
120648,143159,10850,-0.089,1.02,-0.069,1.585,1.524,0.366,612.747
120622,143220,9298,-0.09,1.028,-0.078,2.195,2.256,0.122,612.751
120622,143155,10849,-0.094,1.032,-0.08,2.195,2.256,0.122,612.757
120626,143220,9298,-0.096,1.033,-0.086,2.073,1.951,-0.061,612.761
120626,143160,10847,-0.094,1.031,-0.087,2.073,1.951,-0.061,612.767
