120674,143220,9298,-0.069,1.024,0.142,-1.341,-0.061,0.732,430.667
120674,143243,11163,-0.062,1.024,0.147,-0.366,-0.183,0.427,430.673
120669,143220,9298,-0.065,1.027,0.151,-0.366,-0.183,0.427,430.677
120669,143251,11162,-0.066,1.024,0.155,-0.244,0.183,0.366,430.683
120659,143220,9298,-0.067,1.018,0.149,-0.244,0.183,0.366,430.687
120659,143238,11165,-0.068,1.015,0.152,-0.549,0.671,0.183,430.693
120690,143220,9298,-0.07,1.011,0.149,-0.549,0.671,0.183,430.697
120690,143243,11159,-0.068,1.014,0.15,-0.183,0.976,-0.122,430.703
120716,143220,9298,-0.073,1.01,0.151,-0.183,0.976,-0.122,430.707
120716,143250,11164,-0.075,1.012,0.153,0.854,1.098,-0.122,430.713
120696,143220,9298,-0.073,1.012,0.152,0.854,1.098,-0.122,430.717
120696,143247,11168,-0.073,1.009,0.148,0.915,1.098,0.366,430.723
120712,143220,9298,-0.074,1.015,0.146,0.915,1.098,0.366,430.727
120712,143257,11164,-0.074,1.018,0.148,1.098,0.976,0.61,430.733
120709,143220,9298,-0.075,1.022,0.149,1.098,0.976,0.61,430.737
120709,143251,11178,-0.073,1.023,0.144,1.098,0.793,0.61,430.743
120695,143220,9298,-0.072,1.02,0.142,1.098,0.793,0.61,430.746
120695,143275,11160,-0.072,1.017,0.139,0.671,0.732,0.671,430.753
120686,143220,9298,-0.07,1.019,0.141,0.671,0.732,0.671,430.756
120686,143264,11183,-0.07,1.023,0.137,0.427,0.61,0.732,430.762
120719,143220,9298,-0.066,1.025,0.14,0.427,0.61,0.732,430.766
120719,143263,11164,-0.07,1.022,0.141,-0.488,0.366,0.549,430.772
120690,143220,9298,-0.069,1.021,0.14,-0.488,0.366,0.549,430.776
120690,143257,11172,-0.067,1.016,0.14,-0.366,0.183,0.366,430.782
120694,143220,9298,-0.069,1.012,0.143,-0.366,0.183,0.366,430.786
120694,143277,11170,-0.067,1.014,0.142,-0.122,0.488,0.061,430.792
120712,143220,9298,-0.07,1.017,0.146,-0.122,0.488,0.061,430.796
120712,143268,11154,-0.072,1.022,0.143,-0.976,0.427,0.244,430.802
120701,143220,9298,-0.073,1.025,0.144,-0.976,0.427,0.244,430.806
120701,143279,11169,-0.07,1.021,0.148,-0.732,0.122,0.366,430.812
