122619,143988,9298,0.003,1.025,-0.01,-4.268,1.951,0.183,185.652
122619,143980,11229,-0.013,1.019,0.028,1.28,2.134,0.976,185.658
122647,143988,9298,-0.013,1.019,0.028,1.28,2.134,0.976,185.662
122647,143936,11223,-0.029,1.018,0.074,-2.195,0.427,1.159,185.668
122725,143988,9298,-0.029,1.018,0.074,-2.195,0.427,1.159,185.672
122725,143880,11233,-0.01,1.025,0.041,-0.427,-1.829,0.854,185.678
122658,143732,9298,-0.01,1.025,0.041,-0.427,-1.829,0.854,185.682
122658,143843,11215,0.013,1.052,-0.021,1.037,-2.256,-0.366,185.688
122559,143988,9298,0.013,1.052,-0.021,1.037,-2.256,-0.366,185.692
122559,143913,11221,-0.003,1.027,0.043,0.854,0.549,-0.549,185.698
122536,143988,9298,-0.003,1.027,0.043,0.854,0.549,-0.549,185.701
122536,143962,11197,-0.004,1.022,-0.024,5.915,3.232,0.183,185.708
122544,143988,9298,-0.004,1.022,-0.024,5.915,3.232,0.183,185.711
122544,143982,11203,-0.003,1.047,-0.103,-3.415,3.537,0.183,185.717
122621,143988,9298,-0.003,1.047,-0.103,-3.415,3.537,0.183,185.721
122621,143959,11220,-0.015,1.011,-0.012,-6.707,2.988,0.793,185.727
122599,143988,9298,-0.015,1.011,-0.012,-6.707,2.988,0.793,185.731
122599,143960,11219,-0.019,0.998,0.04,2.561,0.732,1.463,185.737
122602,143988,9298,-0.017,0.995,0.07,2.561,0.732,1.463,185.741
122602,143935,11205,-0.011,1.001,0.072,1.829,-3.171,1.098,185.747
122675,143988,9298,-0.001,1.021,0.058,1.829,-3.171,1.098,185.751
122675,143901,11209,0.012,1.035,0.037,-0.427,-4.573,0.244,185.757
122677,143988,9298,0.023,1.042,0.012,-0.427,-4.573,0.244,185.761
122677,143878,11239,0.026,1.049,-0.011,1.098,-1.707,-0.488,185.767
122607,143988,9298,0.022,1.047,-0.016,1.098,-1.707,-0.488,185.771
122607,143925,11211,0.006,1.04,0.01,3.232,3.171,-0.305,185.777
122592,143988,9298,-0.012,1.03,0.044,3.232,3.171,-0.305,185.781
122592,143984,11216,-0.022,1.023,0.038,2.988,4.756,-0.122,185.787
122627,143988,9298,-0.022,1.027,-0.014,2.988,4.756,-0.122,185.79
122627,143991,11226,-0.017,1.046,-0.067,-3.902,3.11,0,185.797
122650,143988,9298,-0.015,1.051,-0.085,-3.902,3.11,0,185.8
122650,143995,11227,-0.009,1.029,-0.051,-5.976,0.854,0.244,185.807
122577,143988,9298,-0.013,1,0.004,-5.976,0.854,0.244,185.81
122577,143991,11228,-0.011,0.983,0.036,1.768,-0.854,1.402,185.817
122587,143988,9298,-0.007,0.993,0.036,1.768,-0.854,1.402,185.82
122587,143976,11229,-0.005,1.012,0.028,-0.976,-3.293,1.341,185.826
122674,143988,9298,-0.001,1.024,0.035,-0.976,-3.293,1.341,185.83
122674,143939,11242,0.002,1.03,0.043,-1.098,-3.415,0.732,185.836
122669,143988,9298,0.011,1.034,0.034,-1.098,-3.415,0.732,185.84
122669,143927,11235,0.016,1.038,0.01,4.512,-0.915,-0.244,185.846
122627,143988,9298,0.009,1.046,-0.006,4.512,-0.915,-0.244,185.85
122627,143944,11217,-0.002,1.052,0.004,2.073,2.317,-0.488,185.856
122616,143988,9298,-0.013,1.046,0.028,2.073,2.317,-0.488,185.86
122616,143985,11213,-0.02,1.037,0.038,2.073,3.598,0,185.866
122604,143988,9298,-0.017,1.03,0.008,2.073,3.598,0,185.87
122604,144005,11222,-0.01,1.029,-0.031,-1.89,2.256,-0.061,185.876
122673,143988,9298,-0.006,1.029,-0.065,-1.89,2.256,-0.061,185.88
122673,143964,11211,-0.003,1.025,-0.065,-5.915,1.28,0.549,185.886
122627,143988,9298,-0.008,1.014,-0.028,-5.915,1.28,0.549,185.89
122627,143992,11220,-0.014,1.007,0.019,-1.524,0.549,1.463,185.896
122614,143988,9298,-0.016,1.004,0.048,-1.524,0.549,1.463,185.899
122614,143982,11235,-0.015,1.001,0.05,0.305,-1.22,1.585,185.906
122677,143988,9298,-0.007,1.007,0.027,0.305,-1.22,1.585,185.909
122677,143962,11240,-0.001,1.02,-0.001,-1.768,-2.927,1.098,185.915
122679,143988,9298,0.009,1.034,-0.02,-1.768,-2.927,1.098,185.919
122679,143925,11223,0.007,1.046,-0.007,0.061,-1.585,0.732,185.925
122648,143988,9298,0.001,1.043,0.025,0.061,-1.585,0.732,185.929
122648,143928,11231,-0.007,1.04,0.052,4.817,0.61,0.366,185.935
122582,143988,9298,-0.013,1.04,0.052,4.817,0.61,0.366,185.939
122582,143926,11222,-0.011,1.045,0.039,2.866,0.793,-0.183,185.945
122573,143988,9298,-0.002,1.043,0.011,2.866,0.793,-0.183,185.949
122573,143990,11201,0.001,1.041,-0.028,-1.951,0.183,-0.244,185.955
122626,143988,9298,0.004,1.036,-0.039,-1.951,0.183,-0.244,185.959
122626,143971,11210,0.004,1.026,-0.028,-1.402,1.524,0.244,185.965
122619,143988,9298,0.002,1.012,-0.009,-1.402,1.524,0.244,185.969
122619,143982,11216,0.002,0.999,0.003,0.244,2.134,0.671,185.975
122602,143988,9298,-0.004,1.001,0.001,0.244,2.134,0.671,185.979
122602,143986,11225,-0.004,1.006,-0.005,-1.707,1.159,1.22,185.985
122684,143988,9298,-0.007,1.018,-0.009,-1.707,1.159,1.22,185.989
122684,143935,11216,-0.004,1.03,-0.007,-2.927,-0.366,1.341,185.995
122691,143732,9298,-0.004,1.036,0.007,-2.927,-0.366,1.341,185.998
122691,143868,11215,-0.004,1.037,0.027,0.183,-0.976,0.976,186.005
122650,143988,9298,-0.005,1.037,0.038,0.183,-0.976,0.976,186.008
122650,143926,11214,-0.003,1.035,0.045,2.5,-1.28,0.183,186.015
122580,143988,9298,-0.002,1.035,0.045,2.5,-1.28,0.183,186.018
122580,143980,11205,-0.002,1.037,0.034,1.22,-1.159,-0.305,186.024
122565,143988,9298,-0.002,1.034,0.024,1.22,-1.159,-0.305,186.028
122565,143996,11206,0.003,1.027,0.009,1.28,0.366,-0.305,186.034
122600,143988,9298,0.007,1.022,-0.01,1.28,0.366,-0.305,186.038
122600,143980,11224,0.004,1.025,-0.026,0.854,2.744,-0.122,186.044
122606,143988,9298,-0,1.036,-0.032,0.854,2.744,-0.122,186.048
122606,143959,11218,-0.004,1.043,-0.022,-2.012,4.207,0,186.054
122556,143988,9298,-0.014,1.031,-0.006,-2.012,4.207,0,186.058
122556,143976,11198,-0.012,1.014,0,-1.829,2.439,0.488,186.064
122628,143988,9298,-0.011,1.01,-0.011,-1.829,2.439,0.488,186.068
122628,143944,11207,-0.007,1.011,-0.016,-1.707,-0.183,0.915,186.074
122675,143988,9298,-0.01,1.018,-0.006,-1.707,-0.183,0.915,186.078
122675,143896,11196,-0.011,1.02,0.013,-2.805,-1.829,0.854,186.084
122600,143988,9298,-0.012,1.018,0.038,-2.805,-1.829,0.854,186.088
122600,143962,11196,-0.008,1.02,0.044,1.89,-1.707,0.732,186.094
122607,143988,9298,0.001,1.029,0.03,1.89,-1.707,0.732,186.097
122607,143960,11206,0.004,1.037,0.016,1.768,-1.646,0.122,186.104
122552,143988,9298,0.005,1.043,0.015,1.768,-1.646,0.122,186.107
122552,144012,11197,0.005,1.04,0.02,1.646,0.061,0.061,186.113
122589,143988,9298,0.003,1.031,0.02,1.646,0.061,0.061,186.117
122589,144014,11216,0.004,1.026,0.007,2.256,1.524,0.244,186.123
122591,143988,9298,0.004,1.029,-0.017,2.256,1.524,0.244,186.127
