119311,143220,9298,-0.083,1.016,0.127,1.098,0.183,0.488,527.046
119311,143318,10680,-0.085,1.025,0.126,1.098,0.183,0.488,527.052
119315,143220,9298,-0.087,1.031,0.127,0,0.671,0.427,527.056
119315,143313,10682,-0.088,1.033,0.124,0,0.671,0.427,527.062
119323,143220,9298,-0.087,1.027,0.125,-0.244,0.366,0.488,527.066
119323,143324,10682,-0.085,1.022,0.125,-0.244,0.366,0.488,527.072
119314,143220,9298,-0.084,1.02,0.125,0.122,0.122,0.488,527.076
119314,143297,10695,-0.086,1.018,0.129,0.122,0.122,0.488,527.082
119320,143220,9298,-0.086,1.022,0.132,-0.732,0.061,0.366,527.085
119320,143343,10695,-0.083,1.02,0.132,-0.732,0.061,0.366,527.092
119312,143220,9298,-0.083,1.018,0.127,-0.671,0.122,0.183,527.095
119312,143334,10699,-0.083,1.019,0.125,-0.671,0.122,0.183,527.102
119357,143220,9298,-0.083,1.02,0.125,-0.183,0.427,0,527.105
119357,143335,10684,-0.084,1.023,0.127,-0.183,0.427,0,527.111
119321,143220,9298,-0.084,1.023,0.127,-0.183,0.427,0,527.115
119321,143343,10709,-0.088,1.019,0.127,-1.037,0.549,0.061,527.121
119339,143220,9298,-0.088,1.019,0.127,-1.037,0.549,0.061,527.125
119339,143355,10694,-0.087,1.012,0.129,-0.976,0.793,0.122,527.131
119349,143476,9298,-0.087,1.012,0.129,-0.976,0.793,0.122,527.135
119349,143360,10683,-0.087,1.015,0.127,-0.671,0.488,0.244,527.141
119335,143476,9298,-0.087,1.015,0.127,-0.671,0.488,0.244,527.145
119335,143360,10690,-0.087,1.016,0.132,-0.488,0.305,0.366,527.151
119344,143220,9298,-0.087,1.016,0.132,-0.488,0.305,0.366,527.155
119344,143348,10687,-0.087,1.021,0.13,-0.305,0.427,0.427,527.161
119346,143220,9298,-0.087,1.021,0.13,-0.305,0.427,0.427,527.165
119346,143352,10689,-0.087,1.018,0.13,0.366,0.244,0.61,527.171
119332,143220,9298,-0.087,1.018,0.13,0.366,0.244,0.61,527.174
119332,143352,10690,-0.086,1.014,0.126,1.037,0.427,0.671,527.181
119338,143220,9298,-0.086,1.014,0.126,1.037,0.427,0.671,527.184
119338,143340,10689,-0.085,1.016,0.125,1.159,0.671,0.61,527.191
119361,143220,9298,-0.085,1.016,0.125,1.159,0.671,0.61,527.194
119361,143327,10693,-0.085,1.024,0.128,0.793,0.915,0.488,527.201
119317,143220,9298,-0.085,1.024,0.128,0.793,0.915,0.488,527.204
119317,143334,10697,-0.084,1.021,0.127,0.366,0.732,0.61,527.21
119317,143220,9298,-0.084,1.021,0.127,0.366,0.732,0.61,527.214
119317,143337,10697,-0.086,1.023,0.128,0.671,0.366,0.427,527.22
119302,143220,9298,-0.086,1.023,0.128,0.671,0.366,0.427,527.224
119302,143342,10699,-0.083,1.023,0.125,0.671,0.305,0.122,527.23
119325,143220,9298,-0.083,1.023,0.125,0.671,0.305,0.122,527.234
119325,143320,10698,-0.085,1.022,0.125,-0.244,0.61,-0.061,527.24
119320,143220,9298,-0.085,1.022,0.125,-0.244,0.61,-0.061,527.244
119320,143349,10698,-0.086,1.019,0.125,-0.427,0.61,-0.061,527.25
119343,143220,9298,-0.087,1.016,0.126,-0.427,0.61,-0.061,527.254
119343,143345,10706,-0.091,1.016,0.126,-0.61,0.488,-0.061,527.26
119357,143476,9298,-0.088,1.014,0.128,-0.61,0.488,-0.061,527.264
119357,143365,10705,-0.085,1.014,0.129,-1.159,0.427,-0.061,527.27
