120488,141172,9298,-0.125,1.018,0.178,0.244,0.427,0.305,119.119
120488,141259,11178,-0.125,1.015,0.184,0.244,0.427,0.305,119.126
120487,141172,9298,-0.127,1.012,0.182,0.671,0.549,0,119.129
120487,141263,11184,-0.122,1.012,0.176,0.671,0.549,0,119.136
120512,141172,9298,-0.122,1.008,0.171,0.549,0.854,0.183,119.139
120512,141254,11166,-0.126,1.008,0.173,0.549,0.854,0.183,119.145
120500,141172,9298,-0.125,1.004,0.17,-0.61,1.037,0.244,119.149
120500,141255,11183,-0.127,1.003,0.166,-0.61,1.037,0.244,119.155
120507,141172,9298,-0.129,1.001,0.168,-0.793,1.037,0.061,119.159
120507,141269,11185,-0.129,1.006,0.174,-0.793,1.037,0.061,119.165
120495,141172,9298,-0.129,1.006,0.174,-0.793,1.037,0.061,119.169
120495,141283,11170,-0.129,1.01,0.171,0.061,0.793,0.244,119.175
120494,141172,9298,-0.129,1.01,0.171,0.061,0.793,0.244,119.179
120494,141264,11190,-0.131,1.016,0.168,1.037,0.549,0.366,119.185
120505,141172,9298,-0.131,1.016,0.168,1.037,0.549,0.366,119.189
120505,141279,11174,-0.126,1.02,0.174,0.61,0.183,0.244,119.195
120527,141172,9298,-0.126,1.02,0.174,0.61,0.183,0.244,119.199
120527,141284,11180,-0.124,1.012,0.175,-0.183,0,0.061,119.205
120512,141172,9298,-0.124,1.012,0.175,-0.183,0,0.061,119.209
120512,141262,11175,-0.123,0.999,0.177,-1.28,0.122,0.305,119.215
120524,141172,9298,-0.123,0.999,0.177,-1.28,0.122,0.305,119.218
120524,141290,11176,-0.123,0.995,0.172,-1.402,0.244,0.488,119.225
120534,141172,9298,-0.123,0.995,0.172,-1.402,0.244,0.488,119.228
120534,141297,11185,-0.125,1.004,0.178,-0.244,0.488,0.427,119.234
120517,141172,9298,-0.125,1.004,0.178,-0.244,0.488,0.427,119.238
120517,141305,11183,-0.128,1.014,0.177,0.793,0.671,0.061,119.244
120523,141172,9298,-0.128,1.014,0.177,0.793,0.671,0.061,119.248
120523,141266,11188,-0.13,1.016,0.172,1.037,0.732,-0.183,119.254
120520,141172,9298,-0.13,1.016,0.172,1.037,0.732,-0.183,119.258
120520,141254,11169,-0.134,1.011,0.173,0.061,0.671,-0.061,119.264
120525,141172,9298,-0.134,1.011,0.173,0.061,0.671,-0.061,119.268
120525,141305,11178,-0.127,1.003,0.174,-0.488,0.488,0.244,119.274
120499,141172,9298,-0.127,1.003,0.174,-0.488,0.488,0.244,119.278
120499,141298,11169,-0.125,1.003,0.171,-0.488,0.183,0.488,119.284
120526,141172,9298,-0.125,1.003,0.171,-0.488,0.183,0.488,119.288
120526,141270,11182,-0.122,1.009,0.168,-0.61,-0.122,0.427,119.294
120536,141172,9298,-0.122,1.009,0.168,-0.61,-0.122,0.427,119.298
120536,141287,11176,-0.125,1.008,0.177,0.244,0.061,0.244,119.304
120533,141172,9298,-0.125,1.008,0.177,0.244,0.061,0.244,119.308
120533,141274,11179,-0.125,1.013,0.175,0.61,0.488,0.244,119.314
120523,141172,9298,-0.125,1.011,0.173,0.61,0.488,0.244,119.317
120523,141282,11170,-0.128,1.013,0.174,-0.305,0.549,0.305,119.324
120518,141172,9298,-0.127,1.015,0.178,-0.305,0.549,0.305,119.327
120518,141264,11180,-0.125,1.01,0.177,-0.793,0.488,0.366,119.334
120549,141172,9298,-0.127,1.007,0.179,-0.793,0.488,0.366,119.337
120549,141258,11178,-0.128,1.005,0.177,-0.671,0.305,0.305,119.343
120516,141172,9298,-0.128,1.006,0.176,-0.671,0.305,0.305,119.347
120516,141288,11182,-0.125,1.006,0.174,-0.732,0.305,0.183,119.353
120531,141172,9298,-0.126,1.006,0.172,-0.732,0.305,0.183,119.357
120531,141286,11176,-0.125,1.006,0.172,0.122,0.549,0.183,119.363
120547,141172,9298,-0.126,1.01,0.174,0.122,0.549,0.183,119.367
120547,141291,11173,-0.124,1.009,0.173,0.915,0.549,0.366,119.373
120523,141172,9298,-0.123,1.008,0.176,0.915,0.549,0.366,119.377
120523,141276,11172,-0.125,1.008,0.174,0.366,0.305,0.366,119.383
120531,141172,9298,-0.124,1.009,0.17,0.366,0.305,0.366,119.387
120531,141272,11170,-0.122,1.011,0.169,-0.244,0.305,0.244,119.393
120516,141172,9298,-0.123,1.01,0.172,-0.244,0.305,0.244,119.397
120516,141271,11176,-0.125,1.01,0.174,-0.183,0.488,0.183,119.403
120517,141172,9298,-0.125,1.01,0.178,-0.183,0.488,0.183,119.407
120517,141283,11178,-0.126,1.005,0.177,-0.305,0.427,0.366,119.413
120524,141172,9298,-0.128,1.008,0.177,-0.305,0.427,0.366,119.416
120524,141291,11162,-0.128,1.007,0.177,-0.549,0.61,0.488,119.423
120546,141172,9298,-0.128,1.01,0.174,-0.549,0.61,0.488,119.426
