121482,142196,9298,-0.119,1.014,0.079,-0.793,0.061,0.976,356.255
121482,142146,11376,-0.118,1.019,0.079,-1.159,-0.244,0.915,356.261
121493,142196,9298,-0.115,1.024,0.08,-1.159,-0.244,0.915,356.265
121493,142170,11366,-0.115,1.023,0.082,-0.244,-0.427,0.488,356.271
121472,142196,9298,-0.113,1.02,0.084,-0.244,-0.427,0.488,356.275
121472,142170,11373,-0.114,1.016,0.085,0.061,-0.061,0.366,356.281
121494,142196,9298,-0.118,1.018,0.081,0.061,-0.061,0.366,356.285
121494,142189,11370,-0.116,1.021,0.077,-1.646,0.122,0.732,356.291
121472,142196,9298,-0.118,1.019,0.074,-1.646,0.122,0.732,356.295
121472,142185,11381,-0.121,1.016,0.072,-2.805,0.488,1.098,356.301
121514,142196,9298,-0.124,1.02,0.075,-2.805,0.488,1.098,356.305
121514,142191,11371,-0.122,1.029,0.079,-2.195,0.366,0.61,356.311
121489,142196,9298,-0.12,1.032,0.083,-2.195,0.366,0.61,356.314
121489,142180,11383,-0.12,1.031,0.093,-0.854,-0.122,-0.122,356.321
121509,142196,9298,-0.12,1.031,0.092,-0.854,-0.122,-0.122,356.324
121509,142173,11375,-0.12,1.028,0.095,0.488,-0.244,0.061,356.331
121487,142196,9298,-0.12,1.025,0.095,0.488,-0.244,0.061,356.334
121487,142181,11380,-0.116,1.02,0.089,0.244,-0.061,0.061,356.34
121487,142196,9298,-0.115,1.019,0.087,0.244,-0.061,0.061,356.344
121487,142163,11394,-0.116,1.018,0.088,-0.671,0.244,-0.183,356.35
121485,142196,9298,-0.115,1.013,0.09,-0.671,0.244,-0.183,356.354
121485,142163,11374,-0.115,1.006,0.091,-0.427,0.366,-0.183,356.36
121474,142196,9298,-0.115,1.001,0.094,-0.427,0.366,-0.183,356.364
121474,142159,11395,-0.116,1.001,0.092,0.976,0.488,0.061,356.37
121475,142196,9298,-0.116,1.001,0.092,0.976,0.488,0.061,356.374
121475,142176,11365,-0.116,1.013,0.088,0.854,0.854,0.427,356.38
121472,142196,9298,-0.116,1.013,0.088,0.854,0.854,0.427,356.384
121472,142173,11386,-0.117,1.025,0.078,0.366,1.28,0.549,356.39
121473,142196,9298,-0.117,1.025,0.078,0.366,1.28,0.549,356.394
121473,142168,11377,-0.12,1.022,0.084,0.732,1.159,0.488,356.4
121462,142196,9298,-0.12,1.022,0.084,0.732,1.159,0.488,356.404
121462,142169,11380,-0.12,1.02,0.078,0.366,0.732,0.732,356.41
121482,142196,9298,-0.12,1.02,0.078,0.366,0.732,0.732,356.413
121482,142193,11390,-0.121,1.023,0.08,-0.732,0.244,0.915,356.42
121480,142196,9298,-0.121,1.023,0.08,-0.732,0.244,0.915,356.423
121480,142180,11390,-0.118,1.025,0.082,-0.854,0.061,0.732,356.43
121506,142196,9298,-0.118,1.025,0.082,-0.854,0.061,0.732,356.433
121506,142176,11406,-0.114,1.027,0.079,0.122,0.122,0.183,356.439
