122900,143520,11003,-0.007,1.032,0.012,-0.793,3.841,0.427,249.348
122894,143476,9298,-0.004,1.025,0.006,-2.561,2.927,1.037,249.352
122894,143600,11002,-0.004,1.021,0.013,-2.561,2.927,1.037,249.358
122893,143476,9298,-0.005,1.012,0.03,-1.951,0.854,1.098,249.362
122893,143551,11000,-0.007,1.01,0.039,-1.951,0.854,1.098,249.368
122923,143476,9298,-0.007,1.017,0.055,-0.671,-1.463,0.732,249.372
122923,143481,11003,-0.002,1.024,0.072,-0.671,-1.463,0.732,249.378
122889,143476,9298,0.002,1.026,0.081,0.427,-3.11,0.305,249.382
122889,143476,11019,0.007,1.025,0.08,0.427,-3.11,0.305,249.388
122885,143476,9298,0.014,1.029,0.064,2.012,-2.134,-0.183,249.392
122885,143449,10997,0.011,1.031,0.051,2.012,-2.134,-0.183,249.398
122887,143476,9298,0.006,1.033,0.059,0.366,0.671,-0.305,249.402
122887,143458,10996,-0.005,1.031,0.062,0.366,0.671,-0.305,249.408
122864,143476,9298,-0.013,1.021,0.061,0.427,2.866,0.244,249.412
122864,143490,11013,-0.015,1.015,0.052,0.427,2.866,0.244,249.418
122890,143476,9298,-0.015,1.018,0.038,-0.854,2.683,0.61,249.421
122890,143492,11001,-0.015,1.028,0.028,-0.854,2.683,0.61,249.428
122884,143476,9298,-0.011,1.034,0.03,-1.829,1.585,0.854,249.431
122884,143514,11002,0,1.039,0.031,-1.829,1.585,0.854,249.438
122883,143476,9298,0.004,1.042,0.035,-0.976,-0.244,1.098,249.441
122883,143536,11008,0.005,1.039,0.044,-0.976,-0.244,1.098,249.447
122890,143476,9298,0.005,1.032,0.072,-1.22,-2.012,0.854,249.451
122890,143477,11008,0.008,1.015,0.089,-1.22,-2.012,0.854,249.457
122895,143476,9298,0.012,1.008,0.079,-0.427,-2.256,0.427,249.461
122895,143417,11003,0.013,1.01,0.056,-0.427,-2.256,0.427,249.467
122888,143476,9298,0.013,1.016,0.043,-2.988,-0.793,0.305,249.471
122888,143396,11001,0.005,1.017,0.047,-2.988,-0.793,0.305,249.477
122855,143476,9298,-0.005,1.013,0.063,-0.305,1.89,0.305,249.481
122855,143391,10999,-0.01,1.014,0.076,-0.305,1.89,0.305,249.487
122879,143476,9298,-0.015,1.023,0.067,2.866,2.988,0.488,249.491
122879,143498,10998,-0.018,1.034,0.051,2.866,2.988,0.488,249.497
122887,143476,9298,-0.013,1.044,0.036,0.061,1.829,0.671,249.501
122887,143489,11012,-0.014,1.047,0.036,0.061,1.829,0.671,249.507
122861,143476,9298,-0.013,1.046,0.048,0.061,0.854,0.671,249.511
122861,143530,11016,-0.01,1.038,0.073,0.061,0.854,0.671,249.517
122865,143476,9298,-0.007,1.025,0.091,1.28,-0.244,0.549,249.521
122865,143525,11001,-0.002,1.021,0.087,1.28,-0.244,0.549,249.527
122870,143476,9298,0.005,1.018,0.069,0,-1.037,0.488,249.53
122870,143446,11007,0.017,1.018,0.042,0,-1.037,0.488,249.537
122875,143476,9298,0.018,1.019,0.025,-1.159,-0.549,0.183,249.54
122875,143376,11010,0.015,1.026,0.027,-1.159,-0.549,0.183,249.546
122865,143476,9298,0.009,1.028,0.048,1.22,1.89,0,249.55
122865,143372,11017,0.002,1.02,0.062,1.22,1.89,0,249.556
122868,143476,9298,-0.006,1.02,0.057,3.293,3.232,0.061,249.56
122868,143388,11013,-0.01,1.026,0.035,3.293,3.232,0.061,249.566
122875,143476,9298,-0.01,1.026,0.035,3.293,3.232,0.061,249.57
122875,143464,11008,-0.01,1.04,0.015,0.183,2.561,0,249.576
122862,143476,9298,-0.01,1.04,0.015,0.183,2.561,0,249.58
122862,143509,11011,-0.016,1.03,0.055,-1.829,1.159,0.244,249.586
122877,143476,9298,-0.016,1.03,0.055,-1.829,1.159,0.244,249.59
122877,143544,10996,-0.006,1.018,0.083,0.549,-0.244,0.671,249.596
122857,143476,9298,-0.006,1.018,0.083,0.549,-0.244,0.671,249.6
122857,143551,11026,0.003,1.025,0.053,-0.793,-2.378,0.305,249.606
122858,143476,9298,0.003,1.025,0.053,-0.793,-2.378,0.305,249.61
122858,143495,11025,0.007,1.021,0.063,-2.134,-1.646,0.366,249.616
122865,143476,9298,0.007,1.021,0.063,-2.134,-1.646,0.366,249.619
122865,143438,11006,0.005,1.023,0.057,1.463,0.183,0,249.626
122874,143476,9298,0.005,1.023,0.057,1.463,0.183,0,249.629
122874,143376,11020,-0.001,1.033,0.052,0.427,1.829,0.061,249.636
122864,143476,9298,-0.001,1.033,0.052,0.427,1.829,0.061,249.639
