119636,140916,9298,-0.006,1.027,-0.006,-0.854,-3.659,1.524,406.856
119636,140987,10874,0.006,1.038,-0.011,-1.22,-5.427,0.854,406.862
119643,140916,9298,0.02,1.044,-0.019,-1.22,-5.427,0.854,406.866
119643,141040,10881,0.022,1.05,-0.024,-0.732,-3.049,-0.122,406.872
119639,140916,9298,0.017,1.049,-0.028,-0.732,-3.049,-0.122,406.876
119639,140976,10867,0.01,1.036,-0.021,1.463,1.098,-0.061,406.882
119668,140916,9298,-0.003,1.019,-0.016,1.463,1.098,-0.061,406.885
119668,141041,10876,-0.011,1.005,-0.022,3.232,3.11,-0.061,406.892
119662,141172,9298,-0.012,1.002,-0.036,3.232,3.11,-0.061,406.895
119662,141096,10878,-0.013,1.015,-0.059,-0.366,3.11,0.183,406.901
119671,140916,9298,-0.013,1.04,-0.072,-0.366,3.11,0.183,406.905
119671,140993,10878,-0.011,1.049,-0.052,-4.268,1.463,0.854,406.911
119584,140916,9298,-0.004,1.041,-0.024,-4.268,1.463,0.854,406.915
119584,140858,10882,0.003,1.018,-0.008,-0.122,-1.524,1.463,406.921
119573,140916,9298,0.017,1.005,-0.026,-0.122,-1.524,1.463,406.925
119573,140841,10879,0.023,1.013,-0.053,-0.61,-2.866,1.707,406.931
119626,140916,9298,0.02,1.027,-0.063,-0.61,-2.866,1.707,406.935
119626,140957,10861,0.014,1.033,-0.044,-4.878,-1.646,1.28,406.941
119609,140916,9298,0.004,1.033,-0.004,-4.878,-1.646,1.28,406.945
119609,140924,10872,-0.005,1.021,0.027,2.195,0.122,0.915,406.951
119644,140916,9298,-0.004,1.016,0.021,2.195,0.122,0.915,406.955
119644,141009,10887,0.003,1.025,-0.011,2.683,0.122,0.122,406.961
119676,140916,9298,0.005,1.045,-0.05,2.683,0.122,0.122,406.965
119676,141040,10886,0.009,1.052,-0.064,-3.11,0.366,-0.244,406.971
119684,141172,9298,0.006,1.047,-0.048,-3.11,0.366,-0.244,406.975
119684,141090,10875,0.004,1.029,-0.028,0.244,1.402,0.244,406.981
119688,140916,9298,0.002,1.011,-0.017,0.244,1.402,0.244,406.984
119688,141054,10870,0,1.007,-0.026,1.89,1.524,0.61,406.991
119622,140916,9298,0.001,1.015,-0.04,1.89,1.524,0.61,406.994
119622,140948,10880,-0.001,1.025,-0.055,-3.476,0.427,0.488,407.001
119572,140916,9298,0.001,1.021,-0.055,-3.476,0.427,0.488,407.004
119572,140861,10870,0.003,1.021,-0.046,-2.256,0.061,0.732,407.01
119618,140916,9298,0.002,1.018,-0.028,-2.256,0.061,0.732,407.014
119618,140985,10870,0.001,1.017,-0.013,1.89,-0.671,0.793,407.02
119637,140916,9298,0.006,1.02,-0.009,1.89,-0.671,0.793,407.024
119637,140961,10886,0.007,1.032,-0.022,0.671,-1.22,0.488,407.03
119601,140916,9298,0.007,1.043,-0.031,0.671,-1.22,0.488,407.034
119601,140899,10855,0.008,1.046,-0.026,-1.037,-0.793,0.122,407.04
119681,141172,9298,0.01,1.034,-0.016,-1.037,-0.793,0.122,407.044
119681,141184,10887,0.009,1.028,-0.018,0.793,0.427,0.122,407.05
119778,141428,9298,0.006,1.033,-0.025,0.793,0.427,0.122,407.054
119778,141371,10874,0.009,1.035,-0.036,-1.098,1.159,0.427,407.06
119728,141172,9298,0.008,1.03,-0.045,-1.098,1.159,0.427,407.064
119728,141243,10890,0.006,1.018,-0.043,-2.073,1.037,0.183,407.07
119727,141172,9298,0.001,1.006,-0.042,-2.073,1.037,0.183,407.074
119727,141223,10887,0.005,1.008,-0.041,-0.61,0.61,0.122,407.08
119724,141172,9298,0.003,1.015,-0.05,-0.61,0.61,0.122,407.083
119724,141137,10890,0.002,1.021,-0.046,-2.317,0.244,0.305,407.09
119633,140916,9298,-0.004,1.023,-0.032,-2.317,0.244,0.305,407.093
119633,140853,10869,-0.008,1.014,-0.019,-1.037,0.122,0.854,407.099
119538,140660,9298,-0.007,1.012,-0.014,-1.037,0.122,0.854,407.103
119538,140666,10861,-0.004,1.024,-0.024,0.183,-0.183,1.159,407.109
119564,140660,9298,-0,1.039,-0.035,0.183,-0.183,1.159,407.113
119564,140744,10871,0.004,1.048,-0.034,-2.012,-0.732,0.976,407.119
119634,140916,9298,0.002,1.05,-0.013,-2.012,-0.732,0.976,407.123
119634,140948,10875,0.003,1.044,0.007,1.402,-0.915,0.61,407.129
119668,140916,9298,0.005,1.035,0.024,1.402,-0.915,0.61,407.133
119668,141052,10864,0.011,1.027,0.016,4.329,-1.037,-0.366,407.139
119642,140916,9298,0.02,1.028,-0.013,4.329,-1.037,-0.366,407.143
119642,141050,10881,0.021,1.028,-0.045,0.61,0.61,-1.22,407.149
119601,140916,9298,0.021,1.029,-0.069,0.61,0.61,-1.22,407.153
119601,140971,10877,0.014,1.023,-0.072,-0.305,3.415,-0.854,407.159
119594,140916,9298,0,1.021,-0.06,-0.305,3.415,-0.854,407.163
119594,140923,10863,-0.009,1.02,-0.044,1.707,4.451,-0.061,407.169
119552,140660,9298,-0.012,1.017,-0.035,1.707,4.451,-0.061,407.173
119552,140760,10866,-0.012,1.013,-0.039,-0.366,1.89,0.122,407.179
119472,140660,9298,-0.012,1.013,-0.039,-0.366,1.89,0.122,407.182
119472,140622,10862,-0.006,1.01,-0.065,-2.744,-0.976,0.549,407.189
119466,140660,9298,-0.006,1.01,-0.065,-2.744,-0.976,0.549,407.192
119466,140712,10856,-0.008,1.021,-0.035,-2.805,-2.256,1.098,407.199
119462,140660,9298,-0.008,1.021,-0.035,-2.805,-2.256,1.098,407.202
119462,140686,10862,-0.013,1.033,0.024,0,-2.134,1.28,407.208
119393,140660,9298,-0.013,1.033,0.024,0,-2.134,1.28,407.212
119393,140607,10854,0.005,1.052,0.012,0.793,-2.5,0.732,407.218
119498,140660,9298,0.005,1.052,0.012,0.793,-2.5,0.732,407.222
119498,140792,10853,0.016,1.046,-0.021,1.28,-0.793,0,407.228
119534,140916,9298,0.016,1.046,-0.021,1.28,-0.793,0,407.232
119534,140901,10859,0.013,1.034,-0.042,2.317,2.744,-0.427,407.238
119477,140660,9298,0.013,1.034,-0.042,2.317,2.744,-0.427,407.242
119477,140694,10852,0.001,1.032,-0.046,-0.61,3.598,-0.366,407.248
119425,140660,9298,0.001,1.032,-0.046,-0.61,3.598,-0.366,407.252
119425,140644,10862,0.002,1.004,-0.047,-0.549,2.012,0.122,407.258
119469,140660,9298,0.002,1.004,-0.047,-0.549,2.012,0.122,407.262
119469,140695,10852,0.008,0.99,-0.067,-0.366,-0.122,0.366,407.268
119476,140660,9298,0.008,0.99,-0.067,-0.366,-0.122,0.366,407.272
119476,140643,10846,0.003,1.004,-0.05,-1.524,-1.28,0.671,407.278
119429,140660,9298,0.003,1.004,-0.05,-1.524,-1.28,0.671,407.281
119429,140615,10855,0.003,1.024,-0.02,0,-1.402,1.341,407.288
119481,140660,9298,0.003,1.024,-0.02,0,-1.402,1.341,407.291
119481,140712,10856,0.005,1.038,-0.013,-0.122,-1.524,1.402,407.297
119518,140916,9298,0.005,1.038,-0.013,-0.122,-1.524,1.402,407.301
119518,140843,10850,0.006,1.058,0,-1.098,-1.402,1.098,407.307
119534,140916,9298,0.006,1.058,0,-1.098,-1.402,1.098,407.311
119534,140848,10859,0.01,1.046,-0,0.061,-0.549,0.488,407.317
119565,140916,9298,0.01,1.046,-0,0.061,-0.549,0.488,407.321
119565,140899,10863,0.013,1.037,-0.019,0.061,-0.549,0.488,407.327
119541,140916,9298,0.008,1.03,-0.033,0.976,1.463,-0.183,407.331
119541,140877,10849,0.001,1.021,-0.045,0.976,1.463,-0.183,407.337
119508,140660,9298,-0,1.021,-0.054,0.488,3.476,-0.488,407.341
119508,140797,10847,-0.008,1.023,-0.06,0.488,3.476,-0.488,407.347
119538,140916,9298,-0.014,1.03,-0.055,-1.22,3.659,0,407.351
119538,140817,10864,-0.011,1.027,-0.044,-1.22,3.659,0,407.357
119529,140660,9298,-0.008,1.013,-0.031,-0.244,1.159,0.183,407.361
119529,140777,10854,-0.002,0.996,-0.031,-0.244,1.159,0.183,407.367
119518,140916,9298,0.004,0.996,-0.036,0.793,-1.646,0.61,407.371
119518,140830,10873,0.005,1.006,-0.036,0.793,-1.646,0.61,407.377
119579,140916,9298,0.005,1.02,-0.024,-1.707,-1.951,1.159,407.38
119579,140901,10881,0.004,1.029,-0.015,-1.707,-1.951,1.159,407.387
119568,140916,9298,0.007,1.035,-0.013,-0.427,-0.732,1.098,407.39
119568,140918,10865,0.005,1.04,-0.018,-0.427,-0.732,1.098,407.396
119571,140916,9298,0.005,1.049,-0.022,0.915,0.549,0.549,407.4
119571,140983,10865,0.002,1.055,-0.024,0.915,0.549,0.549,407.406
119668,141172,9298,-0,1.053,-0.024,0.854,1.463,0,407.41
119668,141163,10845,0.002,1.048,-0.024,0.854,1.463,0,407.416
119645,141172,9298,0.007,1.042,-0.03,1.402,1.89,-0.488,407.42
119645,141119,10867,0.007,1.035,-0.035,1.402,1.89,-0.488,407.426
119550,140916,9298,0.011,1.026,-0.041,0.061,1.524,-0.915,407.43
119550,140899,10862,0.01,1.016,-0.046,0.061,1.524,-0.915,407.436
119485,140660,9298,0.013,1.003,-0.045,-0.915,1.159,-0.549,407.44
119485,140731,10856,0.011,0.995,-0.046,-0.915,1.159,-0.549,407.446
119524,140660,9298,0.01,0.991,-0.047,-0.915,1.037,0.305,407.45
119524,140792,10870,0.009,0.995,-0.048,-0.915,1.037,0.305,407.456
119492,140660,9298,0.001,1.006,-0.036,-1.829,0.976,0.854,407.46
119492,140732,10868,-0.005,1.015,-0.02,-1.829,0.976,0.854,407.466
