119470,143127,10888,-0.097,1.031,0.017,0.671,0.793,0.549,196.865
119491,143220,9298,-0.097,1.031,0.017,0.671,0.793,0.549,196.869
119491,143127,10890,-0.101,1.024,0.017,0.488,0.854,0.488,196.875
119467,143220,9298,-0.101,1.024,0.017,0.488,0.854,0.488,196.878
119467,143115,10887,-0.099,1.021,0.016,0.366,0.793,0.549,196.885
119472,143220,9298,-0.099,1.021,0.016,0.366,0.793,0.549,196.888
119472,143106,10878,-0.097,1.022,0.015,0.488,0.549,0.244,196.895
119467,142964,9298,-0.097,1.022,0.015,0.488,0.549,0.244,196.898
119467,143099,10898,-0.098,1.028,0.017,0.488,0.549,0.244,196.904
119494,143220,9298,-0.1,1.03,0.014,0.488,0.61,0,196.908
119494,143129,10886,-0.099,1.03,0.017,0.488,0.61,0,196.914
119468,143220,9298,-0.097,1.03,0.015,0.488,0.671,0,196.918
119468,143118,10890,-0.101,1.026,0.012,0.488,0.671,0,196.924
119492,143220,9298,-0.105,1.026,0.012,-0.061,0.976,0.061,196.928
119492,143127,10881,-0.107,1.026,0.013,-0.061,0.976,0.061,196.934
119495,142964,9298,-0.107,1.021,0.017,-1.159,0.793,0.122,196.938
119495,143101,10894,-0.102,1.022,0.016,-1.159,0.793,0.122,196.944
119463,143220,9298,-0.102,1.023,0.013,-0.976,0.061,0.305,196.948
119463,143118,10878,-0.101,1.023,0.017,-0.976,0.061,0.305,196.954
119485,143220,9298,-0.098,1.024,0.017,-0.427,-0.305,0.427,196.958
119485,143140,10908,-0.1,1.022,0.016,-0.427,-0.305,0.427,196.964
119473,143220,9298,-0.098,1.025,0.02,-0.366,0.122,0.244,196.968
119473,143116,10902,-0.099,1.025,0.022,-0.366,0.122,0.244,196.974
119461,143220,9298,-0.101,1.021,0.02,-0.671,0.549,0.122,196.977
119461,143130,10895,-0.1,1.024,0.012,-0.671,0.549,0.122,196.984
119486,143220,9298,-0.102,1.025,0.017,-0.671,0.61,0.122,196.987
119486,143125,10889,-0.104,1.024,0.019,-0.671,0.61,0.122,196.994
119479,143220,9298,-0.103,1.024,0.018,-0.793,0.244,0.305,196.997
119479,143111,10887,-0.101,1.024,0.018,-0.793,0.244,0.305,197.003
119485,143220,9298,-0.099,1.024,0.017,-0.549,-0.122,0.488,197.007
119485,143154,10889,-0.099,1.019,0.016,-0.549,-0.122,0.488,197.013
119461,143220,9298,-0.101,1.019,0.019,-0.061,0,0.427,197.017
119461,143145,10897,-0.099,1.022,0.016,-0.061,0,0.427,197.023
119493,143220,9298,-0.101,1.024,0.016,-0.549,0.183,0.427,197.027
119493,143138,10902,-0.101,1.024,0.017,-0.549,0.183,0.427,197.033
119488,143220,9298,-0.102,1.023,0.016,-0.671,0.183,0.366,197.037
119488,143139,10879,-0.101,1.023,0.015,-0.671,0.183,0.366,197.043
119480,143220,9298,-0.104,1.025,0.017,-0.366,0.305,0.488,197.047
119480,143112,10896,-0.103,1.028,0.016,-0.366,0.305,0.488,197.053
119471,143220,9298,-0.098,1.027,0.013,-0.732,0.122,0.61,197.057
119471,143161,10880,-0.099,1.026,0.018,-0.732,0.122,0.61,197.063
119476,143220,9298,-0.098,1.025,0.018,-0.488,0.061,0.366,197.067
119476,143128,10895,-0.1,1.023,0.021,-0.488,0.061,0.366,197.073
119472,143220,9298,-0.099,1.021,0.021,-0.305,0.244,0.366,197.076
119472,143135,10886,-0.098,1.024,0.022,-0.305,0.244,0.366,197.083
119446,143220,9298,-0.1,1.022,0.019,-0.061,0.488,0.305,197.086
119446,143136,10897,-0.101,1.027,0.017,-0.061,0.488,0.305,197.092
119464,143220,9298,-0.102,1.031,0.015,-0.366,0.732,0.244,197.096
119464,143127,10891,-0.102,1.028,0.017,-0.366,0.732,0.244,197.102
119442,143220,9298,-0.102,1.025,0.018,-0.61,0.488,0.244,197.106
119442,143128,10894,-0.102,1.023,0.014,-0.61,0.488,0.244,197.112
119458,143220,9298,-0.101,1.026,0.015,-0.366,0.122,0.366,197.116
