119286,143169,10981,-0.069,1.019,0.139,-0.305,0.244,0.305,6.297
119282,143220,9298,-0.066,1.017,0.14,-0.183,0.549,0.183,6.301
119282,143158,10979,-0.063,1.017,0.139,-0.183,0.549,0.183,6.307
119277,143220,9298,-0.069,1.013,0.141,0.61,0.793,0.183,6.311
119277,143167,10973,-0.072,1.013,0.137,0.61,0.793,0.183,6.317
119275,143220,9298,-0.07,1.016,0.133,0.732,1.037,0.305,6.32
119275,143153,10974,-0.073,1.018,0.134,0.732,1.037,0.305,6.327
119284,143220,9298,-0.077,1.015,0.135,0.122,0.915,0.305,6.33
119284,143132,10972,-0.077,1.015,0.136,0.122,0.915,0.305,6.336
119260,143220,9298,-0.075,1.016,0.137,0.122,0.61,0.427,6.34
119260,143155,10978,-0.075,1.018,0.133,0.122,0.61,0.427,6.346
119255,143220,9298,-0.074,1.02,0.135,0,0.427,0.61,6.35
119255,143130,10977,-0.073,1.024,0.134,0,0.427,0.61,6.356
119245,143220,9298,-0.073,1.026,0.135,-0.122,0.366,0.488,6.36
119245,143133,10972,-0.072,1.031,0.133,-0.122,0.366,0.488,6.366
119254,143220,9298,-0.07,1.029,0.134,-0.305,0.244,0.427,6.37
119254,143142,10988,-0.071,1.026,0.134,-0.305,0.244,0.427,6.376
119258,143220,9298,-0.074,1.02,0.137,-0.122,0.244,0.366,6.38
119258,143127,10964,-0.071,1.019,0.136,-0.122,0.244,0.366,6.386
119249,142964,9298,-0.071,1.019,0.136,-0.122,0.244,0.366,6.39
119249,143103,10962,-0.073,1.017,0.135,-0.122,0.427,0.366,6.396
119222,142964,9298,-0.073,1.017,0.135,-0.122,0.427,0.366,6.4
119222,143098,10977,-0.07,1.013,0.136,-0.183,0.244,0.366,6.406
119249,143220,9298,-0.07,1.013,0.136,-0.183,0.244,0.366,6.41
119249,143115,10968,-0.069,1.018,0.129,0.244,0.244,0.183,6.416
119257,143220,9298,-0.069,1.018,0.129,0.244,0.244,0.183,6.419
119257,143126,10974,-0.073,1.02,0.138,0.183,0.427,0,6.426
119258,143220,9298,-0.073,1.02,0.138,0.183,0.427,0,6.429
119258,143110,10971,-0.076,1.023,0.139,-0.244,0.549,0.183,6.436
119242,143220,9298,-0.076,1.023,0.139,-0.244,0.549,0.183,6.439
119242,143108,10972,-0.078,1.021,0.134,-0.549,0.488,0.61,6.445
119232,142964,9298,-0.078,1.021,0.134,-0.549,0.488,0.61,6.449
119232,143084,10984,-0.073,1.023,0.13,-1.098,0.305,0.732,6.455
119247,143220,9298,-0.073,1.023,0.13,-1.098,0.305,0.732,6.459
119247,143109,10956,-0.07,1.022,0.141,-0.915,0.122,0.61,6.465
119244,143220,9298,-0.07,1.022,0.141,-0.915,0.122,0.61,6.469
119244,143113,10968,-0.07,1.023,0.137,-0.244,-0.305,0.549,6.475
119218,143220,9298,-0.07,1.023,0.137,-0.244,-0.305,0.549,6.479
119218,143105,10982,-0.069,1.021,0.139,-0.549,-0.122,0.427,6.485
119245,142964,9298,-0.069,1.021,0.139,-0.549,-0.122,0.427,6.489
119245,143100,10971,-0.072,1.014,0.134,-1.037,0.427,0.244,6.495
119232,142964,9298,-0.072,1.014,0.134,-1.037,0.427,0.244,6.499
119232,143099,10973,-0.071,1.018,0.135,-0.427,0.427,0.305,6.505
119213,142964,9298,-0.071,1.018,0.135,-0.427,0.427,0.305,6.509
119213,143067,10972,-0.072,1.019,0.134,0,0,0.122,6.515
119225,142964,9298,-0.072,1.019,0.134,0,0,0.122,6.518
119225,143098,10976,-0.068,1.025,0.141,0.427,-0.183,0,6.525
119212,142964,9298,-0.068,1.025,0.141,0.427,-0.183,0,6.528
119212,143080,10965,-0.067,1.022,0.139,0.305,-0.183,0.183,6.535
