121424,141428,9298,0.015,1.032,-0.022,-0.671,0.366,0.549,380.093
121424,141452,11189,0.014,1.033,-0.022,-0.671,0.366,0.549,380.099
121411,141428,9298,0.012,1.035,-0.025,-1.28,0.61,0.549,380.103
121411,141489,11197,0.01,1.037,-0.026,-1.28,0.61,0.549,380.109
121448,141428,9298,0.012,1.032,-0.034,-1.707,0.793,0.305,380.112
121448,141472,11191,0.011,1.03,-0.034,-1.707,0.793,0.305,380.119
121449,141428,9298,0.007,1.022,-0.033,-1.89,0.549,0.122,380.122
121449,141461,11193,0.006,1.015,-0.027,-1.89,0.549,0.122,380.129
121450,141428,9298,0.007,1.013,-0.031,-1.402,0.366,0.305,380.132
121450,141446,11204,0.005,1.01,-0.037,-1.402,0.366,0.305,380.138
121444,141428,9298,0.005,1.011,-0.036,-1.89,-0.061,0.61,380.142
121444,141491,11188,0.008,1.016,-0.036,-1.89,-0.061,0.61,380.148
121445,141428,9298,0.006,1.022,-0.033,-1.22,-0.427,0.854,380.152
121445,141474,11202,0.011,1.026,-0.023,-1.22,-0.427,0.854,380.158
121446,141428,9298,0.012,1.031,-0.016,0.549,-0.793,0.854,380.162
121446,141442,11196,0.016,1.036,-0.011,0.549,-0.793,0.854,380.168
121469,141428,9298,0.02,1.038,-0.01,0.793,-0.854,0.61,380.172
121469,141492,11193,0.019,1.039,-0.009,0.793,-0.854,0.61,380.178
121437,141428,9298,0.018,1.036,-0.008,-0.366,0.061,0.732,380.182
121437,141418,11204,0.016,1.034,-0.014,-0.366,0.061,0.732,380.188
121436,141428,9298,0.014,1.026,-0.015,-0.671,1.28,0.793,380.192
121436,141405,11200,0.017,1.019,-0.022,-0.671,1.28,0.793,380.198
121426,141428,9298,0.01,1.015,-0.03,-0.854,1.89,0.366,380.202
121426,141388,11203,0.004,1.015,-0.033,-0.854,1.89,0.366,380.208
121457,141428,9298,0.005,1.014,-0.033,-1.463,2.012,0.366,380.211
121457,141403,11203,-0.001,1.017,-0.033,-1.463,2.012,0.366,380.218
121427,141428,9298,-0.004,1.024,-0.031,-0.305,1.159,0.671,380.221
121427,141400,11203,0.004,1.028,-0.025,-0.305,1.159,0.671,380.227
121451,141428,9298,0.006,1.033,-0.03,0.061,-0.427,0.61,380.231
121451,141418,11197,0.012,1.034,-0.034,0.061,-0.427,0.61,380.237
121471,141428,9298,0.01,1.033,-0.034,0.061,-1.22,0.671,380.241
121471,141478,11207,0.012,1.034,-0.024,0.061,-1.22,0.671,380.247
121473,141428,9298,0.014,1.035,-0.02,0.305,-1.098,0.61,380.251
121473,141459,11202,0.012,1.033,-0.019,0.305,-1.098,0.61,380.257
121430,141428,9298,0.013,1.026,-0.015,-0.61,-0.793,0.61,380.261
121430,141449,11213,0.012,1.022,-0.006,-0.61,-0.793,0.61,380.267
121486,141428,9298,0.014,1.019,-0.009,-1.159,-0.244,0.671,380.271
121486,141494,11193,0.014,1.013,-0.014,-1.159,-0.244,0.671,380.277
121472,141428,9298,0.016,1.013,-0.021,-1.707,0.244,0.976,380.281
121472,141489,11203,0.015,1.017,-0.016,-1.707,0.244,0.976,380.287
121436,141428,9298,0.014,1.02,-0.013,-1.28,0.793,1.28,380.291
121436,141425,11204,0.013,1.022,-0.016,-1.28,0.793,1.28,380.297
121437,141428,9298,0.013,1.022,-0.016,-1.28,0.793,1.28,380.301
121437,141407,11216,0.019,1.038,-0.03,-0.305,0.854,1.098,380.307
121442,141428,9298,0.019,1.038,-0.03,-0.305,0.854,1.098,380.31
121442,141442,11210,0.017,1.046,-0.032,-0.549,0.976,0.488,380.317
121456,141428,9298,0.017,1.046,-0.032,-0.549,0.976,0.488,380.32
121456,141399,11210,0.009,1.032,-0.018,0.244,1.159,0.122,380.326
121443,141428,9298,0.009,1.032,-0.018,0.244,1.159,0.122,380.33
121443,141377,11204,0.007,1.017,-0.026,1.402,0.976,0.061,380.336
121441,141428,9298,0.007,1.017,-0.026,1.402,0.976,0.061,380.34
121441,141335,11206,0.01,1.017,-0.036,-1.037,0.366,0.122,380.346
