119880,143476,9298,-0.101,1.041,-0.038,-2.744,-0.122,0.183,313.714
119880,143517,10950,-0.089,1.013,-0.048,-1.89,-2.195,0.061,313.72
119877,143476,9298,-0.085,0.997,-0.055,-1.89,-2.195,0.061,313.724
119877,143488,10953,-0.089,1.005,-0.047,-3.11,-0.732,0,313.73
119854,143476,9298,-0.098,1.013,-0.034,-3.11,-0.732,0,313.734
119854,143483,10938,-0.106,1.014,-0.028,-4.268,1.22,-0.122,313.74
119864,143476,9298,-0.112,1.009,-0.03,-4.268,1.22,-0.122,313.744
119864,143483,10962,-0.114,1.004,-0.035,-0.427,1.585,-0.183,313.75
119911,143476,9298,-0.113,1,-0.039,-0.427,1.585,-0.183,313.754
119911,143505,10946,-0.113,1.004,-0.03,1.89,0.671,-0.122,313.76
119862,143476,9298,-0.119,1.02,-0.025,1.89,0.671,-0.122,313.764
119862,143470,10949,-0.112,1.038,-0.026,1.585,-0.061,0.854,313.77
119886,143476,9298,-0.094,1.047,-0.044,1.585,-0.061,0.854,313.774
119886,143471,10968,-0.089,1.041,-0.069,2.134,-0.549,0.854,313.78
119890,143476,9298,-0.091,1.032,-0.066,2.134,-0.549,0.854,313.783
119890,143476,10945,-0.096,1.032,-0.051,2.927,0.732,0.549,313.79
119835,143476,9298,-0.103,1.036,-0.037,2.927,0.732,0.549,313.793
119835,143465,10938,-0.107,1.026,-0.037,0.244,1.768,0.427,313.8
119834,143476,9298,-0.11,1.02,-0.049,0.244,1.768,0.427,313.803
119834,143471,10954,-0.105,1.013,-0.067,-0.915,1.341,0.244,313.809
119843,143476,9298,-0.106,1.01,-0.079,-0.915,1.341,0.244,313.813
119843,143482,10962,-0.108,1.014,-0.072,-0.427,0.915,0.244,313.819
119843,143476,9298,-0.112,1.022,-0.062,-0.427,0.915,0.244,313.823
119843,143461,10973,-0.111,1.028,-0.04,-1.89,-0.061,0.671,313.829
119822,143476,9298,-0.111,1.031,-0.016,-1.89,-0.061,0.671,313.833
119822,143465,10945,-0.104,1.024,-0.016,-2.378,-1.89,0.854,313.839
119840,143476,9298,-0.093,1.014,-0.03,-2.378,-1.89,0.854,313.843
119840,143465,10963,-0.085,1.009,-0.043,-0.427,-1.707,0.915,313.849
119836,143476,9298,-0.087,1.012,-0.035,-0.427,-1.707,0.915,313.853
119836,143496,10965,-0.093,1.021,-0.024,1.463,0.366,0.305,313.859
119853,143476,9298,-0.099,1.023,-0.027,1.463,0.366,0.305,313.863
119853,143486,10963,-0.101,1.021,-0.041,2.988,2.073,-0.122,313.869
119864,143476,9298,-0.107,1.019,-0.057,2.988,2.073,-0.122,313.873
119864,143479,10962,-0.112,1.021,-0.058,2.805,2.195,-0.488,313.879
119827,143476,9298,-0.109,1.031,-0.049,2.805,2.195,-0.488,313.882
119827,143472,10942,-0.11,1.043,-0.055,0.427,1.463,-0.061,313.889
119850,143476,9298,-0.113,1.047,-0.06,0.427,1.463,-0.061,313.892
119850,143511,10963,-0.105,1.042,-0.051,-2.683,-0.061,0.366,313.899
119893,143476,9298,-0.1,1.03,-0.04,-2.683,-0.061,0.366,313.902
119893,143489,10965,-0.098,1.012,-0.039,-1.951,-1.28,0.549,313.908
119889,143476,9298,-0.094,1,-0.038,-1.951,-1.28,0.549,313.912
119889,143500,10966,-0.099,1.005,-0.032,-0.427,-0.122,0.488,313.918
119884,143476,9298,-0.101,1.015,-0.031,-0.427,-0.122,0.488,313.922
119884,143492,10960,-0.102,1.016,-0.035,-0.305,1.037,0,313.928
119860,143476,9298,-0.103,1.012,-0.051,-0.305,1.037,0,313.932
119860,143502,10950,-0.106,1.011,-0.06,1.524,1.585,-0.244,313.938
119862,143476,9298,-0.11,1.016,-0.045,1.524,1.585,-0.244,313.942
119862,143462,10953,-0.106,1.019,-0.03,3.171,0.793,-0.732,313.948
119814,143476,9298,-0.106,1.019,-0.03,3.171,0.793,-0.732,313.952
119814,143449,10954,-0.101,1.023,-0.063,2.439,-0.183,-0.305,313.958
119834,143476,9298,-0.101,1.023,-0.063,2.439,-0.183,-0.305,313.962
119834,143480,10955,-0.102,1.047,-0.055,-0.366,-0.244,0.183,313.968
119880,143476,9298,-0.102,1.047,-0.055,-0.366,-0.244,0.183,313.972
119880,143491,10970,-0.101,1.04,-0.06,-2.805,-0.549,0,313.978
119859,143476,9298,-0.101,1.04,-0.06,-2.805,-0.549,0,313.982
119859,143478,10976,-0.103,1.022,-0.04,-3.72,-0.427,0.305,313.988
119831,143476,9298,-0.103,1.022,-0.04,-3.72,-0.427,0.305,313.991
119831,143443,10959,-0.109,1.01,-0.027,-2.927,-0.488,0.732,313.998
119886,143476,9298,-0.109,1.01,-0.027,-2.927,-0.488,0.732,314.001
119886,143470,10959,-0.104,1.011,-0.046,-2.561,-0.305,0.732,314.007
119848,143476,9298,-0.104,1.011,-0.046,-2.561,-0.305,0.732,314.011
119848,143481,10962,-0.1,1.013,-0.029,0.061,-0.061,0.549,314.017
119828,143476,9298,-0.1,1.013,-0.029,0.061,-0.061,0.549,314.021
119828,143472,10961,-0.103,1.015,-0.038,2.683,0.061,0.488,314.027
119853,143476,9298,-0.103,1.015,-0.038,2.683,0.061,0.488,314.031
119853,143453,10955,-0.102,1.019,-0.027,2.256,0.061,0.061,314.037
119829,143476,9298,-0.102,1.019,-0.027,2.256,0.061,0.061,314.041
119829,143451,10953,-0.101,1.03,-0.044,2.012,0.549,0.122,314.047
119786,143476,9298,-0.101,1.03,-0.044,2.012,0.549,0.122,314.051
119786,143472,10959,-0.103,1.04,-0.063,1.402,1.585,0.366,314.057
119834,143476,9298,-0.103,1.04,-0.063,1.402,1.585,0.366,314.061
119834,143464,10955,-0.105,1.038,-0.059,0.427,1.829,0.183,314.067
119803,143476,9298,-0.105,1.038,-0.059,0.427,1.829,0.183,314.071
