121113,143476,9298,-0.095,1.026,-0.028,-0.915,0.793,0.549,46.42
121113,143464,11225,-0.086,1.026,-0.017,-3.72,-1.463,0.488,46.427
121162,143476,9298,-0.086,1.026,-0.017,-3.72,-1.463,0.488,46.43
121162,143507,11231,-0.073,1.026,0.016,-3.232,-2.256,1.037,46.437
121137,143476,9298,-0.073,1.026,0.016,-3.232,-2.256,1.037,46.44
121137,143473,11211,-0.058,1.008,-0.027,0.427,-1.22,1.098,46.446
121098,143476,9298,-0.058,1.008,-0.027,0.427,-1.22,1.098,46.45
121098,143476,11217,-0.064,1.025,-0.063,0.061,1.585,0,46.456
121100,143476,9298,-0.064,1.025,-0.063,0.061,1.585,0,46.46
121100,143463,11215,-0.086,1.031,-0.021,2.744,2.317,-0.427,46.466
121056,143476,9298,-0.086,1.031,-0.021,2.744,2.317,-0.427,46.47
121056,143438,11226,-0.088,1.038,-0.03,2.195,0.915,-0.183,46.476
120989,143476,9298,-0.088,1.038,-0.03,2.195,0.915,-0.183,46.48
120989,143442,11205,-0.077,1.033,-0.022,-2.5,-1.341,-0.305,46.486
121054,143476,9298,-0.077,1.033,-0.022,-2.5,-1.341,-0.305,46.49
121054,143462,11236,-0.071,1.009,-0.006,-1.524,-1.098,0.671,46.496
121087,143476,9298,-0.071,1.009,-0.006,-1.524,-1.098,0.671,46.5
121087,143466,11213,-0.067,1.021,-0.044,-2.744,0.427,0.793,46.506
121082,143476,9298,-0.067,1.021,-0.044,-2.744,0.427,0.793,46.51
121082,143453,11211,-0.076,1.017,-0.031,-0.793,2.012,0.183,46.516
121098,143476,9298,-0.076,1.017,-0.031,-0.793,2.012,0.183,46.519
121098,143464,11214,-0.089,1.025,-0.03,1.89,2.378,0.305,46.526
121076,143476,9298,-0.089,1.025,-0.03,1.89,2.378,0.305,46.529
121076,143433,11222,-0.089,1.04,-0.039,-0.915,0.976,0.183,46.536
121046,143476,9298,-0.089,1.04,-0.039,-0.915,0.976,0.183,46.539
121046,143431,11221,-0.082,1.03,-0.001,0.427,-0.549,0.244,46.545
121053,143476,9298,-0.082,1.03,-0.001,0.427,-0.549,0.244,46.549
121053,143440,11222,-0.076,1.021,0.005,0.427,-0.549,0.244,46.555
121094,143476,9298,-0.069,1.017,-0.002,1.951,-1.341,0.244,46.559
121094,143456,11223,-0.063,1.016,-0.029,1.951,-1.341,0.244,46.565
121095,143476,9298,-0.062,1.017,-0.051,0.122,0.244,0.061,46.569
121095,143486,11203,-0.067,1.017,-0.051,0.122,0.244,0.061,46.575
121095,143476,9298,-0.075,1.021,-0.041,1.098,2.378,-0.122,46.579
121095,143476,11218,-0.086,1.025,-0.033,1.098,2.378,-0.122,46.585
121115,143476,9298,-0.091,1.029,-0.034,1.768,2.622,0.244,46.589
121115,143463,11226,-0.089,1.026,-0.039,1.768,2.622,0.244,46.595
121081,143476,9298,-0.089,1.023,-0.045,-0.549,1.098,0.244,46.599
121081,143450,11221,-0.081,1.026,-0.049,-0.549,1.098,0.244,46.605
121084,143476,9298,-0.077,1.033,-0.047,-2.317,-0.427,0.305,46.609
121084,143455,11226,-0.078,1.033,-0.036,-2.317,-0.427,0.305,46.615
121097,143476,9298,-0.077,1.025,-0.02,-1.341,-0.915,0.732,46.618
121097,143461,11219,-0.078,1.019,-0.001,-1.341,-0.915,0.732,46.625
121052,143476,9298,-0.076,1.016,0.004,0.854,-0.793,0.671,46.628
121052,143456,11220,-0.068,1.019,-0.003,0.854,-0.793,0.671,46.635
121066,143476,9298,-0.062,1.02,-0.021,0.244,-0.549,-0.244,46.638
121066,143433,11221,-0.062,1.024,-0.041,0.244,-0.549,-0.244,46.644
121026,143476,9298,-0.064,1.032,-0.053,0.61,1.463,-0.183,46.648
121026,143440,11217,-0.071,1.043,-0.044,0.61,1.463,-0.183,46.654
121031,143476,9298,-0.077,1.044,-0.031,2.256,2.378,-0.366,46.658
121031,143445,11216,-0.083,1.043,-0.03,2.256,2.378,-0.366,46.664
121059,143476,9298,-0.087,1.029,-0.033,1.463,1.524,-0.427,46.668
121059,143453,11228,-0.088,1.013,-0.039,1.463,1.524,-0.427,46.674
121074,143476,9298,-0.087,1.007,-0.043,-1.951,0.793,-0.183,46.678
121074,143458,11230,-0.088,1.005,-0.039,-1.951,0.793,-0.183,46.684
121093,143476,9298,-0.087,1.003,-0.029,-3.72,0.366,0.183,46.688
121093,143441,11218,-0.086,1.005,-0.027,-3.72,0.366,0.183,46.694
121078,143476,9298,-0.085,1.009,-0.024,-1.646,0,0.915,46.698
121078,143439,11228,-0.085,1.02,-0.013,-1.646,0,0.915,46.704
121028,143476,9298,-0.076,1.031,-0.013,0.671,-0.793,0.976,46.708
121028,143389,11212,-0.068,1.041,-0.025,0.671,-0.793,0.976,46.714
121012,143476,9298,-0.065,1.046,-0.038,0.366,-0.793,0.366,46.717
121012,143415,11216,-0.071,1.046,-0.037,0.366,-0.793,0.366,46.724
121089,143476,9298,-0.079,1.04,-0.018,-0.122,0.488,0.122,46.727
121089,143486,11213,-0.085,1.031,-0.003,-0.122,0.488,0.122,46.734
121086,143476,9298,-0.084,1.018,-0.012,0.732,0.61,0.366,46.737
121086,143457,11237,-0.081,1.012,-0.043,0.732,0.61,0.366,46.743
121086,143476,9298,-0.078,1.013,-0.08,-2.378,0.732,0.122,46.747
121086,143446,11219,-0.075,1.017,-0.084,-2.378,0.732,0.122,46.753
121073,143476,9298,-0.077,1.017,-0.055,-2.866,0.732,-0.061,46.757
121073,143452,11221,-0.084,1.019,-0.028,-2.866,0.732,-0.061,46.763
121044,143476,9298,-0.083,1.019,-0.012,0.366,-0.122,0.793,46.767
121044,143422,11235,-0.082,1.018,-0.013,0.366,-0.122,0.793,46.773
121048,143476,9298,-0.078,1.02,-0.017,-1.524,-1.22,0.793,46.777
121048,143421,11208,-0.077,1.027,-0.011,-1.524,-1.22,0.793,46.783
121054,143476,9298,-0.069,1.025,-0.007,-2.5,-1.098,0.61,46.787
121054,143444,11212,-0.066,1.021,-0.001,-2.5,-1.098,0.61,46.793
121054,143476,9298,-0.071,1.019,-0.01,-0.122,0.183,0.976,46.797
121054,143460,11233,-0.07,1.019,-0.028,-0.122,0.183,0.976,46.803
121044,143476,9298,-0.069,1.022,-0.045,0.427,1.159,0.549,46.807
121044,143443,11227,-0.076,1.023,-0.041,0.427,1.159,0.549,46.813
121031,143476,9298,-0.081,1.028,-0.035,1.829,1.585,0.061,46.816
121031,143422,11218,-0.082,1.034,-0.029,1.829,1.585,0.061,46.823
120983,143476,9298,-0.083,1.033,-0.033,2.134,0.976,0.061,46.826
120983,143390,11217,-0.082,1.032,-0.036,2.134,0.976,0.061,46.833
120992,143476,9298,-0.082,1.029,-0.044,0.183,0.183,0.183,46.836
120992,143420,11212,-0.081,1.023,-0.043,0.183,0.183,0.183,46.842
121062,143476,9298,-0.08,1.025,-0.028,-0.854,-0.061,0.488,46.846
121062,143423,11240,-0.078,1.021,-0.009,-0.854,-0.061,0.488,46.852
121066,143476,9298,-0.075,1.016,-0,-0.366,-0.122,0.976,46.856
121066,143432,11220,-0.074,1.016,-0.011,-0.366,-0.122,0.976,46.862
121066,143476,9298,-0.066,1.018,-0.04,-0.366,0.183,0.793,46.866
121066,143422,11230,-0.068,1.017,-0.053,-0.366,0.183,0.793,46.872
121079,143476,9298,-0.071,1.02,-0.05,-0.244,1.463,0.183,46.876
121079,143436,11219,-0.077,1.024,-0.041,-0.244,1.463,0.183,46.882
121035,143476,9298,-0.086,1.029,-0.025,0.915,1.829,0.305,46.886
121035,143423,11218,-0.089,1.034,-0.018,0.915,1.829,0.305,46.892
121022,143476,9298,-0.089,1.037,-0.016,0.854,0.305,0.244,46.896
121022,143407,11222,-0.082,1.035,-0.022,0.854,0.305,0.244,46.902
120995,143476,9298,-0.076,1.032,-0.027,0.122,-0.61,-0.183,46.906
120995,143395,11217,-0.075,1.031,-0.026,0.122,-0.61,-0.183,46.912
121015,143476,9298,-0.073,1.03,-0.033,0.061,0.183,-0.061,46.915
121015,143416,11219,-0.072,1.025,-0.036,0.061,0.183,-0.061,46.922
121051,143476,9298,-0.072,1.02,-0.045,0.183,1.28,0.488,46.925
121051,143431,11205,-0.075,1.018,-0.05,0.183,1.28,0.488,46.932
121017,143476,9298,-0.08,1.023,-0.051,-0.366,1.524,0.305,46.935
121017,143410,11228,-0.085,1.024,-0.04,-0.366,1.524,0.305,46.941
121032,143476,9298,-0.085,1.018,-0.021,-0.854,0.61,0.305,46.945
121032,143381,11220,-0.082,1.019,-0.018,-0.854,0.61,0.305,46.951
121037,143476,9298,-0.08,1.019,-0.015,-1.037,-0.549,0.61,46.955
121037,143407,11222,-0.078,1.022,-0.008,-1.037,-0.549,0.61,46.961
121011,143476,9298,-0.074,1.021,-0.002,-1.768,-1.098,0.732,46.965
121011,143396,11205,-0.071,1.02,0.002,-1.768,-1.098,0.732,46.971
120994,143476,9298,-0.068,1.019,-0.007,0.854,-0.061,0.549,46.975
120994,143374,11207,-0.066,1.024,-0.029,0.854,-0.061,0.549,46.981
120998,143476,9298,-0.07,1.029,-0.041,0.793,1.341,0,46.985
120998,143386,11214,-0.072,1.033,-0.045,0.793,1.341,0,46.991
121007,143476,9298,-0.072,1.033,-0.045,0.793,1.341,0,46.995
121007,143429,11227,-0.084,1.031,-0.042,2.195,2.5,-0.366,47.001
120991,143476,9298,-0.084,1.031,-0.042,2.195,2.5,-0.366,47.005
120991,143381,11223,-0.087,1.024,-0.047,2.256,2.134,0.061,47.011
121030,143476,9298,-0.087,1.024,-0.047,2.256,2.134,0.061,47.014
121030,143400,11213,-0.085,1.024,-0.045,-0.366,0.549,0.244,47.021
121079,143476,9298,-0.085,1.024,-0.045,-0.366,0.549,0.244,47.024
121079,143459,11226,-0.077,1.024,-0.037,-2.256,-0.244,0.427,47.031
121076,143476,9298,-0.077,1.024,-0.037,-2.256,-0.244,0.427,47.034
121076,143443,11236,-0.078,1.023,-0.016,-2.683,-0.671,0.671,47.04
121028,143476,9298,-0.078,1.023,-0.016,-2.683,-0.671,0.671,47.044
121028,143397,11219,-0.078,1.026,0.009,-1.402,-0.305,0.976,47.05
120992,143476,9298,-0.078,1.026,0.009,-1.402,-0.305,0.976,47.054
120992,143396,11217,-0.072,1.016,-0.03,-1.22,-0.366,0.915,47.06
120947,143220,9298,-0.072,1.016,-0.03,-1.22,-0.366,0.915,47.064
120947,143349,11212,-0.071,1.031,-0.039,-0.366,0.61,0.305,47.07
120945,143220,9298,-0.071,1.031,-0.039,-0.366,0.61,0.305,47.074
120945,143344,11205,-0.079,1.021,-0.023,0.793,1.037,-0.061,47.08
120971,143476,9298,-0.079,1.021,-0.023,0.793,1.037,-0.061,47.084
120971,143363,11217,-0.077,1.021,-0.057,3.841,0.671,0.366,47.09
120959,143476,9298,-0.077,1.021,-0.057,3.841,0.671,0.366,47.094
120959,143361,11216,-0.08,1.034,-0.076,0.427,0.732,-0.488,47.1
120955,143220,9298,-0.08,1.034,-0.076,0.427,0.732,-0.488,47.104
120955,143316,11207,-0.094,1.031,-0.021,-2.439,1.098,-0.122,47.11
120961,143220,9298,-0.094,1.031,-0.021,-2.439,1.098,-0.122,47.113
