119912,141267,11179,-0.006,1.009,0.2,-0.549,-0.122,0.122,599.456
119875,141172,9298,-0.002,1.008,0.202,-0.854,0.061,0.366,599.46
119875,141249,11217,-0.006,1.009,0.205,-0.854,0.061,0.366,599.466
119899,141172,9298,-0.009,1.005,0.204,-0.915,0.366,0.549,599.47
119899,141277,11197,-0.008,1.001,0.203,-0.915,0.366,0.549,599.476
119896,141172,9298,-0.006,1,0.204,-0.427,0.366,0.488,599.479
119896,141272,11193,-0.007,1.003,0.2,-0.427,0.366,0.488,599.486
119904,141172,9298,-0.008,1.009,0.202,-0.122,0.244,0.305,599.489
119904,141266,11202,-0.003,1.014,0.206,-0.122,0.244,0.305,599.496
119889,141172,9298,-0.007,1.013,0.208,-0.061,0.122,0.305,599.499
119889,141255,11209,-0.008,1.01,0.206,-0.061,0.122,0.305,599.505
119910,141172,9298,-0.01,1.01,0.204,0.061,0.305,0.427,599.509
119910,141291,11201,-0.01,1.012,0.208,0.061,0.305,0.427,599.515
119883,141172,9298,-0.01,1.012,0.208,0.061,0.305,0.427,599.519
119883,141279,11199,-0.01,1.012,0.209,-0.671,0.488,0.61,599.525
119869,141172,9298,-0.01,1.012,0.209,-0.671,0.488,0.61,599.529
119869,141262,11198,-0.011,1.006,0.204,-0.793,0.427,0.427,599.535
119899,141172,9298,-0.011,1.006,0.204,-0.793,0.427,0.427,599.539
119899,141281,11183,-0.011,1.011,0.204,-0.488,0.305,0.549,599.545
119902,141172,9298,-0.011,1.011,0.204,-0.488,0.305,0.549,599.549
119902,141277,11194,-0.008,1.012,0.205,-0.122,0.305,0.549,599.555
119865,141172,9298,-0.008,1.012,0.205,-0.122,0.305,0.549,599.559
119865,141282,11202,-0.007,1.008,0.206,0.976,0.366,0.427,599.565
119896,141172,9298,-0.007,1.008,0.206,0.976,0.366,0.427,599.569
119896,141275,11211,-0.007,1.008,0.204,0.854,0.366,0.244,599.575
119890,141172,9298,-0.007,1.008,0.204,0.854,0.366,0.244,599.579
119890,141279,11196,-0.011,1.009,0.207,-0.244,0.61,0.427,599.585
