120050,142964,9298,-0.076,1.013,0.122,-0.183,1.341,0.244,401.176
120050,143033,11064,-0.072,1.009,0.122,-1.159,0.976,0.183,401.182
120033,142964,9298,-0.072,1.009,0.122,-1.159,0.976,0.183,401.186
120033,143012,11063,-0.078,1.015,0.134,0.671,0.671,-0.061,401.192
120029,142964,9298,-0.078,1.015,0.134,0.671,0.671,-0.061,401.196
120029,143028,11045,-0.076,1.026,0.134,1.707,0.671,0.122,401.202
120041,142964,9298,-0.076,1.026,0.134,1.707,0.671,0.122,401.206
120041,143013,11065,-0.072,1.022,0.12,0.793,0.549,0.366,401.212
120045,142964,9298,-0.072,1.022,0.12,0.793,0.549,0.366,401.216
120045,143019,11070,-0.076,1.019,0.123,0.793,0.854,0.427,401.222
120042,142964,9298,-0.076,1.019,0.123,0.793,0.854,0.427,401.226
120042,143031,11060,-0.077,1.021,0.125,0.549,0.854,0.671,401.232
120050,142964,9298,-0.075,1.021,0.122,0.549,0.854,0.671,401.236
120050,143002,11042,-0.071,1.019,0.119,-0.732,0.061,0.732,401.242
120026,142964,9298,-0.069,1.018,0.125,-0.732,0.061,0.732,401.246
120026,143022,11050,-0.07,1.018,0.134,-0.183,-0.244,0.427,401.252
120057,142964,9298,-0.068,1.019,0.138,-0.183,-0.244,0.427,401.255
120057,143037,11057,-0.067,1.021,0.132,-0.305,-0.061,0.305,401.262
120054,142964,9298,-0.066,1.027,0.124,-0.305,-0.061,0.305,401.265
120054,143029,11060,-0.071,1.025,0.115,-1.402,0.305,-0.061,401.272
120063,142964,9298,-0.072,1.02,0.121,-1.402,0.305,-0.061,401.275
120063,143033,11046,-0.075,1.014,0.13,-0.183,0.549,0,401.281
120029,142964,9298,-0.076,1.015,0.135,-0.183,0.549,0,401.285
120029,143015,11062,-0.077,1.015,0.137,-0.244,0.244,0.183,401.291
120011,142964,9298,-0.074,1.018,0.131,-0.244,0.244,0.183,401.295
120011,143011,11062,-0.071,1.018,0.126,-1.524,-0.244,0.244,401.301
120041,142964,9298,-0.067,1.014,0.131,-1.524,-0.244,0.244,401.305
120041,143009,11053,-0.065,1.012,0.131,-0.61,0,0.366,401.311
120045,142964,9298,-0.071,1.017,0.131,-0.61,0,0.366,401.315
120045,143036,11067,-0.074,1.021,0.133,0.305,0.671,0.305,401.321
120062,142964,9298,-0.077,1.024,0.138,0.305,0.671,0.305,401.325
120062,143012,11062,-0.078,1.025,0.14,0.61,0.915,0.122,401.331
120050,142964,9298,-0.081,1.022,0.137,0.61,0.915,0.122,401.335
120050,143036,11058,-0.075,1.02,0.125,0.549,0.793,0.183,401.341
120033,142964,9298,-0.074,1.021,0.12,0.549,0.793,0.183,401.345
120033,143020,11069,-0.074,1.024,0.121,-0.671,0.61,0.427,401.351
120043,142964,9298,-0.074,1.019,0.126,-0.671,0.61,0.427,401.354
120043,143031,11054,-0.075,1.016,0.128,-0.61,0.122,0.549,401.361
120037,142964,9298,-0.07,1.016,0.125,-0.61,0.122,0.549,401.364
120037,143043,11058,-0.068,1.014,0.121,0.549,-0.061,0.366,401.371
120044,142964,9298,-0.068,1.018,0.12,0.549,-0.061,0.366,401.374
120044,143052,11055,-0.072,1.021,0.121,-0.122,0.366,0.244,401.38
120045,142964,9298,-0.075,1.019,0.124,-0.122,0.366,0.244,401.384
120045,143029,11081,-0.077,1.023,0.127,-0.61,0.61,0.488,401.39
120047,142964,9298,-0.077,1.02,0.132,-0.61,0.61,0.488,401.394
120047,142997,11062,-0.071,1.018,0.134,-0.549,0.122,0.61,401.4
120049,142964,9298,-0.067,1.012,0.131,-0.549,0.122,0.61,401.404
120049,143009,11048,-0.067,1.017,0.128,-1.28,-0.366,0.549,401.41
