120437,143476,9298,-0.1,1.025,0.084,0.671,0.427,0.122,378.792
120437,143505,10967,-0.101,1.029,0.089,0.305,0.793,0.122,378.798
120424,143476,9298,-0.104,1.031,0.092,0.305,0.793,0.122,378.801
120424,143470,10975,-0.102,1.026,0.088,0,0.732,0.427,378.808
120430,143476,9298,-0.105,1.025,0.083,0,0.732,0.427,378.811
120430,143491,10964,-0.101,1.02,0.085,-0.671,0.122,0.488,378.818
120441,143476,9298,-0.1,1.016,0.086,-0.671,0.122,0.488,378.821
120441,143487,10971,-0.099,1.017,0.088,-0.915,-0.244,0.366,378.827
120446,143476,9298,-0.1,1.017,0.092,-0.915,-0.244,0.366,378.831
120446,143454,10974,-0.097,1.016,0.094,-0.549,-0.122,0.427,378.837
120424,143476,9298,-0.099,1.02,0.095,-0.549,-0.122,0.427,378.841
120424,143468,10982,-0.099,1.019,0.094,-0.305,0.122,0.488,378.847
120448,143476,9298,-0.099,1.02,0.098,-0.305,0.122,0.488,378.851
120448,143471,10970,-0.1,1.022,0.096,-0.488,0.488,0.427,378.857
120462,143476,9298,-0.101,1.022,0.091,-0.488,0.488,0.427,378.861
120462,143500,10992,-0.102,1.02,0.09,-0.671,0.549,0.366,378.867
120484,143476,9298,-0.099,1.016,0.089,-0.671,0.549,0.366,378.871
120484,143504,10963,-0.102,1.018,0.097,-0.488,0.244,0.427,378.877
120480,143476,9298,-0.101,1.023,0.098,-0.488,0.244,0.427,378.881
120480,143518,10979,-0.099,1.024,0.094,-0.488,0,0.427,378.887
120463,143476,9298,-0.096,1.023,0.093,-0.488,0,0.427,378.891
120463,143504,10974,-0.093,1.021,0.086,0.122,0.305,0.305,378.897
120465,143476,9298,-0.099,1.025,0.082,0.122,0.305,0.305,378.9
120465,143504,10975,-0.1,1.028,0.091,0.122,0.732,0.366,378.907
120457,143476,9298,-0.102,1.028,0.094,0.122,0.732,0.366,378.91
120457,143510,10979,-0.101,1.026,0.089,-0.488,0.854,0.244,378.917
120463,143476,9298,-0.103,1.022,0.083,-0.488,0.854,0.244,378.92
120463,143493,10981,-0.104,1.017,0.086,-0.549,0.61,0.061,378.926
120469,143476,9298,-0.106,1.015,0.089,-0.549,0.61,0.061,378.93
120469,143492,10982,-0.104,1.017,0.092,-0.183,0.244,0.122,378.936
120456,143476,9298,-0.101,1.018,0.093,-0.183,0.244,0.122,378.94
120456,143514,10972,-0.1,1.016,0.092,0.061,0,0.488,378.946
120444,143476,9298,-0.099,1.019,0.097,0.061,0,0.488,378.95
120444,143501,10977,-0.096,1.02,0.097,0.122,-0.183,0.488,378.956
120469,143476,9298,-0.094,1.024,0.099,0.122,-0.183,0.488,378.96
120469,143537,10967,-0.09,1.02,0.093,0.427,0.061,0.366,378.966
120486,143476,9298,-0.094,1.018,0.092,0.427,0.061,0.366,378.97
120486,143520,10980,-0.096,1.021,0.089,0.061,0.488,0.244,378.976
120448,143476,9298,-0.097,1.023,0.095,0.061,0.488,0.244,378.98
120448,143530,10982,-0.099,1.021,0.097,-0.061,0.915,0.427,378.986
120469,143476,9298,-0.104,1.022,0.091,-0.061,0.915,0.427,378.99
120469,143513,10986,-0.104,1.02,0.088,0.061,1.098,0.488,378.996
120468,143476,9298,-0.103,1.021,0.084,0.061,1.098,0.488,378.999
120468,143513,10976,-0.107,1.02,0.083,-0.427,0.854,0.427,379.006
120468,143476,9298,-0.109,1.019,0.085,-0.427,0.854,0.427,379.009
120468,143501,10991,-0.112,1.018,0.083,-0.305,0.488,0.427,379.015
120485,143476,9298,-0.107,1.022,0.081,-0.305,0.488,0.427,379.019
120485,143509,10961,-0.105,1.024,0.079,-0.427,0.122,0.61,379.025
120444,143476,9298,-0.106,1.029,0.084,-0.427,0.122,0.61,379.029
120444,143492,10981,-0.101,1.029,0.09,-0.427,-0.488,0.61,379.035
120462,143476,9298,-0.096,1.03,0.091,-0.427,-0.488,0.61,379.039
120462,143493,10975,-0.095,1.029,0.095,-0.244,-0.732,0.61,379.045
120436,143476,9298,-0.095,1.027,0.097,-0.244,-0.732,0.61,379.049
120436,143480,10959,-0.092,1.022,0.094,-0.488,-0.366,0.488,379.055
120428,143476,9298,-0.094,1.02,0.091,-0.488,-0.366,0.488,379.059
120428,143484,10971,-0.096,1.021,0.092,-1.098,0.244,0.183,379.065
120442,143476,9298,-0.1,1.02,0.093,-1.098,0.244,0.183,379.069
120442,143497,10965,-0.104,1.016,0.093,-0.915,0.671,0.061,379.075
120452,143476,9298,-0.102,1.014,0.091,-0.915,0.671,0.061,379.079
120452,143505,10969,-0.102,1.01,0.091,-0.183,0.793,0.061,379.085
120465,143476,9298,-0.104,1.012,0.093,-0.183,0.793,0.061,379.089
120465,143481,10981,-0.103,1.016,0.092,-0.122,0.427,0.305,379.095
120450,143476,9298,-0.102,1.017,0.089,-0.122,0.427,0.305,379.098
120450,143506,10988,-0.102,1.018,0.089,-0.183,0.244,0.549,379.105
120450,143476,9298,-0.103,1.019,0.092,-0.183,0.244,0.549,379.108
