121055,138612,9298,0.036,1.008,0.021,1.037,1.159,0.061,44.595
121055,138655,11299,0.034,1.001,0.007,1.159,1.707,0,44.601
121032,138612,9298,0.034,1.005,-0.025,1.159,1.707,0,44.605
121032,138547,11292,0.034,1.017,-0.046,-2.744,0.976,1.037,44.611
121043,138612,9298,0.033,1.026,-0.036,-2.744,0.976,1.037,44.614
121043,138545,11273,0.03,1.028,-0.01,-1.768,0.244,1.402,44.621
121037,138612,9298,0.033,1.033,0.013,-1.768,0.244,1.402,44.624
121037,138543,11285,0.037,1.035,0.027,1.768,-0.976,0.793,44.631
120938,138356,9298,0.046,1.039,0.017,1.768,-0.976,0.793,44.634
120938,138405,11294,0.051,1.051,-0.004,-0.305,-2.195,0.183,44.64
120936,138356,9298,0.048,1.059,-0.017,-0.305,-2.195,0.183,44.644
120936,138397,11288,0.047,1.061,0.003,-1.768,-1.28,0.061,44.65
120915,138356,9298,0.044,1.047,0.038,-1.768,-1.28,0.061,44.654
120915,138367,11295,0.046,1.022,0.05,3.598,0.854,-0.854,44.66
120945,138356,9298,0.051,1.003,0.023,3.598,0.854,-0.854,44.664
120945,138411,11297,0.049,0.994,-0.02,0.793,2.927,-1.037,44.67
120950,138356,9298,0.042,1.001,-0.062,0.793,2.927,-1.037,44.674
120950,138486,11288,0.029,1.001,-0.064,-5.671,4.451,0.549,44.68
121133,138868,9298,0.017,0.997,-0.031,-5.671,4.451,0.549,44.684
121133,138758,11327,0.009,0.999,-0.002,0.61,4.512,1.28,44.69
121242,138868,9298,0.018,1.006,0.001,0.61,4.512,1.28,44.694
121242,138846,11321,0.019,1.022,-0.021,1.159,0.671,0.732,44.7
121066,138612,9298,0.025,1.042,-0.025,1.159,0.671,0.732,44.704
121066,138553,11287,0.031,1.055,-0.006,-1.646,-3.293,1.037,44.71
120958,138356,9298,0.035,1.056,0.023,-1.646,-3.293,1.037,44.713
120958,138429,11299,0.048,1.049,0.034,2.683,-4.085,0.732,44.72
121049,138612,9298,0.058,1.04,0.016,2.683,-4.085,0.732,44.723
