122587,142803,11407,-0.12,1.006,0.148,1.402,1.159,-0.183,45.056
122576,142708,9298,-0.121,1.006,0.148,1.951,1.463,-0.488,45.059
122576,142824,11390,-0.125,1.009,0.151,1.951,1.463,-0.488,45.065
122611,142708,9298,-0.124,1.014,0.151,1.098,0.854,-0.061,45.069
122611,142825,11398,-0.124,1.021,0.151,1.098,0.854,-0.061,45.075
122627,142964,9298,-0.119,1.021,0.156,-1.037,0.122,0.671,45.079
122627,142851,11404,-0.12,1.016,0.162,-1.037,0.122,0.671,45.085
122598,142708,9298,-0.114,1.006,0.161,-1.098,-0.183,1.28,45.089
122598,142814,11398,-0.114,1.007,0.159,-1.098,-0.183,1.28,45.095
122585,142708,9298,-0.114,1.014,0.164,-1.22,0.366,1.707,45.099
122585,142807,11418,-0.117,1.026,0.167,-1.22,0.366,1.707,45.105
122568,142708,9298,-0.115,1.025,0.168,-2.5,0.671,1.402,45.109
122568,142810,11407,-0.115,1.018,0.169,-2.5,0.671,1.402,45.115
122558,142708,9298,-0.113,1.017,0.17,0.122,0.732,0.671,45.119
122558,142782,11397,-0.112,1.018,0.165,0.122,0.732,0.671,45.125
122558,142708,9298,-0.113,1.021,0.152,1.159,0.793,-0.122,45.129
122558,142799,11396,-0.115,1.017,0.146,1.159,0.793,-0.122,45.135
122566,142708,9298,-0.118,1.014,0.145,0.854,1.341,-0.488,45.138
122566,142809,11399,-0.119,1.007,0.146,0.854,1.341,-0.488,45.145
122584,142708,9298,-0.12,1.007,0.144,1.829,1.524,-0.244,45.148
122584,142786,11400,-0.12,1.006,0.141,1.829,1.524,-0.244,45.155
122602,142708,9298,-0.124,1.004,0.138,1.037,1.402,0.061,45.158
122602,142845,11396,-0.125,1.006,0.132,1.037,1.402,0.061,45.164
122626,142708,9298,-0.125,1.01,0.135,-0.488,1.098,0.244,45.168
122626,142824,11419,-0.124,1.007,0.136,-0.488,1.098,0.244,45.174
122627,142964,9298,-0.123,1.01,0.143,-0.549,0.366,0.488,45.178
122627,142874,11402,-0.122,1.008,0.149,-0.549,0.366,0.488,45.184
122621,142964,9298,-0.123,1.013,0.155,-0.183,-0.549,0.915,45.188
122621,142848,11410,-0.12,1.023,0.159,-0.183,-0.549,0.915,45.194
122626,142708,9298,-0.117,1.025,0.171,-1.28,-0.915,0.671,45.198
122626,142842,11402,-0.114,1.021,0.174,-1.28,-0.915,0.671,45.204
122631,142708,9298,-0.112,1.01,0.173,-0.366,-0.671,0.183,45.208
122631,142828,11401,-0.112,1.006,0.171,-0.366,-0.671,0.183,45.214
122583,142708,9298,-0.113,1.009,0.17,0.671,-0.061,0.488,45.218
122583,142832,11404,-0.115,1.015,0.168,0.671,-0.061,0.488,45.224
