121679,142452,9298,-0.13,1.022,0.159,0.915,0.305,0.488,264.453
121679,142336,11302,-0.128,1.02,0.16,0.732,0.488,0.549,264.459
121685,142452,9298,-0.128,1.015,0.154,0.732,0.488,0.549,264.463
121685,142338,11315,-0.128,1.015,0.155,0,0.488,0.427,264.469
121710,142452,9298,-0.13,1.015,0.158,0,0.488,0.427,264.473
121710,142392,11314,-0.127,1.012,0.157,-1.159,0.366,0.183,264.479
121729,142452,9298,-0.13,1.008,0.153,-1.159,0.366,0.183,264.483
121729,142396,11308,-0.128,1.004,0.159,-0.793,0.366,0.061,264.489
121739,142452,9298,-0.129,0.999,0.168,-0.793,0.366,0.061,264.492
121739,142377,11316,-0.132,1.002,0.167,0.183,0.427,0.305,264.499
121731,142452,9298,-0.134,1.006,0.16,0.183,0.427,0.305,264.502
121731,142367,11314,-0.133,1.012,0.156,0.183,0.427,0.366,264.508
121736,142452,9298,-0.133,1.018,0.154,0.183,0.427,0.366,264.512
121736,142406,11322,-0.135,1.017,0.156,0.183,0.549,0,264.518
121735,142452,9298,-0.134,1.015,0.161,0.183,0.549,0,264.522
121735,142386,11310,-0.134,1.014,0.162,0.183,0.488,0.366,264.528
121732,142452,9298,-0.132,1.009,0.16,0.183,0.488,0.366,264.532
121732,142394,11303,-0.13,1.007,0.158,-0.488,0,0.915,264.538
121695,142452,9298,-0.131,1.005,0.156,-0.488,0,0.915,264.542
121695,142376,11321,-0.128,1.007,0.153,-0.976,-0.122,1.037,264.548
121737,142452,9298,-0.126,1.009,0.156,-0.976,-0.122,1.037,264.552
121737,142373,11317,-0.126,1.013,0.159,-0.732,0.122,0.549,264.558
121706,142452,9298,-0.127,1.016,0.158,-0.732,0.122,0.549,264.562
121706,142385,11319,-0.128,1.017,0.159,0.122,0.549,0.305,264.568
121705,142452,9298,-0.129,1.011,0.162,0.122,0.549,0.305,264.572
121705,142372,11318,-0.135,1.009,0.16,0.488,0.854,0.183,264.578
121693,142452,9298,-0.137,1.012,0.157,0.488,0.854,0.183,264.581
121693,142374,11299,-0.137,1.011,0.156,-0.366,0.976,0.366,264.588
121700,142452,9298,-0.137,1.013,0.156,-0.366,0.976,0.366,264.591
121700,142360,11303,-0.136,1.006,0.158,-1.037,0.549,0.244,264.598
121689,142452,9298,-0.136,1.003,0.161,-1.037,0.549,0.244,264.601
121689,142369,11302,-0.132,1,0.155,-0.122,-0.183,0.244,264.607
121700,142452,9298,-0.128,1.004,0.154,-0.122,-0.183,0.244,264.611
121700,142358,11315,-0.129,1.007,0.155,0.305,-0.366,0.549,264.617
121699,142452,9298,-0.127,1.01,0.157,0.305,-0.366,0.549,264.621
121699,142351,11305,-0.122,1.014,0.157,0.305,0,0.305,264.627
121705,142452,9298,-0.124,1.018,0.164,0.305,0,0.305,264.631
121705,142373,11302,-0.127,1.017,0.17,0.793,0.671,0.183,264.637
121713,142452,9298,-0.129,1.015,0.165,0.793,0.671,0.183,264.641
121713,142376,11296,-0.132,1.015,0.16,0.183,1.098,0.366,264.647
121683,142452,9298,-0.132,1.015,0.16,0.183,1.098,0.366,264.651
121683,142364,11304,-0.133,1.016,0.162,-0.915,0.854,0.305,264.657
121696,142452,9298,-0.133,1.016,0.162,-0.915,0.854,0.305,264.661
121696,142372,11316,-0.131,1.011,0.163,-1.159,0.61,0.183,264.667
121693,142452,9298,-0.131,1.011,0.163,-1.159,0.61,0.183,264.671
121693,142383,11299,-0.131,1.003,0.155,-0.793,0.488,0.183,264.677
121713,142452,9298,-0.131,1.003,0.155,-0.793,0.488,0.183,264.68
121713,142388,11309,-0.133,1.002,0.152,-0.183,0.61,0.427,264.687
121735,142452,9298,-0.133,1.002,0.152,-0.183,0.61,0.427,264.69
121735,142405,11316,-0.129,1.006,0.162,0.305,0.61,0.305,264.697
121725,142452,9298,-0.129,1.006,0.162,0.305,0.61,0.305,264.7
121725,142396,11302,-0.127,1.01,0.157,0.854,0.549,0.305,264.706
121717,142452,9298,-0.127,1.01,0.157,0.854,0.549,0.305,264.71
121717,142380,11314,-0.131,1.019,0.158,0.305,0.549,0.427,264.716
121697,142452,9298,-0.131,1.019,0.158,0.305,0.549,0.427,264.72
121697,142347,11305,-0.134,1.015,0.166,0.061,0.732,0.244,264.726
121699,142452,9298,-0.134,1.015,0.166,0.061,0.732,0.244,264.73
121699,142365,11310,-0.131,1.01,0.158,-0.305,0.854,0.122,264.736
121688,142452,9298,-0.131,1.01,0.158,-0.305,0.854,0.122,264.74
121688,142367,11310,-0.132,1.012,0.154,-1.524,0.854,0.305,264.746
121717,142452,9298,-0.132,1.012,0.154,-1.524,0.854,0.305,264.75
121717,142375,11307,-0.133,1.002,0.161,-0.366,0.671,0.671,264.756
121720,142452,9298,-0.133,1.002,0.161,-0.366,0.671,0.671,264.76
121720,142376,11293,-0.131,1.005,0.159,0.427,0.488,0.427,264.766
121690,142452,9298,-0.131,1.005,0.159,0.427,0.488,0.427,264.77
121690,142366,11319,-0.129,1.009,0.156,-0.061,0.61,0.305,264.776
121715,142452,9298,-0.129,1.009,0.156,-0.061,0.61,0.305,264.779
121715,142353,11306,-0.133,1.01,0.151,-0.061,0.61,0.305,264.786
121703,142452,9298,-0.133,1.011,0.147,-0.183,0.793,0.244,264.789
121703,142369,11288,-0.137,1.014,0.149,-0.183,0.793,0.244,264.796
121698,142452,9298,-0.136,1.017,0.151,-0.244,0.671,0.305,264.799
121698,142352,11302,-0.136,1.015,0.153,-0.244,0.671,0.305,264.805
121686,142452,9298,-0.132,1.012,0.159,-0.305,0.122,0.244,264.809
121686,142356,11294,-0.133,1.015,0.158,-0.305,0.122,0.244,264.815
121664,142452,9298,-0.133,1.019,0.162,0.366,-0.183,0.427,264.819
121664,142344,11295,-0.131,1.02,0.168,0.366,-0.183,0.427,264.825
121657,142452,9298,-0.129,1.017,0.163,0.244,-0.305,0.244,264.829
121657,142350,11304,-0.125,1.016,0.158,0.244,-0.305,0.244,264.835
121667,142452,9298,-0.125,1.009,0.164,-0.244,0.122,0.183,264.839
121667,142337,11299,-0.128,1.002,0.162,-0.244,0.122,0.183,264.845
121632,142196,9298,-0.128,1.001,0.162,-0.366,0.549,0.244,264.849
121632,142319,11300,-0.13,1,0.161,-0.366,0.549,0.244,264.855
121654,142196,9298,-0.132,0.999,0.154,-0.671,0.61,0.244,264.859
121654,142315,11296,-0.129,0.999,0.151,-0.671,0.61,0.244,264.865
121666,142196,9298,-0.136,1.002,0.151,-0.854,0.732,0.427,264.869
121666,142292,11306,-0.138,1.006,0.155,-0.854,0.732,0.427,264.875
121634,142196,9298,-0.134,1.008,0.166,-0.305,0.61,0.61,264.878
121634,142302,11293,-0.135,1.012,0.17,-0.305,0.61,0.61,264.885
121623,142196,9298,-0.134,1.016,0.171,-0.305,0.122,0.671,264.888
121623,142323,11309,-0.13,1.017,0.171,-0.305,0.122,0.671,264.895
121663,142196,9298,-0.124,1.015,0.168,-0.793,-0.061,0.854,264.898
121663,142305,11311,-0.122,1.014,0.167,-0.793,-0.061,0.854,264.904
121637,142196,9298,-0.121,1.011,0.165,-0.305,0.366,0.854,264.908
121637,142298,11306,-0.124,1.011,0.161,-0.305,0.366,0.854,264.914
121647,142196,9298,-0.124,1.01,0.159,-0.183,0.915,0.427,264.918
121647,142297,11308,-0.127,1.007,0.16,-0.183,0.915,0.427,264.924
121648,142196,9298,-0.133,1.007,0.153,-0.061,1.037,-0.183,264.928
121648,142334,11306,-0.136,1.009,0.153,-0.061,1.037,-0.183,264.934
121677,142196,9298,-0.136,1.01,0.155,0.305,1.098,-0.244,264.938
121677,142334,11305,-0.136,1.011,0.158,0.305,1.098,-0.244,264.944
121650,142196,9298,-0.138,1.011,0.159,0.366,0.61,0.183,264.948
