121367,141684,9298,-0.125,0.996,0.202,0.366,0.488,0.183,302.316
121367,141743,11359,-0.13,0.996,0.197,0.366,0.488,0.183,302.322
121365,141684,9298,-0.133,1.002,0.194,0.366,0.793,-0.061,302.326
121365,141712,11357,-0.134,1.006,0.192,0.366,0.793,-0.061,302.332
121381,141684,9298,-0.134,1.009,0.192,-0.366,0.61,-0.122,302.336
121381,141702,11345,-0.135,1.005,0.198,-0.366,0.61,-0.122,302.342
121353,141684,9298,-0.135,1.005,0.198,-0.366,0.61,-0.122,302.345
121353,141706,11343,-0.136,1.003,0.2,0.488,0.244,0.122,302.352
121319,141684,9298,-0.136,1.003,0.2,0.488,0.244,0.122,302.355
121319,141690,11344,-0.134,1.003,0.199,-0.061,0.122,0.427,302.361
121328,141684,9298,-0.134,1.003,0.199,-0.061,0.122,0.427,302.365
121328,141673,11361,-0.129,1,0.202,-0.671,0.122,0.854,302.371
121334,141684,9298,-0.129,1,0.202,-0.671,0.122,0.854,302.375
121334,141686,11348,-0.124,1.004,0.199,0,-0.061,0.793,302.381
121309,141684,9298,-0.124,1.004,0.199,0,-0.061,0.793,302.385
121309,141655,11334,-0.123,1.006,0.19,0.122,0.183,0.61,302.391
121293,141684,9298,-0.123,1.006,0.19,0.122,0.183,0.61,302.395
121293,141697,11354,-0.127,1.009,0.192,0.366,0.671,0.488,302.401
121340,141684,9298,-0.127,1.009,0.192,0.366,0.671,0.488,302.405
121340,141679,11345,-0.136,1.014,0.194,0.488,0.915,0.183,302.411
121318,141684,9298,-0.136,1.014,0.194,0.488,0.915,0.183,302.415
121318,141676,11346,-0.138,1.011,0.194,0.549,1.037,-0.122,302.421
121332,141684,9298,-0.138,1.011,0.194,0.549,1.037,-0.122,302.425
121332,141683,11341,-0.135,1.009,0.188,-0.122,0.732,0.244,302.431
121328,141684,9298,-0.135,1.009,0.188,-0.122,0.732,0.244,302.435
121328,141670,11345,-0.13,1.002,0.196,-0.915,0.183,0.549,302.441
121318,141684,9298,-0.13,1.002,0.196,-0.915,0.183,0.549,302.444
121318,141649,11343,-0.126,0.999,0.201,-0.915,-0.183,0.61,302.451
121313,141684,9298,-0.126,0.999,0.201,-0.915,-0.183,0.61,302.454
