121209,141544,11324,0.009,1.02,-0.011,-0.183,-0.183,0.183,333.52
121204,141428,9298,0.01,1.015,-0.007,-0.183,-0.183,0.183,333.524
121204,141511,11338,0.014,1.011,-0.013,0.305,-0.427,0.305,333.53
121245,141428,9298,0.018,1.012,-0.022,0.305,-0.427,0.305,333.534
121245,141542,11338,0.011,1.022,-0.029,-1.28,0.183,0.183,333.54
121244,141428,9298,0.008,1.029,-0.023,-1.28,0.183,0.183,333.544
121244,141542,11321,0,1.031,-0.016,-0.61,1.341,0.061,333.55
121201,141428,9298,0.003,1.031,-0.022,-0.61,1.341,0.061,333.554
121201,141501,11331,-0.001,1.034,-0.029,1.037,2.073,-0.061,333.56
121194,141428,9298,-0.009,1.033,-0.033,1.037,2.073,-0.061,333.564
121194,141503,11326,-0.008,1.032,-0.034,0.122,1.829,0.061,333.57
121207,141428,9298,-0.007,1.028,-0.033,0.122,1.829,0.061,333.573
121207,141508,11321,-0.006,1.023,-0.029,0.183,1.037,0.183,333.58
121186,141428,9298,-0.004,1.023,-0.028,0.183,1.037,0.183,333.583
121186,141488,11312,-0.003,1.025,-0.029,-0.854,0.366,0.549,333.59
121221,141428,9298,-0.002,1.023,-0.026,-0.854,0.366,0.549,333.593
121221,141470,11313,-0.002,1.024,-0.016,-1.159,-0.183,0.732,333.599
121205,141428,9298,-0.001,1.024,-0.003,-1.159,-0.183,0.732,333.603
121205,141498,11324,0.005,1.019,-0.007,0.488,-0.244,0.671,333.609
121218,141428,9298,0.011,1.023,-0.019,0.488,-0.244,0.671,333.613
121218,141521,11317,0.012,1.029,-0.033,-0.366,0.061,0.366,333.619
121232,141428,9298,0.014,1.035,-0.048,-0.366,0.061,0.366,333.623
121232,141531,11332,0.01,1.034,-0.042,-1.28,1.159,0.122,333.629
121241,141428,9298,0.001,1.03,-0.032,-1.28,1.159,0.122,333.633
121241,141516,11336,-0.002,1.026,-0.019,1.402,1.402,0.061,333.639
121192,141428,9298,-0.006,1.023,-0.02,1.402,1.402,0.061,333.643
121192,141526,11336,-0.005,1.026,-0.023,1.22,0.915,0.061,333.649
121221,141428,9298,-0.002,1.03,-0.021,1.22,0.915,0.061,333.653
121221,141510,11336,0.001,1.031,-0.021,-0.732,0.122,-0.061,333.659
121197,141428,9298,0.004,1.029,-0.02,-0.732,0.122,-0.061,333.663
121197,141457,11325,0.004,1.028,-0.021,-0.732,-0.122,0.305,333.669
121194,141428,9298,0.004,1.022,-0.023,-0.732,-0.122,0.305,333.672
121194,141447,11331,0.006,1.02,-0.031,-1.159,0,0.549,333.679
121207,141428,9298,0.007,1.019,-0.033,-1.159,0,0.549,333.682
121207,141500,11321,0.002,1.019,-0.034,-0.671,0.488,0.488,333.689
121177,141428,9298,-0.001,1.02,-0.035,-0.671,0.488,0.488,333.692
121177,141428,11341,-0,1.023,-0.028,-0.061,0.976,0.366,333.698
121186,141428,9298,-0.004,1.026,-0.024,-0.061,0.976,0.366,333.702
121186,141471,11329,-0.007,1.027,-0.015,0.488,0.366,0.366,333.708
121210,141428,9298,-0.006,1.029,-0.014,0.488,0.366,0.366,333.712
121210,141476,11318,-0.003,1.028,-0.017,-0.061,-0.488,0.915,333.718
121189,141428,9298,-0.003,1.025,-0.024,-0.061,-0.488,0.915,333.722
121189,141492,11337,0.003,1.027,-0.029,-1.037,-0.732,0.915,333.728
121214,141428,9298,0.005,1.031,-0.032,-1.037,-0.732,0.915,333.732
121214,141481,11325,0.002,1.033,-0.03,-1.646,-0.427,0.488,333.738
121203,141428,9298,0.008,1.034,-0.027,-1.646,-0.427,0.488,333.742
121203,141468,11336,0.004,1.033,-0.024,-0.427,-0.305,0.366,333.748
121169,141428,9298,0.004,1.029,-0.024,-0.427,-0.305,0.366,333.752
121169,141375,11324,0.011,1.026,-0.024,-0.183,-0.915,0.549,333.758
121162,141428,9298,0.012,1.021,-0.024,-0.183,-0.915,0.549,333.762
121162,141410,11332,0.014,1.014,-0.018,-0.549,-0.854,0.427,333.768
121167,141428,9298,0.011,1.015,-0.005,-0.549,-0.854,0.427,333.771
121167,141396,11339,0.009,1.018,-0.004,-0.244,0.061,0.549,333.778
121161,141428,9298,0.007,1.019,-0.007,-0.244,0.061,0.549,333.781
121161,141381,11324,0.006,1.024,-0.016,-0.671,0.732,0.732,333.788
121158,141428,9298,0.001,1.029,-0.026,-0.671,0.732,0.732,333.791
121158,141419,11331,0.002,1.037,-0.027,-0.793,1.524,0.61,333.797
121201,141428,9298,-0,1.042,-0.018,-0.793,1.524,0.61,333.801
121201,141425,11316,-0.004,1.04,-0.011,0.366,1.585,0.549,333.807
121173,141428,9298,-0.003,1.031,-0.023,0.366,1.585,0.549,333.811
121173,141424,11330,-0.002,1.026,-0.031,1.402,0.976,0.549,333.817
121169,141428,9298,-0.001,1.03,-0.032,1.402,0.976,0.549,333.821
121169,141428,11323,0,1.028,-0.02,0.061,0.366,0.183,333.827
121164,141428,9298,0.005,1.024,-0.013,0.061,0.366,0.183,333.831
121164,141419,11327,0.011,1.019,-0.02,0.427,-0.061,0.061,333.837
121158,141428,9298,0.011,1.017,-0.034,0.427,-0.061,0.061,333.841
121158,141380,11330,0.012,1.022,-0.042,-0.244,0.488,0.061,333.847
121150,141428,9298,0.009,1.027,-0.04,-0.244,0.488,0.061,333.851
121150,141357,11319,0.007,1.03,-0.027,-0.732,1.037,0,333.857
121155,141428,9298,0.001,1.023,-0.018,-0.732,1.037,0,333.861
121155,141363,11311,0.002,1.021,-0.02,1.159,0.976,0.183,333.867
121164,141428,9298,0,1.022,-0.026,1.159,0.976,0.183,333.87
121164,141406,11328,-0.003,1.026,-0.034,0.183,0.61,0.122,333.877
121177,141428,9298,-0.003,1.028,-0.027,0.183,0.61,0.122,333.88
121177,141433,11323,-0.004,1.031,-0.019,-1.28,0.244,0.122,333.887
121170,141428,9298,-0.005,1.03,-0.015,-1.28,0.244,0.122,333.89
121170,141431,11323,-0.003,1.028,-0.013,0.183,-0.183,0.244,333.896
121119,141428,9298,0.003,1.026,-0.019,0.183,-0.183,0.244,333.9
121119,141336,11337,0.006,1.028,-0.025,0.427,-0.183,-0.061,333.906
121133,141428,9298,0.012,1.028,-0.017,0.427,-0.183,-0.061,333.91
121133,141370,11316,0.012,1.024,-0.015,0.854,0.244,0,333.916
121112,141428,9298,0.015,1.023,-0.009,0.854,0.244,0,333.92
121112,141380,11327,0.013,1.021,-0.013,1.646,0.549,0.427,333.926
121126,141428,9298,0.012,1.022,-0.018,1.646,0.549,0.427,333.93
121126,141363,11332,0.011,1.028,-0.022,0.122,1.402,0.305,333.936
121149,141428,9298,0.011,1.028,-0.022,0.122,1.402,0.305,333.94
121149,141383,11324,0.004,1.028,-0.035,-0.976,2.378,0.122,333.946
121134,141428,9298,0.004,1.028,-0.035,-0.976,2.378,0.122,333.95
121134,141360,11345,-0.006,1.03,-0.048,-0.976,2.805,0.122,333.956
121139,141428,9298,-0.006,1.03,-0.048,-0.976,2.805,0.122,333.96
121139,141331,11319,-0.01,1.026,-0.037,-0.732,1.707,0.122,333.966
121122,141428,9298,-0.01,1.026,-0.037,-0.732,1.707,0.122,333.969
121122,141327,11336,-0.011,1.02,-0.016,1.037,-0.122,0.122,333.976
121147,141428,9298,-0.011,1.02,-0.016,1.037,-0.122,0.122,333.979
121147,141338,11319,-0.002,1.031,-0.01,0.61,-1.463,-0.244,333.986
121123,141428,9298,-0.002,1.031,-0.01,0.61,-1.463,-0.244,333.989
121123,141357,11326,0.007,1.027,-0.019,-0.488,-1.159,-0.366,333.995
121141,141428,9298,0.007,1.027,-0.019,-0.488,-1.159,-0.366,333.999
121141,141321,11323,0.006,1.024,-0.024,0.305,0.122,0.366,334.005
121117,141172,9298,0.006,1.024,-0.024,0.305,0.122,0.366,334.009
121117,141303,11332,0.007,1.022,-0.032,0,0.732,0.488,334.015
121117,141172,9298,0.007,1.022,-0.032,0,0.732,0.488,334.019
121117,141307,11323,0.006,1.021,-0.035,-0.854,0.732,0.549,334.025
121118,141172,9298,0.006,1.021,-0.035,-0.854,0.732,0.549,334.029
121118,141305,11328,0.006,1.026,-0.035,-0.488,0.366,0.671,334.035
121135,141428,9298,0.006,1.026,-0.035,-0.488,0.366,0.671,334.039
121135,141329,11328,0.003,1.03,-0.031,-1.341,0.366,0.549,334.045
121145,141428,9298,0.003,1.03,-0.031,-1.341,0.366,0.549,334.049
121145,141357,11326,-0.003,1.027,-0.015,-0.915,0.244,0.61,334.055
121169,141428,9298,-0.003,1.027,-0.015,-0.915,0.244,0.61,334.059
121169,141379,11326,-0.004,1.024,-0.02,-0.061,0.122,0.427,334.065
121139,141428,9298,-0.004,1.024,-0.02,-0.061,0.122,0.427,334.068
121139,141330,11335,-0.002,1.03,-0.031,-1.098,0.427,-0.061,334.075
121138,141428,9298,-0.002,1.03,-0.031,-1.098,0.427,-0.061,334.078
121138,141342,11332,-0.006,1.028,-0.019,-1.098,0.427,-0.061,334.085
121118,141172,9298,-0.009,1.026,-0.008,-0.061,0.488,0.061,334.088
121118,141310,11339,-0.004,1.018,-0.01,-0.061,0.488,0.061,334.094
121113,141172,9298,-0.001,1.02,-0.018,0.61,-0.061,0.305,334.098
121113,141305,11332,-0.001,1.022,-0.031,0.61,-0.061,0.305,334.104
121126,141428,9298,0.005,1.023,-0.036,-1.098,-0.305,0.61,334.108
121126,141365,11329,0.009,1.022,-0.031,-1.098,-0.305,0.61,334.114
121129,141172,9298,0.013,1.021,-0.025,-0.366,-0.061,0.793,334.118
121129,141307,11349,0.01,1.022,-0.023,-0.366,-0.061,0.793,334.124
121117,141172,9298,0.009,1.024,-0.02,0.366,0,0.976,334.128
121117,141284,11344,0.007,1.027,-0.024,0.366,0,0.976,334.134
121106,141172,9298,0.005,1.031,-0.021,-0.61,0,0.732,334.138
121106,141301,11319,0.007,1.037,-0.026,-0.61,0,0.732,334.144
121099,141172,9298,0.003,1.036,-0.029,-0.732,0.183,0.427,334.148
121099,141269,11329,0.002,1.033,-0.023,-0.732,0.183,0.427,334.154
121086,141172,9298,0,1.034,-0.021,0.305,0.488,0.244,334.158
121086,141260,11323,-0.002,1.029,-0.019,0.305,0.488,0.244,334.164
121081,141172,9298,0,1.027,-0.027,-0.183,-0.061,0.183,334.167
121081,141274,11319,0.002,1.024,-0.023,-0.183,-0.061,0.183,334.174
121111,141172,9298,0.005,1.019,-0.019,-0.061,-0.305,0,334.177
121111,141280,11314,0.004,1.02,-0.013,-0.061,-0.305,0,334.184
121115,141428,9298,0.004,1.019,-0.018,-0.305,0.183,0.183,334.187
121115,141313,11338,0.006,1.017,-0.023,-0.305,0.183,0.183,334.193
121116,141172,9298,0.005,1.017,-0.025,-0.915,0.488,0.61,334.197
121116,141293,11329,0.007,1.018,-0.025,-0.915,0.488,0.61,334.203
121114,141172,9298,0.007,1.021,-0.019,-0.305,0.549,0.732,334.207
121114,141297,11312,0.006,1.022,-0.017,-0.305,0.549,0.732,334.213
121080,141172,9298,0.004,1.027,-0.013,0.671,0.61,0.61,334.217
121080,141269,11330,0.006,1.03,-0.017,0.671,0.61,0.61,334.223
121069,141172,9298,0.006,1.032,-0.024,0.244,0.488,0.366,334.227
121069,141178,11314,0.005,1.035,-0.028,0.244,0.488,0.366,334.233
121051,141172,9298,0.006,1.036,-0.024,0,0.793,0.122,334.237
121051,141160,11325,0.004,1.037,-0.019,0,0.793,0.122,334.243
121051,141172,9298,-0.001,1.03,-0.017,0.427,1.22,0.244,334.247
121051,141162,11319,-0.003,1.024,-0.017,0.427,1.22,0.244,334.253
121079,141172,9298,-0.001,1.025,-0.028,-0.366,0.976,0.244,334.257
121079,141268,11327,-0.002,1.026,-0.036,-0.366,0.976,0.244,334.263
121069,141172,9298,-0.002,1.025,-0.037,-1.28,0.671,0.061,334.266
121069,141250,11302,-0.002,1.023,-0.03,-1.28,0.671,0.061,334.273
121085,141172,9298,-0,1.018,-0.019,0.183,0.427,-0.061,334.276
121085,141271,11322,0.004,1.016,-0.014,0.183,0.427,-0.061,334.283
121074,141172,9298,0.004,1.021,-0.016,0.793,0.183,0.305,334.286
121074,141244,11311,0.008,1.022,-0.025,0.793,0.183,0.305,334.292
121064,141172,9298,0.014,1.027,-0.03,-0.183,0.122,0.366,334.296
121064,141218,11317,0.013,1.03,-0.032,-0.183,0.122,0.366,334.302
121053,141172,9298,0.011,1.029,-0.025,0,0.61,0.183,334.306
121053,141215,11322,0.008,1.023,-0.022,0,0.61,0.183,334.312
121060,141172,9298,0.003,1.025,-0.02,0.671,1.524,0.122,334.316
121060,141221,11313,-0.005,1.025,-0.026,0.671,1.524,0.122,334.322
121058,141172,9298,-0.008,1.031,-0.025,-0.61,1.89,0.122,334.326
121058,141247,11311,-0.012,1.03,-0.024,-0.61,1.89,0.122,334.332
121068,141172,9298,-0.01,1.027,-0.026,-0.305,1.402,0.183,334.336
121068,141272,11337,-0.009,1.027,-0.035,-0.305,1.402,0.183,334.342
121082,141172,9298,-0.004,1.03,-0.035,0.671,0.427,0.366,334.346
121082,141242,11319,-0.001,1.033,-0.028,0.671,0.427,0.366,334.352
121049,141172,9298,-0.004,1.032,-0.02,0.549,-0.427,0.366,334.356
121049,141210,11328,-0.003,1.027,-0.008,0.549,-0.427,0.366,334.362
121056,141172,9298,0.004,1.023,-0.002,-0.122,-0.793,0.244,334.365
121056,141227,11324,0.006,1.024,-0.012,-0.122,-0.793,0.244,334.372
121074,141172,9298,0.012,1.023,-0.027,-0.976,-0.671,0.366,334.375
121074,141185,11325,0.015,1.016,-0.031,-0.976,-0.671,0.366,334.382
121047,141172,9298,0.012,1.017,-0.033,-0.305,0.366,0.305,334.385
121047,141178,11328,0.012,1.018,-0.031,-0.305,0.366,0.305,334.391
121038,141172,9298,0.007,1.02,-0.024,1.159,1.585,0.305,334.395
121038,141209,11318,0.002,1.021,-0.016,1.159,1.585,0.305,334.401
121062,141172,9298,-0.003,1.028,-0.026,0.488,1.829,0.427,334.405
121062,141208,11319,-0.004,1.036,-0.039,0.488,1.829,0.427,334.411
121050,141172,9298,-0.005,1.043,-0.042,-1.463,1.463,0.549,334.415
121050,141194,11333,-0.007,1.04,-0.038,-1.463,1.463,0.549,334.421
121052,141172,9298,-0.006,1.032,-0.024,-0.671,0.488,0.61,334.425
121052,141181,11306,-0.009,1.026,-0.022,-0.671,0.488,0.61,334.431
121027,141172,9298,-0.003,1.022,-0.022,0.427,-0.366,0.549,334.435
121027,141199,11319,-0.001,1.028,-0.03,0.427,-0.366,0.549,334.441
121043,141172,9298,0.001,1.032,-0.032,-1.524,-1.037,0.305,334.445
121043,141173,11306,0.002,1.028,-0.027,-1.524,-1.037,0.305,334.451
121042,141172,9298,0.004,1.023,-0.02,0.305,-0.61,-0.122,334.455
121042,141179,11320,0.003,1.017,-0.016,0.305,-0.61,-0.122,334.461
121045,141172,9298,0.005,1.014,-0.014,2.195,0.061,-0.061,334.464
121045,141149,11328,0.004,1.015,-0.017,2.195,0.061,-0.061,334.471
121016,141172,9298,0.006,1.019,-0.023,-0.061,0.122,0.305,334.474
121016,141149,11306,0.006,1.024,-0.024,-0.061,0.122,0.305,334.481
121000,141172,9298,0.009,1.025,-0.021,-0.854,0.122,0.61,334.484
121000,141149,11333,0.012,1.03,-0.016,-0.854,0.122,0.61,334.49
121023,141172,9298,0.01,1.033,-0.015,-0.122,0.305,0.671,334.494
121023,141153,11314,0.01,1.032,-0.028,-0.122,0.305,0.671,334.5
121002,141172,9298,0.005,1.033,-0.035,-0.732,0.732,0.549,334.504
121002,141153,11310,0.001,1.035,-0.037,-0.732,0.732,0.549,334.51
120991,141172,9298,-0.003,1.034,-0.034,-1.22,1.524,0.427,334.514
120991,141108,11298,-0.008,1.03,-0.026,-1.22,1.524,0.427,334.52
120972,141172,9298,-0.008,1.03,-0.026,-1.22,1.524,0.427,334.524
120972,141138,11304,-0.007,1.025,-0.037,-0.671,1.341,0.305,334.53
120977,141172,9298,-0.007,1.025,-0.037,-0.671,1.341,0.305,334.534
120977,141088,11323,0.001,1.018,-0.033,-1.28,0.183,0.488,334.54
120972,141172,9298,0.001,1.018,-0.033,-1.28,0.183,0.488,334.544
120972,141058,11312,0.004,1.013,-0.014,-0.427,-0.732,0.793,334.55
120981,141172,9298,0.004,1.013,-0.014,-0.427,-0.732,0.793,334.554
120981,141107,11321,0.016,1.021,-0.015,0.122,-1.159,0.976,334.56
120971,141172,9298,0.016,1.021,-0.015,0.122,-1.159,0.976,334.563
120971,141091,11313,0.02,1.029,-0.027,-1.159,-1.22,0.915,334.57
120953,141172,9298,0.02,1.029,-0.027,-1.159,-1.22,0.915,334.573
120953,141078,11325,0.012,1.039,-0.022,-0.915,-0.305,0.671,334.579
120972,141172,9298,0.012,1.039,-0.022,-0.915,-0.305,0.671,334.583
120972,141103,11311,0.002,1.036,-0.015,0.854,0.976,0.244,334.589
120960,141172,9298,0.002,1.036,-0.015,0.854,0.976,0.244,334.593
120960,141081,11304,-0.012,1.03,-0.016,0.854,1.829,-0.122,334.599
120958,140916,9298,-0.012,1.03,-0.016,0.854,1.829,-0.122,334.603
120958,141055,11304,-0.01,1.024,-0.032,-0.549,1.646,-0.244,334.609
120953,140916,9298,-0.01,1.024,-0.032,-0.549,1.646,-0.244,334.613
120953,141017,11315,-0.009,1.021,-0.034,-1.341,1.037,0.061,334.619
120932,140916,9298,-0.009,1.021,-0.034,-1.341,1.037,0.061,334.623
120932,141001,11316,-0.002,1.016,-0.016,-0.244,0.061,0.122,334.629
120920,140916,9298,-0.002,1.016,-0.016,-0.244,0.061,0.122,334.633
