123116,143220,9298,-0.131,1.028,0.104,0.915,0.793,0.366,127.745
123116,143296,11326,-0.133,1.024,0.107,1.037,1.037,0.427,127.751
123107,143220,9298,-0.133,1.024,0.107,1.037,1.037,0.427,127.755
123107,143295,11332,-0.135,1.021,0.101,0.244,0.854,0.549,127.761
123119,143220,9298,-0.135,1.021,0.101,0.244,0.854,0.549,127.765
123119,143283,11340,-0.133,1.017,0.092,-2.317,0.488,0.61,127.771
123122,143220,9298,-0.133,1.017,0.092,-2.317,0.488,0.61,127.774
123122,143284,11336,-0.131,1.009,0.101,-1.159,0.244,0.488,127.781
123132,143220,9298,-0.131,1.009,0.101,-1.159,0.244,0.488,127.784
123132,143292,11341,-0.13,1.01,0.1,0.244,0.061,0.366,127.791
123125,143220,9298,-0.13,1.01,0.1,0.244,0.061,0.366,127.794
123125,143310,11340,-0.128,1.014,0.104,-0.061,-0.183,0.244,127.8
123084,143220,9298,-0.128,1.014,0.104,-0.061,-0.183,0.244,127.804
123084,143265,11325,-0.127,1.02,0.122,0.915,-0.061,0.244,127.81
123076,143220,9298,-0.127,1.02,0.122,0.915,-0.061,0.244,127.814
123076,143280,11336,-0.124,1.019,0.117,0.488,0,0.427,127.82
123071,143220,9298,-0.124,1.019,0.117,0.488,0,0.427,127.824
123071,143279,11341,-0.125,1.013,0.104,-0.61,0.305,0.549,127.83
123102,143220,9298,-0.129,1.011,0.094,-0.61,0.305,0.549,127.834
123102,143302,11334,-0.131,1.016,0.09,-0.671,1.159,0.244,127.84
123096,143220,9298,-0.133,1.02,0.096,-0.671,1.159,0.244,127.844
123096,143294,11345,-0.138,1.017,0.095,0,1.89,0.366,127.85
123131,143220,9298,-0.141,1.018,0.1,0,1.89,0.366,127.854
123131,143329,11344,-0.139,1.015,0.097,0.549,1.22,0.732,127.86
123122,143220,9298,-0.138,1.017,0.088,0.549,1.22,0.732,127.864
123122,143315,11345,-0.14,1.022,0.091,-0.915,0.427,0.61,127.87
123134,143220,9298,-0.138,1.025,0.099,-0.915,0.427,0.61,127.873
123134,143309,11349,-0.134,1.021,0.1,-0.976,-0.305,0.427,127.88
123110,143220,9298,-0.131,1.017,0.108,-0.976,-0.305,0.427,127.883
123110,143299,11350,-0.13,1.017,0.106,0.732,-0.671,0,127.889
123109,143220,9298,-0.127,1.024,0.101,0.732,-0.671,0,127.893
123109,143294,11338,-0.127,1.027,0.104,-0.366,-0.427,-0.183,127.899
123124,143220,9298,-0.124,1.026,0.108,-0.366,-0.427,-0.183,127.903
123124,143306,11343,-0.125,1.019,0.112,-0.61,0,0.061,127.909
123138,143220,9298,-0.129,1.013,0.109,-0.61,0,0.061,127.913
123138,143289,11345,-0.134,1.011,0.11,0,0.671,0.366,127.919
123122,143220,9298,-0.133,1.009,0.103,0,0.671,0.366,127.923
123122,143314,11335,-0.135,1.011,0.1,-1.707,0.671,0.244,127.929
123136,143220,9298,-0.132,1.007,0.102,-1.707,0.671,0.244,127.933
123136,143337,11357,-0.132,1.008,0.106,-1.524,0.244,0.488,127.939
123151,143220,9298,-0.131,1.008,0.104,-1.524,0.244,0.488,127.943
123151,143356,11348,-0.133,1.013,0.104,-0.366,0,0.793,127.949
123165,143220,9298,-0.131,1.013,0.108,-0.366,0,0.793,127.953
123165,143346,11359,-0.128,1.016,0.103,-0.366,-0.183,0.793,127.959
123150,143220,9298,-0.132,1.021,0.096,-0.366,-0.183,0.793,127.963
123150,143312,11342,-0.131,1.027,0.1,-0.366,0.183,0.549,127.969
123132,143220,9298,-0.131,1.029,0.113,-0.366,0.183,0.549,127.972
123132,143325,11364,-0.129,1.028,0.117,0,0,-0.061,127.979
123166,143220,9298,-0.126,1.023,0.115,0,0,-0.061,127.982
123166,143342,11346,-0.123,1.019,0.105,0,0,0.122,127.988
123135,143220,9298,-0.124,1.017,0.097,0,0,0.122,127.992
123135,143318,11351,-0.128,1.017,0.098,-0.976,0.427,0.427,127.998
123143,143220,9298,-0.129,1.011,0.102,-0.976,0.427,0.427,128.002
123143,143347,11341,-0.133,1.008,0.101,-1.037,0.976,0.366,128.008
123140,143220,9298,-0.134,1.006,0.102,-1.037,0.976,0.366,128.012
123140,143334,11357,-0.136,1.005,0.104,-0.183,0.976,0.366,128.018
123157,143220,9298,-0.137,1.006,0.106,-0.183,0.976,0.366,128.022
123157,143325,11336,-0.136,1.009,0.104,0.183,0.488,0.732,128.028
123149,143220,9298,-0.134,1.015,0.097,0.183,0.488,0.732,128.032
123149,143333,11342,-0.134,1.022,0.1,-0.061,-0.061,0.854,128.038
123139,143220,9298,-0.129,1.03,0.107,-0.061,-0.061,0.854,128.042
123139,143320,11344,-0.122,1.027,0.114,-0.244,-0.61,0.488,128.048
123148,143220,9298,-0.121,1.021,0.114,-0.244,-0.61,0.488,128.052
123148,143336,11361,-0.121,1.011,0.112,0.183,-0.488,0.61,128.058
123147,143220,9298,-0.127,1.011,0.11,0.183,-0.488,0.61,128.061
123147,143323,11355,-0.131,1.018,0.105,-0.244,0.61,0.793,128.068
123161,143220,9298,-0.132,1.023,0.1,-0.244,0.61,0.793,128.071
123161,143341,11351,-0.138,1.023,0.101,-1.159,1.585,0.244,128.078
123158,143220,9298,-0.139,1.021,0.103,-1.159,1.585,0.244,128.081
123158,143339,11344,-0.136,1.02,0.102,1.28,1.89,-0.061,128.087
123139,143220,9298,-0.137,1.022,0.1,1.28,1.89,-0.061,128.091
123139,143334,11342,-0.136,1.03,0.097,1.159,0.915,0,128.097
123141,143220,9298,-0.135,1.029,0.098,1.159,0.915,0,128.101
123141,143330,11360,-0.134,1.025,0.099,-0.793,-0.061,0.183,128.107
123163,143220,9298,-0.13,1.016,0.109,-0.793,-0.061,0.183,128.111
123163,143348,11336,-0.125,1.012,0.112,-0.061,-0.366,0.305,128.117
123142,143220,9298,-0.126,1.006,0.11,-0.061,-0.366,0.305,128.121
123142,143340,11351,-0.124,1.002,0.104,-0.549,0.061,0.305,128.127
123155,143220,9298,-0.126,1.006,0.099,-0.549,0.061,0.305,128.131
123155,143336,11361,-0.127,1.009,0.091,-1.646,0.671,0.305,128.137
123161,143220,9298,-0.131,1.011,0.092,-1.646,0.671,0.305,128.141
123161,143347,11337,-0.133,1.009,0.099,0.122,1.159,0.488,128.147
123155,143220,9298,-0.134,1.016,0.107,0.122,1.159,0.488,128.151
123155,143356,11349,-0.133,1.022,0.112,0.915,0.976,0.671,128.157
123151,143220,9298,-0.137,1.027,0.112,0.915,0.976,0.671,128.161
123151,143332,11349,-0.137,1.027,0.104,0.854,0.549,0.549,128.167
123150,143220,9298,-0.134,1.027,0.099,0.854,0.549,0.549,128.17
123150,143358,11365,-0.133,1.028,0.095,-0.366,0.427,0.244,128.177
123154,143476,9298,-0.131,1.028,0.095,-0.366,0.427,0.244,128.18
123154,143366,11356,-0.136,1.026,0.104,-1.037,0.549,0.366,128.186
123162,143220,9298,-0.137,1.02,0.116,-1.037,0.549,0.366,128.19
123162,143349,11352,-0.133,1.015,0.112,0,0.305,0.061,128.196
123164,143220,9298,-0.129,1.011,0.11,0,0.305,0.061,128.2
123164,143351,11353,-0.126,1.012,0.105,0.366,-0.183,-0.366,128.206
123172,143220,9298,-0.124,1.018,0.094,0.366,-0.183,-0.366,128.21
123172,143356,11352,-0.125,1.015,0.095,-0.854,-0.061,0.061,128.216
123168,143476,9298,-0.125,1.015,0.1,-0.854,-0.061,0.061,128.22
123168,143363,11356,-0.127,1.009,0.102,0.488,0.549,0.366,128.226
