120695,143267,10990,-0.086,1.011,-0.006,-3.659,-0.671,0.732,80.205
120628,143220,9298,-0.089,1.019,0.014,-3.659,-0.671,0.732,80.209
120628,143245,10998,-0.089,1.031,0.036,0.305,-0.244,0.732,80.215
120612,143220,9298,-0.089,1.033,0.043,0.305,-0.244,0.732,80.219
120612,143209,10987,-0.087,1.03,0.018,1.524,-0.793,0.305,80.225
120618,143220,9298,-0.083,1.022,-0.008,1.524,-0.793,0.305,80.228
120618,143235,10986,-0.082,1.015,-0.01,0.366,0,-0.122,80.235
120653,143220,9298,-0.089,1.014,0.001,0.366,0,-0.122,80.238
120653,143253,10979,-0.093,1.01,0.005,-0.366,0.732,0.183,80.245
120619,143220,9298,-0.097,1.007,0,-0.366,0.732,0.183,80.248
120619,143237,11001,-0.099,1.019,-0.008,-1.768,1.098,1.098,80.254
120630,143220,9298,-0.103,1.038,-0,-1.768,1.098,1.098,80.258
120630,143256,11004,-0.1,1.052,0.021,-5.549,-0.366,1.098,80.264
120635,143220,9298,-0.097,1.051,0.046,-5.549,-0.366,1.098,80.268
120635,143273,10997,-0.093,1.047,0.06,-3.963,-2.317,1.768,80.274
120653,143220,9298,-0.083,1.035,0.063,-3.963,-2.317,1.768,80.278
120653,143261,10995,-0.076,1.023,0.055,-1.951,-2.5,1.707,80.284
120683,143220,9298,-0.07,1.016,0.046,-1.951,-2.5,1.707,80.288
120683,143242,10996,-0.062,1.014,0.027,-0.976,-0.976,0.671,80.294
120623,143220,9298,-0.068,1.012,0.009,-0.976,-0.976,0.671,80.298
120623,143237,10983,-0.076,1.008,0.008,1.524,2.012,-0.122,80.304
120620,143220,9298,-0.085,1.006,0.014,1.524,2.012,-0.122,80.308
120620,143215,10985,-0.092,0.999,0.015,5.793,3.476,-0.793,80.314
120640,143220,9298,-0.099,1.003,0,5.793,3.476,-0.793,80.318
120640,143241,10974,-0.107,1.015,-0.019,3.293,3.415,-0.732,80.324
120639,143220,9298,-0.109,1.03,-0.028,3.293,3.415,-0.732,80.327
120639,143244,10986,-0.11,1.04,-0.013,-1.159,1.951,0.244,80.334
120635,143220,9298,-0.108,1.041,0.008,-1.159,1.951,0.244,80.337
120635,143257,10969,-0.1,1.044,0.025,-1.28,-0.854,1.524,80.344
120644,143220,9298,-0.092,1.045,0.023,-1.28,-0.854,1.524,80.347
120644,143258,10981,-0.086,1.039,0.021,-3.598,-2.195,1.524,80.353
120620,143220,9298,-0.082,1.029,0.038,-3.598,-2.195,1.524,80.357
120620,143233,10975,-0.081,1.023,0.053,-3.78,-1.768,1.28,80.363
120614,143220,9298,-0.082,1.027,0.052,-3.78,-1.768,1.28,80.367
120614,143253,10981,-0.082,1.027,0.031,-0.61,0.183,0.976,80.373
120613,143220,9298,-0.078,1.024,0.014,-0.61,0.183,0.976,80.377
120613,143269,10983,-0.08,1.018,0.01,2.317,1.463,-0.061,80.383
120609,143220,9298,-0.083,1.015,0.005,2.317,1.463,-0.061,80.387
120609,143214,10963,-0.088,1.01,0.002,4.695,1.951,-0.427,80.393
120612,143220,9298,-0.094,1.011,0.005,4.695,1.951,-0.427,80.397
120612,143226,10983,-0.094,1.013,0.003,2.805,1.646,-0.305,80.403
120580,143220,9298,-0.095,1.016,0.005,2.805,1.646,-0.305,80.407
120580,143238,10976,-0.099,1.028,0.002,-0.305,0.915,0.183,80.413
120596,143220,9298,-0.093,1.04,0.01,-0.305,0.915,0.183,80.417
120596,143226,10969,-0.091,1.048,0.013,-2.561,0,0.61,80.423
120596,143220,9298,-0.091,1.042,0.021,-2.561,0,0.61,80.426
120596,143258,10978,-0.089,1.032,0.037,-2.622,-0.854,1.22,80.433
120600,143220,9298,-0.087,1.024,0.055,-2.622,-0.854,1.22,80.436
120600,143227,10991,-0.082,1.021,0.044,-1.28,-0.976,1.22,80.443
120587,143220,9298,-0.077,1.02,0.022,-1.28,-0.976,1.22,80.446
120587,143237,10975,-0.081,1.024,0.007,-1.037,0.366,0.366,80.452
