119563,143476,9298,-0.068,1.026,0.126,0,0.671,0.244,642.653
119563,143598,10962,-0.072,1.023,0.125,0,0.671,0.244,642.659
119559,143476,9298,-0.071,1.021,0.117,0.122,0.671,0.305,642.663
119559,143607,10968,-0.07,1.023,0.12,0.122,0.671,0.305,642.669
119556,143476,9298,-0.074,1.025,0.118,-0.427,0.61,0.427,642.673
119556,143585,10963,-0.074,1.027,0.124,-0.427,0.61,0.427,642.679
119579,143476,9298,-0.073,1.026,0.125,-0.854,-0.061,0.305,642.683
119579,143588,10971,-0.07,1.02,0.125,-0.854,-0.061,0.305,642.689
119584,143732,9298,-0.067,1.022,0.123,-0.732,-0.427,0.305,642.693
119584,143627,10973,-0.066,1.026,0.123,-0.732,-0.427,0.305,642.699
119586,143732,9298,-0.066,1.027,0.126,-1.22,-0.427,0.427,642.703
119586,143622,10963,-0.064,1.024,0.13,-1.22,-0.427,0.427,642.709
119564,143732,9298,-0.063,1.024,0.133,-1.463,-0.366,0.305,642.712
119564,143627,10975,-0.062,1.016,0.132,-1.463,-0.366,0.305,642.719
119582,143732,9298,-0.061,1.014,0.13,-1.159,-0.183,0.305,642.722
119582,143626,10970,-0.063,1.014,0.133,-1.159,-0.183,0.305,642.729
119565,143732,9298,-0.065,1.016,0.136,-1.402,0.122,0.305,642.732
119565,143626,10963,-0.063,1.018,0.131,-1.402,0.122,0.305,642.738
119556,143476,9298,-0.065,1.019,0.135,-1.28,0.427,0.244,642.742
119556,143614,10964,-0.067,1.015,0.135,-1.28,0.427,0.244,642.748
119579,143732,9298,-0.068,1.01,0.131,-0.366,0.427,0.427,642.752
119579,143622,10967,-0.067,1.016,0.129,-0.366,0.427,0.427,642.758
119558,143732,9298,-0.069,1.02,0.132,-0.183,0.366,0.61,642.762
119558,143626,10974,-0.07,1.022,0.133,-0.183,0.366,0.61,642.768
119567,143476,9298,-0.071,1.026,0.133,-0.549,0.427,0.671,642.772
119567,143606,10964,-0.071,1.024,0.128,-0.549,0.427,0.671,642.778
119574,143476,9298,-0.069,1.021,0.125,-0.183,0.305,0.488,642.782
119574,143610,10963,-0.069,1.02,0.122,-0.183,0.305,0.488,642.788
119561,143476,9298,-0.068,1.02,0.123,0,0.305,0.549,642.792
119561,143614,10971,-0.068,1.024,0.126,0,0.305,0.549,642.798
119566,143476,9298,-0.065,1.02,0.129,-0.122,0.122,0.793,642.802
119566,143610,10970,-0.067,1.019,0.129,-0.122,0.122,0.793,642.808
119583,143732,9298,-0.063,1.017,0.126,-0.061,0.122,0.549,642.811
119583,143631,10959,-0.066,1.018,0.127,-0.061,0.122,0.549,642.818
119583,143476,9298,-0.064,1.022,0.128,-0.183,0.122,0.305,642.821
119583,143611,10971,-0.063,1.02,0.131,-0.183,0.122,0.305,642.828
119578,143476,9298,-0.062,1.02,0.128,-0.793,0.305,0.244,642.831
119578,143587,10956,-0.067,1.02,0.128,-0.793,0.305,0.244,642.837
119564,143732,9298,-0.067,1.021,0.129,-0.427,0.549,0.183,642.841
119564,143635,10962,-0.065,1.02,0.132,-0.427,0.549,0.183,642.847
119566,143476,9298,-0.067,1.02,0.135,0.183,0.427,0.244,642.851
119566,143610,10968,-0.069,1.019,0.133,0.183,0.427,0.244,642.857
119568,143732,9298,-0.068,1.023,0.134,0.305,0.427,0.244,642.861
119568,143630,10958,-0.065,1.024,0.135,0.305,0.427,0.244,642.867
119567,143732,9298,-0.064,1.019,0.13,-0.366,0.305,0.183,642.871
119567,143623,10968,-0.064,1.015,0.131,-0.366,0.305,0.183,642.877
119568,143732,9298,-0.065,1.012,0.129,-0.427,0.61,0.122,642.881
119568,143616,10976,-0.067,1.012,0.13,-0.427,0.61,0.122,642.887
119558,143476,9298,-0.068,1.013,0.127,0.061,0.915,0.183,642.891
119558,143607,10975,-0.071,1.018,0.129,0.061,0.915,0.183,642.897
119553,143732,9298,-0.07,1.019,0.136,0.549,0.915,0.244,642.901
119553,143616,10968,-0.07,1.022,0.135,0.549,0.915,0.244,642.907
119569,143732,9298,-0.069,1.025,0.132,0.976,0.732,0.305,642.91
119569,143622,10975,-0.066,1.022,0.129,0.976,0.732,0.305,642.917
119560,143476,9298,-0.066,1.026,0.128,0.915,0.671,0.427,642.92
119560,143611,10958,-0.066,1.021,0.132,0.915,0.671,0.427,642.927
119541,143732,9298,-0.067,1.021,0.13,0.549,0.549,0.488,642.93
119541,143648,10968,-0.066,1.018,0.13,0.549,0.549,0.488,642.936
119560,143732,9298,-0.068,1.014,0.121,0.244,0.671,0.488,642.94
119560,143620,10971,-0.068,1.014,0.12,0.244,0.671,0.488,642.946
