122283,141790,11579,-0.119,1.018,0.084,-0.793,-0.305,0.732,588.725
122305,141684,9298,-0.12,1.018,0.088,-0.732,-0.305,0.549,588.729
122305,141787,11569,-0.117,1.023,0.086,-0.732,-0.305,0.549,588.735
122270,141684,9298,-0.121,1.02,0.088,-0.427,-0.183,0.122,588.738
122270,141784,11576,-0.121,1.02,0.087,-0.427,-0.183,0.122,588.745
122289,141684,9298,-0.121,1.02,0.086,-0.488,0,0,588.748
122289,141795,11559,-0.124,1.017,0.089,-0.488,0,0,588.755
122285,141684,9298,-0.128,1.017,0.085,-0.488,0.122,0.366,588.758
122285,141813,11575,-0.124,1.015,0.089,-0.488,0.122,0.366,588.764
122289,141684,9298,-0.125,1.014,0.088,-0.427,0,0.366,588.768
122289,141799,11572,-0.125,1.016,0.086,-0.427,0,0.366,588.774
122283,141684,9298,-0.123,1.017,0.088,0.183,0.183,0.061,588.778
122283,141810,11580,-0.123,1.016,0.091,0.183,0.183,0.061,588.784
122299,141940,9298,-0.126,1.02,0.093,0.549,0.305,0.061,588.788
122299,141826,11569,-0.126,1.019,0.093,0.549,0.305,0.061,588.794
122286,141940,9298,-0.124,1.016,0.093,0.183,0.549,0.366,588.798
122286,141824,11563,-0.124,1.017,0.091,0.183,0.549,0.366,588.804
122293,141684,9298,-0.123,1.014,0.095,-0.183,0.549,0.427,588.808
122293,141786,11576,-0.124,1.011,0.088,-0.183,0.549,0.427,588.814
122293,141684,9298,-0.121,1.014,0.087,-0.549,0.549,0.244,588.818
122293,141801,11556,-0.123,1.017,0.085,-0.549,0.549,0.244,588.824
122280,141684,9298,-0.122,1.018,0.082,-0.366,0.671,0.244,588.828
122280,141797,11574,-0.126,1.018,0.088,-0.366,0.671,0.244,588.834
122281,141684,9298,-0.126,1.017,0.088,0.427,0.915,0.366,588.837
122281,141794,11572,-0.129,1.02,0.087,0.427,0.915,0.366,588.844
122291,141684,9298,-0.132,1.021,0.083,1.037,1.159,0.305,588.847
122291,141809,11571,-0.132,1.024,0.083,1.037,1.159,0.305,588.854
122287,141684,9298,-0.13,1.025,0.086,0.427,0.793,0.366,588.857
122287,141811,11569,-0.133,1.027,0.084,0.427,0.793,0.366,588.863
122304,141684,9298,-0.129,1.025,0.085,-0.671,0.122,0.488,588.867
122304,141798,11558,-0.128,1.019,0.087,-0.671,0.122,0.488,588.873
