119220,142794,10865,-0.073,1.022,0.146,0.305,0.061,0.366,57.044
119219,142708,9298,-0.073,1.022,0.146,0.305,0.061,0.366,57.048
119219,142833,10857,-0.072,1.018,0.149,0.122,0.183,0.427,57.054
119228,142708,9298,-0.072,1.018,0.149,0.122,0.183,0.427,57.058
119228,142794,10850,-0.07,1.014,0.138,-0.122,0.122,0.549,57.064
119199,142708,9298,-0.07,1.014,0.138,-0.122,0.122,0.549,57.068
119199,142816,10871,-0.069,1.009,0.145,-0.732,0.122,0.61,57.074
119238,142708,9298,-0.069,1.009,0.145,-0.732,0.122,0.61,57.078
119238,142805,10861,-0.072,1.011,0.145,-0.488,0.122,0.549,57.084
119189,142708,9298,-0.072,1.011,0.145,-0.488,0.122,0.549,57.087
119189,142826,10844,-0.068,1.017,0.148,-0.305,0.122,0.732,57.094
119214,142708,9298,-0.068,1.017,0.148,-0.305,0.122,0.732,57.097
119214,142812,10870,-0.068,1.017,0.155,-0.305,0.183,0.732,57.104
119190,142708,9298,-0.068,1.017,0.155,-0.305,0.183,0.732,57.107
119190,142786,10861,-0.066,1.02,0.157,-0.122,0.427,0.488,57.113
119206,142708,9298,-0.065,1.021,0.156,-0.122,0.427,0.488,57.117
119206,142787,10866,-0.07,1.019,0.151,0.427,0.793,0.366,57.123
119211,142708,9298,-0.07,1.017,0.148,0.427,0.793,0.366,57.127
119211,142767,10852,-0.069,1.017,0.147,1.159,1.159,0.183,57.133
119203,142708,9298,-0.068,1.018,0.143,1.159,1.159,0.183,57.137
119203,142771,10851,-0.071,1.022,0.147,1.463,1.402,0.061,57.143
119184,142708,9298,-0.074,1.022,0.151,1.463,1.402,0.061,57.147
119184,142775,10867,-0.076,1.017,0.144,1.037,1.28,-0.061,57.153
119198,142708,9298,-0.076,1.016,0.142,1.037,1.28,-0.061,57.157
119198,142804,10857,-0.079,1.014,0.138,0.488,0.976,-0.061,57.163
119196,142708,9298,-0.08,1.014,0.141,0.488,0.976,-0.061,57.167
119196,142782,10846,-0.077,1.014,0.144,0.122,0.793,0.244,57.173
119189,142708,9298,-0.078,1.016,0.141,0.122,0.793,0.244,57.177
119189,142798,10863,-0.077,1.017,0.142,-0.488,0.671,0.549,57.183
119188,142708,9298,-0.075,1.017,0.144,-0.488,0.671,0.549,57.186
119188,142806,10871,-0.071,1.019,0.147,-0.305,0.244,0.671,57.193
119211,142708,9298,-0.072,1.025,0.148,-0.305,0.244,0.671,57.196
119211,142787,10858,-0.069,1.026,0.148,0.244,0.061,0.61,57.203
119182,142708,9298,-0.067,1.022,0.151,0.244,0.061,0.61,57.206
119182,142795,10852,-0.066,1.025,0.146,0.305,0.305,0.366,57.212
119207,142708,9298,-0.066,1.019,0.144,0.305,0.305,0.366,57.216
119207,142768,10849,-0.069,1.016,0.146,0,0.854,0.122,57.222
119197,142708,9298,-0.069,1.015,0.146,0,0.854,0.122,57.226
119197,142783,10845,-0.071,1.012,0.144,0,1.098,0.183,57.232
119192,142708,9298,-0.076,1.013,0.146,0,1.098,0.183,57.236
119192,142799,10869,-0.077,1.011,0.139,-0.244,0.915,0.183,57.242
119200,142708,9298,-0.076,1.015,0.138,-0.244,0.915,0.183,57.246
119200,142784,10859,-0.074,1.014,0.142,-0.305,0.427,0,57.252
119216,142708,9298,-0.073,1.014,0.147,-0.305,0.427,0,57.256
119216,142790,10853,-0.073,1.02,0.151,0.305,0.244,0.305,57.262
119197,142708,9298,-0.072,1.021,0.152,0.305,0.244,0.305,57.266
119197,142810,10836,-0.073,1.025,0.149,-0.122,0.305,0.61,57.272
119195,142708,9298,-0.074,1.025,0.146,-0.122,0.305,0.61,57.276
119195,142783,10850,-0.072,1.02,0.148,-0.732,0.427,0.549,57.282
119199,142708,9298,-0.072,1.017,0.147,-0.732,0.427,0.549,57.285
119199,142797,10860,-0.071,1.016,0.147,-0.427,0.366,0.427,57.292
119202,142708,9298,-0.071,1.014,0.149,-0.427,0.366,0.427,57.295
119202,142791,10845,-0.072,1.011,0.148,0.061,0.366,0.427,57.302
119210,142708,9298,-0.074,1.013,0.144,0.061,0.366,0.427,57.305
119210,142779,10855,-0.071,1.013,0.142,0.488,0.61,0.244,57.311
119232,142708,9298,-0.07,1.016,0.14,0.488,0.61,0.244,57.315
119232,142814,10860,-0.075,1.02,0.143,0.854,0.61,0.244,57.321
119209,142708,9298,-0.075,1.022,0.145,0.854,0.61,0.244,57.325
119209,142822,10869,-0.074,1.025,0.142,0.061,0.549,0.244,57.331
119203,142708,9298,-0.073,1.021,0.142,0.061,0.549,0.244,57.335
119203,142829,10858,-0.075,1.019,0.141,-0.671,0.244,0.305,57.341
119215,142708,9298,-0.076,1.017,0.143,-0.671,0.244,0.305,57.345
119215,142842,10850,-0.076,1.018,0.147,-1.037,0.122,0.488,57.351
119223,142708,9298,-0.077,1.018,0.147,-1.037,0.122,0.488,57.355
119223,142830,10862,-0.075,1.021,0.146,-1.098,0.183,0.61,57.361
119237,142708,9298,-0.072,1.023,0.145,-1.098,0.183,0.61,57.365
119237,142834,10866,-0.071,1.021,0.146,-0.732,-0.061,0.61,57.371
119225,142708,9298,-0.069,1.019,0.149,-0.732,-0.061,0.61,57.375
119225,142840,10855,-0.068,1.016,0.148,-0.061,-0.183,0.488,57.381
119215,142708,9298,-0.07,1.02,0.15,-0.061,-0.183,0.488,57.384
119215,142823,10872,-0.068,1.023,0.151,-0.061,-0.244,0.549,57.391
119193,142708,9298,-0.068,1.024,0.148,-0.061,-0.244,0.549,57.394
119193,142819,10856,-0.068,1.02,0.148,-0.366,0.244,0.183,57.401
119220,142708,9298,-0.069,1.017,0.15,-0.366,0.244,0.183,57.404
119220,142825,10853,-0.074,1.015,0.144,-0.366,0.732,0.061,57.41
119206,142708,9298,-0.077,1.011,0.146,-0.366,0.732,0.061,57.414
119206,142831,10858,-0.079,1.008,0.147,-0.427,0.793,0.427,57.42
119197,142708,9298,-0.078,1.01,0.147,-0.427,0.793,0.427,57.424
119197,142813,10859,-0.075,1.01,0.145,-0.488,0.61,0.549,57.43
119211,142708,9298,-0.075,1.016,0.143,-0.488,0.61,0.549,57.434
119211,142824,10860,-0.07,1.015,0.141,-0.183,0,0.488,57.44
119198,142708,9298,-0.069,1.017,0.146,-0.183,0,0.488,57.444
119198,142821,10844,-0.065,1.018,0.147,0.244,-0.305,0.549,57.45
119193,142708,9298,-0.066,1.022,0.147,0.244,-0.305,0.549,57.454
119193,142803,10851,-0.066,1.022,0.146,0.244,0,0.549,57.46
119200,142708,9298,-0.066,1.021,0.145,0.244,0,0.549,57.464
119200,142799,10866,-0.068,1.021,0.148,0.183,0.671,0.488,57.47
119197,142708,9298,-0.07,1.022,0.148,0.183,0.671,0.488,57.474
119197,142818,10850,-0.073,1.021,0.149,-0.244,0.854,0.244,57.48
119208,142708,9298,-0.073,1.017,0.144,-0.244,0.854,0.244,57.483
119208,142799,10858,-0.069,1.013,0.144,-0.305,0.793,0.122,57.49
119197,142708,9298,-0.074,1.01,0.146,-0.305,0.793,0.122,57.493
119197,142806,10870,-0.076,1.013,0.144,-0.305,0.671,0.427,57.5
119202,142708,9298,-0.076,1.017,0.147,-0.305,0.671,0.427,57.503
119202,142811,10846,-0.075,1.018,0.145,-0.549,0.488,0.366,57.509
119207,142708,9298,-0.073,1.02,0.147,-0.549,0.488,0.366,57.513
119207,142811,10857,-0.075,1.021,0.148,-0.061,0.427,0.305,57.519
119218,142708,9298,-0.074,1.019,0.15,-0.061,0.427,0.305,57.523
119218,142843,10860,-0.076,1.019,0.146,0.366,0.427,0.488,57.529
119207,142708,9298,-0.071,1.021,0.144,0.366,0.427,0.488,57.533
119207,142823,10865,-0.069,1.021,0.145,-0.183,0.488,0.488,57.539
119228,142708,9298,-0.072,1.016,0.143,-0.183,0.488,0.488,57.543
119228,142836,10853,-0.069,1.015,0.143,0,0.61,0.366,57.549
119197,142708,9298,-0.07,1.017,0.144,0,0.61,0.366,57.553
119197,142832,10862,-0.072,1.018,0.143,0.427,0.793,0.427,57.559
119212,142708,9298,-0.072,1.018,0.143,0.427,0.793,0.427,57.563
119212,142816,10865,-0.075,1.018,0.145,0.305,0.793,0.366,57.569
119219,142708,9298,-0.075,1.018,0.145,0.305,0.793,0.366,57.573
119219,142842,10850,-0.074,1.022,0.15,-0.183,0.488,0.244,57.579
119209,142708,9298,-0.074,1.022,0.15,-0.183,0.488,0.244,57.582
119209,142838,10865,-0.074,1.019,0.142,-0.122,0.183,0.244,57.589
119245,142708,9298,-0.074,1.019,0.142,-0.122,0.183,0.244,57.592
119245,142834,10862,-0.074,1.021,0.144,-0.488,0.244,0.366,57.599
119221,142708,9298,-0.074,1.021,0.144,-0.488,0.244,0.366,57.602
119221,142841,10850,-0.072,1.023,0.144,-0.793,0.183,0.305,57.608
119221,142708,9298,-0.072,1.023,0.144,-0.793,0.183,0.305,57.612
119221,142827,10869,-0.072,1.017,0.15,-0.305,0,0.305,57.618
119225,142708,9298,-0.072,1.017,0.15,-0.305,0,0.305,57.622
119225,142827,10872,-0.07,1.021,0.153,-0.366,-0.183,0.305,57.628
119229,142708,9298,-0.07,1.021,0.153,-0.366,-0.183,0.305,57.632
119229,142836,10853,-0.068,1.014,0.143,-0.366,0.183,0.305,57.638
119212,142964,9298,-0.068,1.014,0.143,-0.366,0.183,0.305,57.642
119212,142853,10877,-0.072,1.017,0.146,0,0.549,0.183,57.648
119238,142708,9298,-0.072,1.017,0.146,0,0.549,0.183,57.652
119238,142816,10872,-0.072,1.019,0.146,0.366,0.671,-0.061,57.658
119247,142964,9298,-0.072,1.019,0.146,0.366,0.671,-0.061,57.662
119247,142859,10872,-0.074,1.019,0.147,0.244,0.732,0.122,57.668
119222,142964,9298,-0.074,1.019,0.147,0.244,0.732,0.122,57.672
119222,142848,10869,-0.072,1.015,0.146,0.244,0.793,0.366,57.678
