119956,141054,11196,-0.124,1.012,0.162,0.183,0.549,0.061,23.774
119950,140916,9298,-0.128,1.013,0.164,0.183,0.549,0.061,23.778
119950,141051,11199,-0.126,1.013,0.163,0.366,0.366,0.183,23.784
119955,141172,9298,-0.125,1.01,0.169,0.366,0.366,0.183,23.788
119955,141056,11189,-0.125,1.01,0.172,0.122,0.061,0.244,23.794
119968,141172,9298,-0.121,1.011,0.17,0.122,0.061,0.244,23.797
119968,141060,11181,-0.119,1.01,0.168,-0.549,-0.122,0.427,23.804
119942,141172,9298,-0.121,1.007,0.17,-0.549,-0.122,0.427,23.807
119942,141065,11181,-0.12,1.009,0.169,-0.427,-0.183,0.549,23.814
119935,140916,9298,-0.118,1.012,0.171,-0.427,-0.183,0.549,23.817
119935,141040,11188,-0.117,1.013,0.169,-0.305,-0.061,0.488,23.823
119925,140916,9298,-0.116,1.013,0.168,-0.305,-0.061,0.488,23.827
119925,141018,11185,-0.119,1.013,0.171,-0.488,0.305,0.427,23.833
119938,141172,9298,-0.119,1.009,0.175,-0.488,0.305,0.427,23.837
119938,141062,11186,-0.126,1.006,0.178,-0.488,0.61,0.549,23.843
119932,140916,9298,-0.126,1.002,0.172,-0.488,0.61,0.549,23.847
119932,141032,11180,-0.128,1.002,0.174,-0.793,0.793,0.61,23.853
119924,140916,9298,-0.127,1.005,0.174,-0.793,0.793,0.61,23.857
119924,141052,11194,-0.13,1.007,0.174,-1.098,0.549,0.488,23.863
119960,140916,9298,-0.126,1.007,0.172,-1.098,0.549,0.488,23.867
119960,141052,11197,-0.127,1.006,0.175,-0.488,0.305,0.488,23.873
119916,141172,9298,-0.127,1.006,0.175,-0.488,0.305,0.488,23.877
119916,141072,11185,-0.123,1.013,0.17,0.061,0.244,0.427,23.883
119941,140916,9298,-0.123,1.013,0.17,0.061,0.244,0.427,23.887
119941,141051,11185,-0.121,1.017,0.169,0,0.183,0.427,23.893
119952,141172,9298,-0.121,1.017,0.169,0,0.183,0.427,23.896
119952,141077,11174,-0.121,1.017,0.176,0.122,0,0.427,23.903
119939,141172,9298,-0.121,1.017,0.176,0.122,0,0.427,23.906
119939,141056,11195,-0.117,1.01,0.165,-0.061,0.122,0.427,23.912
119927,140916,9298,-0.117,1.01,0.165,-0.061,0.122,0.427,23.916
119927,141030,11198,-0.118,1.006,0.172,-0.427,0.244,0.244,23.922
119940,140916,9298,-0.118,1.006,0.172,-0.427,0.244,0.244,23.926
119940,141039,11171,-0.12,1.004,0.172,-0.061,0.427,0.244,23.932
119930,141172,9298,-0.12,1.004,0.172,-0.061,0.427,0.244,23.936
119930,141059,11181,-0.12,1.007,0.163,0.244,0.427,0.244,23.942
119909,140916,9298,-0.12,1.007,0.163,0.244,0.427,0.244,23.946
119909,141031,11201,-0.124,1.011,0.165,0.122,0.366,0.183,23.952
119942,141172,9298,-0.124,1.011,0.165,0.122,0.366,0.183,23.956
119942,141056,11184,-0.122,1.006,0.168,-0.305,0.183,0.244,23.962
119912,140916,9298,-0.122,1.006,0.168,-0.305,0.183,0.244,23.966
119912,141047,11184,-0.124,1.009,0.172,-0.244,0.488,0.549,23.972
119936,140916,9298,-0.124,1.009,0.172,-0.244,0.488,0.549,23.976
119936,141054,11190,-0.128,1.01,0.176,-0.122,0.549,0.61,23.982
119976,141172,9298,-0.128,1.01,0.176,-0.122,0.549,0.61,23.986
119976,141080,11185,-0.123,1.017,0.17,-0.305,0.305,0.366,23.992
119960,141172,9298,-0.123,1.017,0.17,-0.305,0.305,0.366,23.995
119960,141091,11191,-0.122,1.011,0.171,-0.244,0.244,0.183,24.002
119974,141172,9298,-0.122,1.011,0.171,-0.244,0.244,0.183,24.005
119974,141115,11215,-0.122,1.01,0.171,-0.305,0.427,0.488,24.012
120024,141172,9298,-0.122,1.01,0.171,-0.305,0.427,0.488,24.015
120024,141126,11200,-0.125,1.008,0.166,-0.305,0.427,0.488,24.021
120048,141172,9298,-0.122,1.006,0.167,-0.61,0.549,0.427,24.025
120048,141169,11197,-0.125,1.008,0.171,-0.61,0.549,0.427,24.031
120037,141172,9298,-0.123,1.01,0.17,-0.183,0.366,0.183,24.035
120037,141138,11199,-0.124,1.009,0.171,-0.183,0.366,0.183,24.041
120046,141172,9298,-0.121,1.01,0.166,-0.244,0.122,0.122,24.045
120046,141153,11211,-0.12,1.01,0.167,-0.244,0.122,0.122,24.051
120044,141172,9298,-0.124,1.01,0.169,-0.915,0.244,0.366,24.055
120044,141158,11192,-0.123,1.009,0.171,-0.915,0.244,0.366,24.061
120047,141172,9298,-0.121,1.007,0.172,-1.28,0.244,0.488,24.065
120047,141130,11216,-0.123,1.007,0.172,-1.28,0.244,0.488,24.071
120030,141172,9298,-0.124,1.009,0.169,-0.732,0.122,0.549,24.075
120030,141128,11200,-0.122,1.01,0.171,-0.732,0.122,0.549,24.081
120050,141172,9298,-0.125,1.011,0.175,-0.183,-0.122,0.488,24.085
120050,141142,11218,-0.121,1.011,0.172,-0.183,-0.122,0.488,24.091
120025,141172,9298,-0.121,1.014,0.169,0.305,-0.183,0.366,24.094
120025,141137,11200,-0.119,1.016,0.17,0.305,-0.183,0.366,24.101
120031,141172,9298,-0.117,1.013,0.17,0.305,0.061,0.183,24.104
120031,141148,11194,-0.12,1.011,0.17,0.305,0.061,0.183,24.111
120026,141172,9298,-0.123,1.009,0.172,-0.427,0.366,0.244,24.114
120026,141109,11207,-0.126,1.004,0.172,-0.427,0.366,0.244,24.12
120023,141172,9298,-0.129,1.003,0.174,-1.098,0.427,0.427,24.124
120023,141105,11210,-0.128,1.003,0.171,-1.098,0.427,0.427,24.13
120040,141172,9298,-0.128,1.004,0.169,-1.159,0.122,0.366,24.134
120040,141108,11197,-0.126,1.005,0.169,-1.159,0.122,0.366,24.14
120030,141172,9298,-0.124,1.008,0.171,-0.671,-0.244,0.427,24.144
120030,141128,11203,-0.122,1.01,0.173,-0.671,-0.244,0.427,24.15
120025,141172,9298,-0.121,1.017,0.178,0.122,-0.244,0.488,24.154
120025,141130,11203,-0.12,1.018,0.181,0.122,-0.244,0.488,24.16
120037,141172,9298,-0.119,1.017,0.176,0.61,0,0.549,24.164
120037,141122,11195,-0.118,1.016,0.179,0.61,0,0.549,24.17
120004,141172,9298,-0.119,1.016,0.181,-0.61,0.244,0.549,24.174
120004,141107,11201,-0.119,1.012,0.179,-0.61,0.244,0.549,24.18
120026,141172,9298,-0.118,1.008,0.179,-1.28,0.488,0.305,24.184
120026,141120,11197,-0.121,1.002,0.173,-1.28,0.488,0.305,24.19
120004,141172,9298,-0.119,0.998,0.174,-0.549,0.671,0.122,24.193
120004,141132,11207,-0.119,1,0.175,-0.549,0.671,0.122,24.2
119998,141172,9298,-0.124,1.002,0.171,0.244,0.854,0.183,24.203
119998,141103,11190,-0.124,1.01,0.172,0.244,0.854,0.183,24.209
119989,141172,9298,-0.127,1.015,0.171,1.646,0.976,0.122,24.213
119989,141098,11207,-0.125,1.016,0.17,1.646,0.976,0.122,24.219
120000,141172,9298,-0.122,1.013,0.17,1.585,0.854,0.061,24.223
120000,141079,11187,-0.122,1.012,0.169,1.585,0.854,0.061,24.229
120000,141172,9298,-0.123,1.01,0.17,0.061,0.488,0.427,24.233
120000,141068,11196,-0.123,1.005,0.171,0.061,0.488,0.427,24.239
119970,141172,9298,-0.122,1.007,0.167,-0.854,0.244,0.793,24.243
119970,141067,11186,-0.121,1.004,0.164,-0.854,0.244,0.793,24.249
119965,141172,9298,-0.121,1.005,0.171,-0.732,0.427,0.732,24.253
119965,141074,11181,-0.12,1.008,0.172,-0.732,0.427,0.732,24.259
119955,141172,9298,-0.121,1.01,0.171,0.488,0.488,0.305,24.263
119955,141082,11194,-0.121,1.016,0.169,0.488,0.488,0.305,24.269
119965,141172,9298,-0.12,1.021,0.171,0.976,0.61,0.183,24.273
119965,141061,11195,-0.123,1.021,0.171,0.976,0.61,0.183,24.279
119970,141172,9298,-0.125,1.02,0.172,0.183,0.671,0.061,24.282
119970,141073,11187,-0.125,1.017,0.168,0.183,0.671,0.061,24.289
119960,141172,9298,-0.124,1.009,0.168,-0.488,0.671,0.061,24.292
119960,141088,11177,-0.126,1.007,0.168,-0.488,0.671,0.061,24.299
119983,141172,9298,-0.128,1.005,0.166,-0.732,0.488,0.183,24.302
119983,141072,11196,-0.125,1.005,0.171,-0.732,0.488,0.183,24.308
119984,141172,9298,-0.127,1.005,0.174,-0.549,0.427,0.244,24.312
119984,141077,11179,-0.125,1.003,0.171,-0.549,0.427,0.244,24.318
119969,141172,9298,-0.125,1.004,0.169,-0.244,0.244,0.366,24.322
119969,141104,11182,-0.122,1.007,0.165,-0.244,0.244,0.366,24.328
119980,141172,9298,-0.122,1.008,0.164,-0.305,0.061,0.488,24.332
119980,141094,11191,-0.127,1.005,0.168,-0.305,0.061,0.488,24.338
119978,141172,9298,-0.125,1.008,0.167,-0.061,0.122,0.488,24.342
119978,141113,11197,-0.123,1.009,0.164,-0.061,0.122,0.488,24.348
119994,141172,9298,-0.127,1.008,0.165,0,0.244,0.427,24.352
119994,141077,11195,-0.123,1.012,0.167,0,0.244,0.427,24.358
119963,141172,9298,-0.122,1.015,0.167,0.488,-0.061,0.427,24.362
119963,141090,11178,-0.12,1.024,0.173,0.488,-0.061,0.427,24.368
119971,141172,9298,-0.116,1.026,0.173,0.305,-0.915,0.183,24.372
119971,141087,11182,-0.115,1.023,0.172,0.305,-0.915,0.183,24.378
119994,141172,9298,-0.116,1.018,0.175,-1.037,-0.732,-0.061,24.382
119994,141088,11195,-0.12,1.01,0.178,-1.037,-0.732,-0.061,24.388
119956,141172,9298,-0.124,1.001,0.175,-1.402,0.305,-0.061,24.391
119956,141082,11197,-0.123,0.999,0.173,-1.402,0.305,-0.061,24.398
119977,141172,9298,-0.128,0.996,0.172,-1.402,1.22,0,24.401
119977,141056,11198,-0.131,1,0.169,-1.402,1.22,0,24.407
119970,141172,9298,-0.132,1,0.168,-0.915,0.854,0.183,24.411
119970,141077,11187,-0.13,1.001,0.168,-0.915,0.854,0.183,24.417
119977,141172,9298,-0.125,1.005,0.169,0.244,-0.061,0.305,24.421
119977,141079,11178,-0.121,1.009,0.17,0.244,-0.061,0.305,24.427
119964,141172,9298,-0.119,1.012,0.174,0.488,-0.549,0.305,24.431
119964,141080,11184,-0.118,1.014,0.173,0.488,-0.549,0.305,24.437
119955,140916,9298,-0.119,1.016,0.171,-0.488,-0.61,0.671,24.441
119955,141054,11194,-0.118,1.011,0.173,-0.488,-0.61,0.671,24.447
119952,141172,9298,-0.117,1.006,0.175,-1.159,-0.244,0.671,24.451
