120270,140660,9298,-0.075,1.021,0.115,-0.122,-0.061,0.366,11.543
120270,140657,10991,-0.08,1.019,0.115,-0.122,-0.061,0.366,11.549
120236,140660,9298,-0.085,1.018,0.114,-0.244,0.915,0.488,11.553
120236,140654,11008,-0.082,1.017,0.109,-0.244,0.915,0.488,11.559
120252,140660,9298,-0.083,1.015,0.102,0.549,1.22,0.244,11.563
120252,140678,10993,-0.086,1.015,0.105,0.549,1.22,0.244,11.569
120230,140660,9298,-0.087,1.022,0.112,0.305,0.793,0.427,11.573
120230,140693,11000,-0.086,1.027,0.113,0.305,0.793,0.427,11.579
120237,140660,9298,-0.082,1.029,0.106,-0.427,-0.183,0.427,11.583
120237,140684,11007,-0.08,1.024,0.102,-0.427,-0.183,0.427,11.589
120251,140660,9298,-0.079,1.02,0.105,-0.488,-0.488,0.366,11.593
120251,140678,10993,-0.078,1.021,0.109,-0.488,-0.488,0.366,11.599
120252,140660,9298,-0.08,1.019,0.113,-0.793,0,0.549,11.602
120252,140662,11004,-0.082,1.022,0.112,-0.793,0,0.549,11.609
120262,140660,9298,-0.082,1.024,0.111,-1.707,0.183,0.366,11.612
120262,140692,10996,-0.082,1.02,0.113,-1.707,0.183,0.366,11.619
120244,140660,9298,-0.08,1.021,0.114,-1.585,0.244,0.427,11.622
120244,140704,10991,-0.082,1.018,0.116,-1.585,0.244,0.427,11.628
120249,140660,9298,-0.081,1.015,0.117,-0.366,0.427,0.549,11.632
120249,140667,11013,-0.081,1.015,0.117,-0.366,0.427,0.549,11.638
120241,140660,9298,-0.077,1.014,0.111,0.671,0.183,0.305,11.642
120241,140677,10996,-0.077,1.019,0.107,0.671,0.183,0.305,11.648
120236,140660,9298,-0.076,1.021,0.109,0.671,0.305,0.183,11.652
120236,140684,11005,-0.083,1.027,0.109,0.671,0.305,0.183,11.658
120278,140660,9298,-0.085,1.028,0.109,0.244,1.037,0.366,11.662
120278,140721,11005,-0.084,1.028,0.105,0.244,1.037,0.366,11.668
120297,140660,9298,-0.087,1.02,0.096,0.305,1.098,0.244,11.672
120297,140769,10997,-0.086,1.019,0.105,0.305,1.098,0.244,11.678
120264,140660,9298,-0.086,1.018,0.112,-0.122,0.732,0.244,11.682
120264,140723,11014,-0.088,1.019,0.116,-0.122,0.732,0.244,11.688
120256,140660,9298,-0.085,1.016,0.112,-0.854,-0.061,0.427,11.692
120256,140694,10990,-0.081,1.017,0.114,-0.854,-0.061,0.427,11.698
120236,140660,9298,-0.076,1.011,0.114,0.183,-0.488,0.427,11.701
120236,140657,11000,-0.076,1.013,0.114,0.183,-0.488,0.427,11.708
120221,140660,9298,-0.078,1.017,0.119,0.976,0.305,0.427,11.711
120221,140606,10997,-0.077,1.024,0.115,0.976,0.305,0.427,11.718
