121637,143732,9298,-0.086,1.023,0.004,-0.915,0.366,0.305,201.64
121637,143711,11291,-0.088,1.024,-0.006,-0.915,0.366,0.305,201.646
121615,143732,9298,-0.091,1.027,-0.004,-2.439,0.183,0.671,201.65
121615,143687,11291,-0.093,1.025,-0.002,-2.439,0.183,0.671,201.656
121657,143732,9298,-0.092,1.027,0.004,-0.366,0.488,1.037,201.66
121657,143732,11281,-0.09,1.032,0.004,-0.366,0.488,1.037,201.666
121695,143732,9298,-0.09,1.034,0.003,-0.366,0.488,0.61,201.67
121695,143727,11287,-0.09,1.034,0.001,-0.366,0.488,0.61,201.676
121685,143732,9298,-0.089,1.034,-0.001,-0.244,0.427,0.366,201.68
121685,143725,11283,-0.09,1.031,0.001,-0.244,0.427,0.366,201.686
121667,143732,9298,-0.089,1.029,0.01,0.122,0.305,0.366,201.689
121667,143711,11297,-0.087,1.02,0.007,0.122,0.305,0.366,201.696
121665,143732,9298,-0.085,1.014,0.007,0,0,0.183,201.699
121665,143700,11299,-0.083,1.016,0.008,0,0,0.183,201.706
121667,143732,9298,-0.084,1.017,0.007,0.122,0.244,0.122,201.709
121667,143711,11290,-0.086,1.02,0.009,0.122,0.244,0.122,201.715
121628,143732,9298,-0.09,1.019,0.014,0.61,0.793,0.183,201.719
121628,143733,11302,-0.088,1.017,0.014,0.61,0.793,0.183,201.725
121664,143732,9298,-0.087,1.022,-0,1.098,1.22,0.183,201.729
121664,143743,11297,-0.087,1.027,-0.008,1.098,1.22,0.183,201.735
121650,143732,9298,-0.089,1.03,-0.016,-0.61,1.098,0.305,201.739
121650,143735,11288,-0.091,1.032,-0.016,-0.61,1.098,0.305,201.745
121672,143732,9298,-0.093,1.034,-0.008,-0.122,0.976,0.488,201.749
121672,143727,11299,-0.093,1.029,-0.005,-0.122,0.976,0.488,201.755
121683,143732,9298,-0.091,1.029,-0.004,0.61,0.427,0.488,201.759
121683,143741,11308,-0.091,1.032,-0.005,0.61,0.427,0.488,201.765
121674,143732,9298,-0.087,1.03,-0.008,-1.098,0,0.427,201.769
121674,143730,11293,-0.084,1.024,-0.009,-1.098,0,0.427,201.775
121678,143732,9298,-0.085,1.019,-0.005,-1.037,0.061,0.366,201.779
