122904,142632,11637,-0.124,1.021,0.079,-0.793,1.159,0.549,567.113
122918,142708,9298,-0.124,1.023,0.075,-0.793,1.159,0.549,567.117
122918,142630,11637,-0.121,1.026,0.077,-2.012,0.488,0.732,567.123
122898,142708,9298,-0.12,1.028,0.089,-2.012,0.488,0.732,567.126
122898,142629,11637,-0.115,1.024,0.1,-1.341,-0.427,0.854,567.133
122901,142708,9298,-0.111,1.021,0.102,-1.341,-0.427,0.854,567.136
122901,142648,11617,-0.104,1.022,0.107,-1.341,-1.28,1.159,567.142
122868,142708,9298,-0.101,1.02,0.106,-1.341,-1.28,1.159,567.146
122868,142621,11629,-0.1,1.016,0.106,-0.854,-1.098,1.037,567.152
122885,142708,9298,-0.098,1.02,0.107,-0.854,-1.098,1.037,567.156
122885,142619,11613,-0.096,1.017,0.103,-0.732,-0.427,0.549,567.162
122868,142708,9298,-0.096,1.017,0.103,-0.732,-0.427,0.549,567.166
122868,142612,11625,-0.106,1.016,0.097,0.732,0.549,0,567.172
122896,142708,9298,-0.106,1.016,0.097,0.732,0.549,0,567.176
122896,142630,11609,-0.114,1.017,0.095,1.89,1.28,-0.183,567.182
122889,142708,9298,-0.114,1.017,0.095,1.89,1.28,-0.183,567.186
122889,142640,11634,-0.122,1.027,0.094,1.402,1.341,0.183,567.192
122939,142708,9298,-0.122,1.027,0.094,1.402,1.341,0.183,567.196
122939,142661,11642,-0.121,1.032,0.088,-0.915,0.854,0.183,567.202
122938,142708,9298,-0.121,1.032,0.088,-0.915,0.854,0.183,567.206
122938,142681,11632,-0.112,1.015,0.079,-2.012,0,0.366,567.212
122966,142708,9298,-0.112,1.015,0.079,-2.012,0,0.366,567.215
122966,142665,11620,-0.115,1.011,0.083,-0.732,-0.122,1.037,567.222
122944,142708,9298,-0.115,1.011,0.083,-0.732,-0.122,1.037,567.225
122944,142697,11632,-0.112,1.021,0.087,0.488,-0.061,0.488,567.232
122970,142708,9298,-0.112,1.021,0.087,0.488,-0.061,0.488,567.235
122970,142687,11612,-0.104,1.026,0.085,1.22,-0.061,-0.122,567.241
122934,142708,9298,-0.104,1.026,0.085,1.22,-0.061,-0.122,567.245
122934,142688,11626,-0.109,1.027,0.089,0.854,0.061,-0.061,567.251
122910,142708,9298,-0.109,1.027,0.089,0.854,0.061,-0.061,567.255
122910,142637,11617,-0.114,1.021,0.116,-0.732,0.183,0.366,567.261
122934,142708,9298,-0.114,1.021,0.116,-0.732,0.183,0.366,567.265
122934,142685,11612,-0.118,1.011,0.105,-2.561,0.061,0.671,567.271
122947,142708,9298,-0.118,1.011,0.105,-2.561,0.061,0.671,567.275
122947,142710,11633,-0.114,1.016,0.105,-1.89,0.183,0.61,567.281
122961,142708,9298,-0.114,1.016,0.105,-1.89,0.183,0.61,567.285
122961,142680,11606,-0.108,1.023,0.1,-1.22,0.122,0.305,567.291
122965,142708,9298,-0.108,1.023,0.1,-1.22,0.122,0.305,567.295
122965,142693,11622,-0.108,1.017,0.081,0.122,0.488,0.183,567.301
122972,142708,9298,-0.108,1.017,0.081,0.122,0.488,0.183,567.305
122972,142695,11618,-0.108,1.015,0.077,0.122,0.488,0.183,567.311
122939,142708,9298,-0.112,1.018,0.082,0.732,1.098,0.122,567.314
122939,142660,11640,-0.118,1.019,0.083,0.732,1.098,0.122,567.321
122917,142708,9298,-0.121,1.02,0.076,0.732,1.341,0.122,567.324
122917,142659,11626,-0.12,1.022,0.068,0.732,1.341,0.122,567.331
122940,142708,9298,-0.115,1.028,0.071,-0.427,0.549,0.183,567.334
122940,142657,11623,-0.113,1.026,0.086,-0.427,0.549,0.183,567.34
122913,142708,9298,-0.115,1.025,0.102,-1.037,-0.732,0.549,567.344
122913,142675,11630,-0.111,1.027,0.111,-1.037,-0.732,0.549,567.35
122925,142708,9298,-0.108,1.026,0.112,-2.134,-1.402,1.159,567.354
122925,142645,11630,-0.104,1.023,0.114,-2.134,-1.402,1.159,567.36
122929,142708,9298,-0.101,1.024,0.11,-2.195,-1.037,0.793,567.364
122929,142678,11624,-0.103,1.028,0.118,-2.195,-1.037,0.793,567.37
122954,142708,9298,-0.102,1.028,0.124,-1.159,0.061,-0.061,567.374
122954,142666,11624,-0.106,1.02,0.113,-1.159,0.061,-0.061,567.38
122951,142708,9298,-0.109,1.012,0.104,0.183,1.098,-0.427,567.384
122951,142680,11631,-0.112,1.011,0.102,0.183,1.098,-0.427,567.39
122974,142708,9298,-0.111,1.008,0.098,1.707,1.585,-0.427,567.394
122974,142713,11636,-0.113,1.002,0.083,1.707,1.585,-0.427,567.4
122967,142708,9298,-0.113,1,0.073,2.134,1.89,-0.305,567.404
122967,142734,11635,-0.114,1.004,0.066,2.134,1.89,-0.305,567.41
122968,142708,9298,-0.12,1.013,0.065,2.012,1.951,0.305,567.413
122968,142721,11633,-0.122,1.022,0.071,2.012,1.951,0.305,567.42
122988,142708,9298,-0.123,1.033,0.074,1.463,1.28,0.427,567.423
122988,142701,11632,-0.123,1.041,0.084,1.463,1.28,0.427,567.43
122977,142708,9298,-0.119,1.042,0.09,-0.244,0.122,0.305,567.433
122977,142711,11636,-0.119,1.047,0.105,-0.244,0.122,0.305,567.439
122987,142708,9298,-0.117,1.041,0.118,-2.012,-0.732,0.793,567.443
122987,142704,11626,-0.113,1.028,0.123,-2.012,-0.732,0.793,567.449
123007,142708,9298,-0.107,1.015,0.11,-2.683,-1.22,1.098,567.453
123007,142741,11638,-0.102,1.005,0.093,-2.683,-1.22,1.098,567.459
122985,142708,9298,-0.1,1.005,0.089,-1.768,-0.671,0.549,567.463
122985,142721,11639,-0.103,1.008,0.098,-1.768,-0.671,0.549,567.469
123004,142708,9298,-0.103,1.006,0.098,0.488,0.427,-0.122,567.473
123004,142728,11631,-0.105,1.006,0.098,0.488,0.427,-0.122,567.479
123024,142708,9298,-0.112,1.009,0.094,2.683,1.28,-0.305,567.483
123024,142739,11652,-0.112,1.017,0.089,2.683,1.28,-0.305,567.489
123068,142708,9298,-0.114,1.022,0.091,2.927,1.28,-0.061,567.493
123068,142784,11645,-0.117,1.032,0.088,2.927,1.28,-0.061,567.499
123065,142708,9298,-0.115,1.036,0.083,1.524,0.976,0.122,567.503
123065,142807,11636,-0.113,1.033,0.08,1.524,0.976,0.122,567.509
123067,142708,9298,-0.114,1.03,0.081,-1.098,0.427,0.183,567.512
123067,142765,11637,-0.115,1.019,0.087,-1.098,0.427,0.183,567.519
