120012,142964,9298,-0.088,1.028,0.048,-0.061,-0.244,0.244,418.154
120012,143050,10794,-0.083,1.025,0.048,-0.061,-0.244,0.244,418.16
120027,142964,9298,-0.083,1.021,0.042,-0.122,0.061,0.061,418.164
120027,143089,10784,-0.085,1.02,0.034,-0.122,0.061,0.061,418.17
119991,142964,9298,-0.083,1.018,0.035,-0.793,0.793,0.183,418.173
119991,143074,10818,-0.086,1.017,0.033,-0.793,0.793,0.183,418.18
120021,142964,9298,-0.092,1.017,0.033,-0.61,1.341,0.305,418.183
120021,143079,10793,-0.094,1.021,0.039,-0.61,1.341,0.305,418.19
120009,142964,9298,-0.093,1.019,0.039,0.244,0.976,0.305,418.193
120009,143073,10813,-0.088,1.022,0.043,0.244,0.976,0.305,418.199
120008,142964,9298,-0.087,1.024,0.045,0.793,0.366,0.427,418.203
120008,143085,10812,-0.09,1.021,0.043,0.793,0.366,0.427,418.209
119985,142964,9298,-0.089,1.021,0.042,0.793,0.427,0.427,418.213
119985,143089,10796,-0.089,1.024,0.034,0.793,0.427,0.427,418.219
120008,142964,9298,-0.086,1.024,0.026,0.671,0.793,0.366,418.223
120008,143092,10803,-0.086,1.024,0.024,0.671,0.793,0.366,418.229
120000,142964,9298,-0.089,1.028,0.023,0.854,1.159,0.305,418.233
120000,143095,10800,-0.092,1.03,0.029,0.854,1.159,0.305,418.239
120003,142964,9298,-0.095,1.03,0.032,0.854,0.732,0.427,418.243
120003,143098,10802,-0.094,1.024,0.036,0.854,0.732,0.427,418.249
120005,142964,9298,-0.091,1.023,0.03,0.122,0.244,0.427,418.253
120005,143094,10792,-0.089,1.02,0.031,0.122,0.244,0.427,418.259
120010,142964,9298,-0.09,1.02,0.03,-0.488,0.244,0.305,418.263
120010,143084,10805,-0.088,1.023,0.029,-0.488,0.244,0.305,418.269
120008,142964,9298,-0.089,1.021,0.034,-0.488,0.244,0.366,418.272
120008,143096,10801,-0.088,1.023,0.031,-0.488,0.244,0.366,418.279
119995,142964,9298,-0.088,1.021,0.03,0.183,0.244,0.244,418.282
119995,143057,10780,-0.089,1.024,0.032,0.183,0.244,0.244,418.289
120006,142964,9298,-0.092,1.026,0.034,0.427,0.244,0.427,418.292
120006,143083,10805,-0.089,1.029,0.039,0.427,0.244,0.427,418.298
120004,142964,9298,-0.084,1.029,0.037,-0.427,0.122,0.488,418.302
120004,143102,10798,-0.085,1.025,0.039,-0.427,0.122,0.488,418.308
119987,142964,9298,-0.086,1.016,0.032,-0.305,0.244,0.183,418.312
119987,143072,10806,-0.084,1.018,0.028,-0.305,0.244,0.183,418.318
120014,142964,9298,-0.085,1.018,0.032,-0.122,0.61,0.061,418.322
120014,143087,10804,-0.089,1.02,0.029,-0.122,0.61,0.061,418.328
119992,142964,9298,-0.091,1.024,0.028,0,0.732,0.183,418.332
119992,143070,10809,-0.092,1.026,0.032,0,0.732,0.183,418.338
119997,142964,9298,-0.093,1.026,0.034,0.488,0.61,0.427,418.342
119997,143071,10797,-0.093,1.028,0.036,0.488,0.61,0.427,418.348
119992,142964,9298,-0.09,1.028,0.036,-0.122,0.183,0.549,418.352
119992,143079,10805,-0.09,1.024,0.039,-0.122,0.183,0.549,418.358
119975,142964,9298,-0.087,1.021,0.035,-0.671,0.244,0.366,418.362
119975,143076,10809,-0.086,1.021,0.034,-0.671,0.244,0.366,418.368
119989,142964,9298,-0.088,1.023,0.027,-0.549,0.488,0.305,418.371
