120120,143292,10680,-0.075,1.023,0.106,-0.244,0.671,0.305,475.495
120099,143220,9298,-0.075,1.026,0.107,-0.366,0.671,0.244,475.498
120099,143275,10679,-0.075,1.02,0.105,-0.366,0.671,0.244,475.505
120067,143220,9298,-0.072,1.019,0.101,0.793,0.549,0.305,475.508
120067,143302,10683,-0.073,1.02,0.101,0.793,0.549,0.305,475.514
120081,143220,9298,-0.075,1.021,0.103,0.915,0.549,0.305,475.518
120081,143307,10667,-0.075,1.02,0.107,0.915,0.549,0.305,475.524
120086,143220,9298,-0.077,1.024,0.105,-0.061,0.427,0.244,475.528
120086,143286,10679,-0.077,1.021,0.105,-0.061,0.427,0.244,475.534
120094,143220,9298,-0.074,1.018,0.104,-0.061,0.366,0.244,475.538
120094,143290,10671,-0.072,1.016,0.103,-0.061,0.366,0.244,475.544
120111,143220,9298,-0.072,1.016,0.103,-0.061,0.366,0.244,475.548
120111,143292,10665,-0.073,1.017,0.11,0.488,0.244,0.366,475.554
120092,143220,9298,-0.073,1.017,0.11,0.488,0.244,0.366,475.558
120092,143276,10670,-0.072,1.022,0.101,0.183,0.244,0.366,475.564
120098,143220,9298,-0.072,1.022,0.101,0.183,0.244,0.366,475.568
120098,143328,10671,-0.074,1.026,0.102,0.061,0.488,0.427,475.574
120104,143220,9298,-0.074,1.026,0.102,0.061,0.488,0.427,475.578
120104,143299,10679,-0.074,1.026,0.103,-0.122,0.488,0.366,475.584
120115,143220,9298,-0.074,1.026,0.103,-0.122,0.488,0.366,475.587
120115,143307,10669,-0.074,1.017,0.102,0,0.305,0.427,475.594
120103,143220,9298,-0.074,1.017,0.102,0,0.305,0.427,475.597
120103,143285,10671,-0.074,1.021,0.11,0,0.488,0.427,475.604
120107,143220,9298,-0.074,1.021,0.11,0,0.488,0.427,475.607
120107,143311,10673,-0.074,1.021,0.106,-0.183,0.427,0.305,475.613
120080,143220,9298,-0.074,1.021,0.106,-0.183,0.427,0.305,475.617
120080,143307,10674,-0.074,1.029,0.102,0.366,0.366,0.183,475.623
120089,143220,9298,-0.074,1.029,0.102,0.366,0.366,0.183,475.627
120089,143277,10685,-0.076,1.024,0.099,0.366,0.671,0.244,475.633
120096,143220,9298,-0.076,1.024,0.099,0.366,0.671,0.244,475.637
120096,143292,10673,-0.076,1.018,0.102,-0.183,0.854,0.366,475.643
120095,143220,9298,-0.076,1.018,0.102,-0.183,0.854,0.366,475.647
120095,143292,10663,-0.077,1.016,0.1,-0.366,0.61,0.366,475.653
120110,143220,9298,-0.077,1.016,0.1,-0.366,0.61,0.366,475.657
120110,143286,10672,-0.074,1.017,0.106,-0.549,0.183,0.61,475.663
120098,143220,9298,-0.074,1.017,0.106,-0.549,0.183,0.61,475.667
120098,143304,10678,-0.072,1.019,0.104,-0.122,0.061,0.427,475.673
120100,143220,9298,-0.072,1.019,0.104,-0.122,0.061,0.427,475.677
120100,143268,10681,-0.071,1.027,0.1,0.061,0.183,0.305,475.683
120105,143220,9298,-0.071,1.027,0.1,0.061,0.183,0.305,475.686
120105,143302,10671,-0.072,1.026,0.104,0,0.549,0.244,475.693
120097,143220,9298,-0.073,1.023,0.106,0,0.549,0.244,475.696
120097,143274,10679,-0.075,1.024,0.103,0,0.732,0.427,475.703
120089,143220,9298,-0.077,1.022,0.104,0,0.732,0.427,475.706
120089,143247,10666,-0.074,1.02,0.106,0.183,0.488,0.488,475.712
120102,143220,9298,-0.074,1.02,0.103,0.183,0.488,0.488,475.716
120102,143287,10674,-0.074,1.02,0.099,0.244,0.244,0.305,475.722
120093,143220,9298,-0.072,1.023,0.106,0.244,0.244,0.305,475.726
120093,143305,10679,-0.07,1.024,0.109,0.244,0.183,0.122,475.732
120089,143220,9298,-0.071,1.024,0.105,0.244,0.183,0.122,475.736
120089,143304,10674,-0.072,1.021,0.1,0.61,0.488,0.122,475.742
120089,143220,9298,-0.072,1.018,0.101,0.61,0.488,0.122,475.746
120089,143268,10679,-0.074,1.02,0.099,0.732,0.976,0.122,475.752
120106,143220,9298,-0.076,1.022,0.1,0.732,0.976,0.122,475.756
120106,143295,10676,-0.077,1.02,0.101,0.122,1.037,0,475.762
120114,143220,9298,-0.076,1.02,0.103,0.122,1.037,0,475.766
120114,143278,10690,-0.08,1.021,0.099,-0.244,0.793,0,475.772
120099,143220,9298,-0.078,1.023,0.098,-0.244,0.793,0,475.776
120099,143286,10667,-0.077,1.02,0.101,0,0.61,0.183,475.782
120095,143220,9298,-0.079,1.023,0.102,0,0.61,0.183,475.785
120095,143292,10675,-0.077,1.027,0.1,-0.732,0.427,0.427,475.792
120093,143220,9298,-0.077,1.026,0.104,-0.732,0.427,0.427,475.795
120093,143307,10669,-0.078,1.024,0.101,-1.22,0.122,0.366,475.802
120102,143220,9298,-0.078,1.026,0.1,-1.22,0.122,0.366,475.805
120102,143308,10666,-0.075,1.028,0.107,-1.402,-0.061,0.305,475.811
