122348,142762,11494,-0.009,1.033,-0.024,0,1.037,0.549,313.224
122332,142708,9298,-0.012,1.027,-0.017,-0.488,0.488,0.488,313.228
122332,142780,11514,-0.017,1.02,-0.008,-0.488,0.488,0.488,313.234
122358,142708,9298,-0.01,1.02,-0.003,0.366,-0.305,0.244,313.238
122358,142757,11512,-0.004,1.018,-0.007,0.366,-0.305,0.244,313.244
122335,142708,9298,-0,1.02,-0.023,-1.159,-0.793,0,313.248
122335,142745,11522,0,1.025,-0.033,-1.159,-0.793,0,313.254
122360,142708,9298,0,1.025,-0.033,-1.159,-0.793,0,313.258
122360,142761,11530,-0,1.027,-0.022,-1.585,-0.488,0.488,313.264
122354,142708,9298,-0,1.027,-0.022,-1.585,-0.488,0.488,313.268
122354,142771,11525,-0.002,1.022,-0.007,0.427,0,0.488,313.274
122350,142708,9298,-0.002,1.022,-0.007,0.427,0,0.488,313.278
122350,142744,11520,0.004,1.03,-0.02,0.549,0.061,0.183,313.284
122344,142708,9298,0.004,1.03,-0.02,0.549,0.061,0.183,313.288
122344,142714,11517,0.002,1.027,-0.009,-0.793,0.061,0.244,313.294
122332,142708,9298,0.002,1.027,-0.009,-0.793,0.061,0.244,313.298
122332,142748,11514,0.002,1.024,-0.007,0.549,0.305,0.427,313.304
122332,142708,9298,0.002,1.024,-0.007,0.549,0.305,0.427,313.307
122332,142756,11529,0.005,1.027,-0.024,0.305,0.671,0.244,313.314
122347,142708,9298,0.005,1.027,-0.024,0.305,0.671,0.244,313.317
122347,142735,11512,-0.007,1.026,-0.015,-1.159,1.524,0.122,313.323
122348,142708,9298,-0.007,1.026,-0.015,-1.159,1.524,0.122,313.327
122348,142726,11505,-0.015,1.024,-0.008,0.671,2.012,0.061,313.333
122362,142708,9298,-0.015,1.024,-0.008,0.671,2.012,0.061,313.337
122362,142749,11512,-0.008,1.03,-0.038,0.854,1.402,-0.244,313.343
122340,142708,9298,-0.008,1.03,-0.038,0.854,1.402,-0.244,313.347
122340,142737,11526,-0.006,1.034,-0.041,-1.037,0.671,-0.122,313.353
122334,142708,9298,-0.006,1.034,-0.041,-1.037,0.671,-0.122,313.357
122334,142752,11506,-0.006,1.02,-0.013,0.366,0.244,0.183,313.363
122340,142708,9298,-0.006,1.02,-0.013,0.366,0.244,0.183,313.367
122340,142757,11517,-0.001,1.019,-0.017,1.524,-0.061,0.122,313.373
122354,142708,9298,-0.001,1.019,-0.017,1.524,-0.061,0.122,313.377
122354,142711,11514,0.001,1.023,-0.023,-1.037,-0.366,0.183,313.383
122344,142708,9298,0.001,1.023,-0.023,-1.037,-0.366,0.183,313.387
122344,142700,11513,-0.004,1.028,-0.011,-1.037,-0.122,0.366,313.393
122332,142708,9298,-0.004,1.028,-0.011,-1.037,-0.122,0.366,313.397
122332,142754,11515,-0.009,1.031,-0.015,0.366,0.549,0.305,313.403
