121712,141683,11471,-0.096,1.025,0.078,-0.732,0.427,0.488,496.623
121739,141684,9298,-0.094,1.025,0.08,-1.402,0,0.549,496.627
121739,141673,11461,-0.092,1.026,0.082,-1.402,0,0.549,496.633
121724,141684,9298,-0.09,1.023,0.082,-1.402,-0.549,0.671,496.637
121724,141664,11456,-0.086,1.016,0.081,-1.402,-0.549,0.671,496.643
121736,141684,9298,-0.083,1.013,0.081,-0.854,-0.732,0.793,496.647
121736,141645,11456,-0.083,1.014,0.078,-0.854,-0.732,0.793,496.653
121700,141684,9298,-0.085,1.013,0.077,-0.976,-0.488,0.61,496.656
121700,141693,11460,-0.084,1.018,0.076,-0.976,-0.488,0.61,496.663
121729,141684,9298,-0.086,1.02,0.078,-0.122,-0.061,0.122,496.666
121729,141674,11477,-0.088,1.023,0.077,-0.122,-0.061,0.122,496.673
121734,141684,9298,-0.09,1.024,0.08,0.61,0.305,-0.061,496.676
121734,141671,11457,-0.093,1.03,0.08,0.61,0.305,-0.061,496.682
121736,141684,9298,-0.095,1.033,0.085,0,0.671,0.061,496.686
121736,141691,11472,-0.092,1.037,0.083,0,0.671,0.061,496.692
121748,141684,9298,-0.093,1.024,0.074,-1.098,0.61,0.244,496.696
121748,141702,11467,-0.094,1.016,0.077,-1.098,0.61,0.244,496.702
121769,141684,9298,-0.093,1.012,0.081,-0.732,0.671,0.61,496.706
121769,141712,11470,-0.096,1.015,0.08,-0.732,0.671,0.61,496.712
121757,141684,9298,-0.092,1.02,0.081,-0.732,0.305,0.732,496.716
121757,141700,11466,-0.089,1.017,0.082,-0.732,0.305,0.732,496.722
121753,141684,9298,-0.089,1.019,0.086,-0.061,0.061,0.671,496.726
121753,141694,11462,-0.086,1.019,0.087,-0.061,0.061,0.671,496.732
121777,141684,9298,-0.088,1.023,0.092,1.037,0.122,0.671,496.736
121777,141691,11468,-0.089,1.026,0.085,1.037,0.122,0.671,496.742
121748,141684,9298,-0.088,1.024,0.077,0.915,0.427,0.732,496.746
121748,141712,11489,-0.088,1.02,0.071,0.915,0.427,0.732,496.752
121759,141684,9298,-0.089,1.023,0.074,0.976,0.549,0.305,496.755
121759,141690,11473,-0.09,1.024,0.071,0.976,0.549,0.305,496.762
121767,141684,9298,-0.092,1.024,0.07,0.732,0.671,0,496.765
121767,141709,11466,-0.093,1.028,0.076,0.732,0.671,0,496.771
121736,141684,9298,-0.098,1.03,0.075,0,0.732,0,496.775
121736,141712,11487,-0.094,1.033,0.075,0,0.732,0,496.781
121762,141684,9298,-0.097,1.028,0.077,-0.061,0.671,0.244,496.785
121762,141689,11479,-0.094,1.025,0.08,-0.061,0.671,0.244,496.791
121749,141684,9298,-0.095,1.025,0.074,-0.549,0.366,0.671,496.795
121749,141698,11482,-0.093,1.021,0.079,-0.549,0.366,0.671,496.801
121740,141684,9298,-0.09,1.016,0.081,-1.341,-0.061,0.671,496.805
121740,141672,11479,-0.086,1.014,0.081,-1.341,-0.061,0.671,496.811
121753,141684,9298,-0.085,1.014,0.089,-0.854,-0.427,0.61,496.815
121753,141693,11453,-0.082,1.013,0.09,-0.854,-0.427,0.61,496.821
121752,141684,9298,-0.08,1.015,0.088,0.366,-0.122,0.366,496.825
121752,141721,11466,-0.08,1.023,0.083,0.366,-0.122,0.366,496.831
121756,141684,9298,-0.083,1.027,0.085,0.732,0.793,-0.061,496.835
121756,141711,11483,-0.088,1.026,0.082,0.732,0.793,-0.061,496.841
121760,141684,9298,-0.091,1.026,0.078,1.159,1.524,-0.122,496.845
121760,141702,11474,-0.093,1.024,0.08,1.159,1.524,-0.122,496.851
121750,141684,9298,-0.1,1.026,0.077,0.793,1.585,0.061,496.854
121750,141686,11483,-0.096,1.029,0.076,0.793,1.585,0.061,496.861
121767,141684,9298,-0.096,1.029,0.075,-0.122,0.976,0.122,496.864
121767,141695,11455,-0.093,1.026,0.076,-0.122,0.976,0.122,496.87
121749,141684,9298,-0.091,1.021,0.077,0.122,0.427,0.427,496.874
121749,141704,11478,-0.091,1.015,0.076,0.122,0.427,0.427,496.88
121755,141684,9298,-0.087,1.015,0.077,0.305,0.183,0.61,496.884
121755,141670,11469,-0.085,1.02,0.078,0.305,0.183,0.61,496.89
121775,141684,9298,-0.088,1.024,0.075,0,0.305,0.488,496.894
121775,141689,11466,-0.087,1.021,0.074,0,0.305,0.488,496.9
121760,141684,9298,-0.088,1.019,0.076,0.671,0.793,0.183,496.904
121760,141731,11473,-0.091,1.022,0.079,0.671,0.793,0.183,496.91
121789,141684,9298,-0.093,1.027,0.08,0.732,0.854,0.122,496.914
121789,141737,11471,-0.094,1.032,0.078,0.732,0.854,0.122,496.92
121787,141684,9298,-0.093,1.028,0.078,0.122,0.549,0.122,496.924
121787,141775,11472,-0.092,1.024,0.073,0.122,0.549,0.122,496.93
121792,141684,9298,-0.094,1.023,0.073,-0.671,0.427,0.122,496.934
121792,141742,11484,-0.093,1.021,0.077,-0.671,0.427,0.122,496.94
121803,141684,9298,-0.093,1.021,0.077,-0.671,0.427,0.122,496.944
121803,141759,11475,-0.096,1.017,0.072,-1.402,0.366,0.427,496.95
121786,141684,9298,-0.096,1.017,0.072,-1.402,0.366,0.427,496.953
121786,141754,11470,-0.096,1.021,0.076,-1.22,0.244,0.793,496.96
121783,141684,9298,-0.096,1.021,0.076,-1.22,0.244,0.793,496.963
