120211,143220,9298,-0.095,1.028,0.001,-0.793,0.854,0.488,337.45
120211,143334,11037,-0.094,1.021,0.003,-0.793,0.854,0.488,337.456
120215,143220,9298,-0.088,1.025,0.001,-0.488,0.366,0.305,337.46
120215,143342,11028,-0.088,1.023,-0.003,-0.488,0.366,0.305,337.466
120215,143220,9298,-0.086,1.023,-0.006,0.793,0.122,0.244,337.47
120215,143341,11028,-0.084,1.02,-0.013,0.793,0.122,0.244,337.476
120221,143220,9298,-0.087,1.02,-0.01,1.402,0.366,0.244,337.479
120221,143333,11027,-0.089,1.021,-0.004,1.402,0.366,0.244,337.486
120210,143220,9298,-0.092,1.027,-0.008,0.244,0.732,0.366,337.489
120210,143348,11035,-0.091,1.026,-0.006,0.244,0.732,0.366,337.495
120211,143220,9298,-0.092,1.024,-0.007,-0.061,0.854,0.366,337.499
120211,143341,11027,-0.094,1.02,-0.005,-0.061,0.854,0.366,337.505
120214,143220,9298,-0.095,1.024,-0.007,-0.122,0.671,0.427,337.509
120214,143332,11025,-0.094,1.027,-0.01,-0.122,0.671,0.427,337.515
120240,143476,9298,-0.094,1.027,-0.01,-0.122,0.671,0.427,337.519
120240,143361,11025,-0.088,1.032,-0.005,-0.427,0.183,0.61,337.525
120223,143220,9298,-0.088,1.032,-0.005,-0.427,0.183,0.61,337.529
120223,143332,11041,-0.088,1.028,-0.006,-1.098,-0.183,0.671,337.535
120216,143220,9298,-0.088,1.028,-0.006,-1.098,-0.183,0.671,337.539
120216,143327,11031,-0.084,1.024,-0.009,-0.793,-0.061,0.61,337.545
120216,143220,9298,-0.084,1.024,-0.009,-0.793,-0.061,0.61,337.549
120216,143329,11045,-0.087,1.02,-0.007,-0.549,0.244,0.305,337.555
120229,143220,9298,-0.087,1.02,-0.007,-0.549,0.244,0.305,337.559
120229,143355,11028,-0.088,1.026,-0.006,-0.915,0.305,-0.061,337.565
120175,143220,9298,-0.088,1.026,-0.006,-0.915,0.305,-0.061,337.569
120175,143344,11026,-0.091,1.022,-0.009,-0.854,0.305,-0.244,337.575
120204,143476,9298,-0.091,1.022,-0.009,-0.854,0.305,-0.244,337.578
120204,143362,11031,-0.093,1.025,-0.001,-0.915,0.366,-0.122,337.585
120244,143220,9298,-0.093,1.025,-0.001,-0.915,0.366,-0.122,337.588
120244,143338,11037,-0.096,1.025,0.002,-1.524,0.488,0.244,337.595
120230,143220,9298,-0.096,1.025,0.002,-1.524,0.488,0.244,337.598
