105367,136900,8498,-0.034,1.024,0.208,-0.183,0.549,0,403.684
105375,136848,5203,-0.034,1.024,0.208,-0.183,0.549,0,403.688
105375,136869,8491,-0.036,1.019,0.204,-0.549,0.305,0.122,403.694
105385,136848,5203,-0.036,1.019,0.204,-0.549,0.305,0.122,403.697
105385,136879,8484,-0.036,1.019,0.208,-0.427,0.122,0.122,403.704
105379,136848,5203,-0.036,1.019,0.208,-0.427,0.122,0.122,403.707
105379,136905,8496,-0.037,1.023,0.214,-0.488,0.183,0.366,403.714
105395,136848,5203,-0.037,1.023,0.214,-0.488,0.183,0.366,403.717
105395,136896,8479,-0.038,1.02,0.218,-0.488,0.183,0.427,403.723
105376,136848,5203,-0.038,1.02,0.218,-0.488,0.183,0.427,403.727
105376,136885,8488,-0.038,1.019,0.215,-0.427,0.183,0.427,403.733
105386,136848,5203,-0.038,1.019,0.215,-0.427,0.183,0.427,403.737
105386,136857,8497,-0.04,1.019,0.213,0.122,0.305,0.488,403.743
105364,136848,5203,-0.04,1.019,0.213,0.122,0.305,0.488,403.747
105364,136861,8457,-0.035,1.03,0.221,0.671,0.488,0.671,403.753
105356,136848,5203,-0.035,1.03,0.221,0.671,0.488,0.671,403.757
105356,136832,8476,-0.032,1.026,0.217,0.427,0.671,0.549,403.763
105356,136848,5203,-0.032,1.026,0.217,0.427,0.671,0.549,403.767
105356,136835,8482,-0.035,1.02,0.211,-0.122,0.732,0.427,403.773
105338,136848,5203,-0.035,1.02,0.211,-0.122,0.732,0.427,403.777
105338,136822,8499,-0.037,1.019,0.212,-0.122,0.732,0.427,403.783
105315,136848,5203,-0.032,1.021,0.215,-0.366,0.732,0.305,403.787
105315,136824,8479,-0.031,1.023,0.214,-0.366,0.732,0.305,403.793
105316,136848,5203,-0.032,1.02,0.213,-0.061,0.854,0.244,403.796
105316,136835,8453,-0.031,1.023,0.215,-0.061,0.854,0.244,403.803
105335,136848,5203,-0.034,1.024,0.212,-0.061,0.793,0.305,403.806
105335,136823,8493,-0.032,1.021,0.213,-0.061,0.793,0.305,403.813
105313,136848,5203,-0.033,1.021,0.211,-0.427,0.671,0.488,403.816
105313,136824,8479,-0.032,1.023,0.214,-0.427,0.671,0.488,403.822
105300,136848,5203,-0.033,1.026,0.209,-0.366,0.732,0.61,403.826
105300,136833,8483,-0.032,1.026,0.209,-0.366,0.732,0.61,403.832
105302,136848,5203,-0.033,1.029,0.211,-0.366,0.732,0.61,403.836
105302,136811,8469,-0.032,1.026,0.211,-0.366,0.732,0.61,403.842
105316,136848,5203,-0.032,1.021,0.214,-0.549,0.732,0.671,403.846
105316,136813,8491,-0.033,1.02,0.209,-0.549,0.732,0.671,403.852
105310,136848,5203,-0.036,1.024,0.201,-0.305,0.854,0.671,403.856
105310,136835,8477,-0.033,1.036,0.214,-0.305,0.854,0.671,403.862
105315,136848,5203,-0.031,1.036,0.215,0.366,0.854,0.671,403.866
105315,136833,8478,-0.034,1.027,0.21,0.366,0.854,0.671,403.872
105320,136848,5203,-0.037,1.022,0.213,0.671,0.976,0.488,403.876
105320,136818,8466,-0.039,1.027,0.214,0.671,0.976,0.488,403.882
105312,136848,5203,-0.038,1.024,0.212,0.427,1.037,0.488,403.886
105312,136831,8456,-0.037,1.023,0.212,0.427,1.037,0.488,403.892
105325,136848,5203,-0.035,1.026,0.211,0.732,0.915,0.366,403.895
105325,136841,8473,-0.033,1.027,0.21,0.732,0.915,0.366,403.902
105323,136848,5203,-0.032,1.027,0.209,0.854,0.793,0.244,403.905
105323,136812,8483,-0.034,1.02,0.207,0.854,0.793,0.244,403.912
105315,136848,5203,-0.035,1.016,0.207,0.488,0.671,0.122,403.915
105315,136838,8477,-0.035,1.019,0.206,0.488,0.671,0.122,403.921
105316,136848,5203,-0.033,1.022,0.21,0.061,0.61,0.366,403.925
105316,136848,8464,-0.032,1.024,0.205,0.061,0.61,0.366,403.931
105341,136848,5203,-0.032,1.027,0.205,-0.122,0.549,0.549,403.935
105341,136820,8482,-0.034,1.027,0.209,-0.122,0.549,0.549,403.941
