102434,136521,7916,-0.041,0.967,0.409,0.183,0.549,0.427,149.732
102439,136592,5203,-0.042,0.964,0.405,0.183,0.549,0.427,149.736
102439,136523,7905,-0.038,0.966,0.402,0.061,0.488,0.366,149.742
102444,136592,5203,-0.038,0.967,0.404,0.061,0.488,0.366,149.746
102444,136524,7916,-0.042,0.964,0.402,0.122,0.427,0.305,149.752
102440,136592,5203,-0.045,0.961,0.395,0.122,0.427,0.305,149.756
102440,136509,7898,-0.046,0.963,0.396,-0.244,0.427,0.305,149.762
102440,136592,5203,-0.044,0.964,0.406,-0.244,0.427,0.305,149.766
102440,136503,7903,-0.042,0.963,0.406,-0.427,0.244,0.244,149.772
102441,136592,5203,-0.042,0.961,0.407,-0.427,0.244,0.244,149.776
102441,136502,7891,-0.043,0.965,0.407,0.244,0.366,0.305,149.782
102435,136592,5203,-0.042,0.968,0.409,0.244,0.366,0.305,149.786
102435,136505,7899,-0.04,0.972,0.406,0.427,0.305,0.61,149.792
102430,136592,5203,-0.037,0.974,0.405,0.427,0.305,0.61,149.796
102430,136506,7897,-0.037,0.976,0.405,-0.183,0.183,0.366,149.802
102445,136592,5203,-0.036,0.97,0.407,-0.183,0.183,0.366,149.805
102445,136505,7898,-0.038,0.965,0.403,-0.183,0.366,0.244,149.812
102432,136592,5203,-0.038,0.969,0.404,-0.183,0.366,0.244,149.815
102432,136495,7909,-0.036,0.969,0.407,0.122,0.549,0.366,149.822
102445,136592,5203,-0.035,0.969,0.403,0.122,0.549,0.366,149.825
102445,136518,7896,-0.034,0.974,0.405,0.305,0.549,0.427,149.831
102456,136592,5203,-0.039,0.976,0.403,0.305,0.549,0.427,149.835
102456,136514,7893,-0.038,0.979,0.404,-0.061,0.671,0.488,149.841
102446,136592,5203,-0.041,0.98,0.406,-0.061,0.671,0.488,149.845
102446,136532,7878,-0.046,0.976,0.41,-0.793,0.671,0.183,149.851
102431,136592,5203,-0.041,0.972,0.408,-0.793,0.671,0.183,149.855
102431,136525,7915,-0.041,0.964,0.407,-0.671,0.732,0.061,149.861
102433,136592,5203,-0.043,0.962,0.403,-0.671,0.732,0.061,149.865
102433,136526,7896,-0.042,0.96,0.4,-0.061,0.732,0.122,149.871
102460,136592,5203,-0.042,0.96,0.4,-0.061,0.732,0.122,149.875
102460,136517,7912,-0.044,0.96,0.404,0.244,0.671,0.183,149.881
102466,136592,5203,-0.044,0.96,0.404,0.244,0.671,0.183,149.885
102466,136540,7894,-0.042,0.961,0.411,0,0.488,0.244,149.891
102474,136592,5203,-0.042,0.961,0.411,0,0.488,0.244,149.895
102474,136546,7907,-0.045,0.962,0.41,-0.183,0.427,0.488,149.901
