98516,135289,7191,-0.078,1.026,0.181,-0.366,0.915,0.061,210.419
98493,135312,5203,-0.078,1.026,0.181,-0.366,0.915,0.061,210.423
98493,135309,7175,-0.068,1.022,0.173,-0.549,1.037,0.122,210.429
98505,135312,5203,-0.068,1.022,0.173,-0.549,1.037,0.122,210.432
98505,135303,7215,-0.076,1.026,0.184,-1.341,0.366,-0.244,210.439
98489,135312,5203,-0.076,1.026,0.184,-1.341,0.366,-0.244,210.442
98489,135321,7184,-0.077,1.008,0.188,-1.402,0.122,0.244,210.448
98519,135312,5203,-0.077,1.008,0.188,-1.402,0.122,0.244,210.452
98519,135320,7210,-0.075,1.005,0.198,-1.098,-0.122,0.549,210.458
98523,135312,5203,-0.075,1.005,0.198,-1.098,-0.122,0.549,210.462
98523,135319,7200,-0.073,1.04,0.19,0.183,-0.061,1.037,210.468
98504,135312,5203,-0.073,1.04,0.19,0.183,-0.061,1.037,210.472
98504,135320,7184,-0.067,1.044,0.189,0.732,0.366,1.098,210.478
98522,135312,5203,-0.067,1.044,0.189,0.732,0.366,1.098,210.482
98522,135327,7191,-0.066,1.037,0.183,0.061,0.427,0.61,210.488
98535,135312,5203,-0.066,1.037,0.183,0.061,0.427,0.61,210.492
98535,135332,7207,-0.069,1.036,0.184,-0.793,0.61,0.061,210.498
98530,135312,5203,-0.069,1.036,0.184,-0.793,0.61,0.061,210.502
98530,135338,7199,-0.069,1.035,0.191,-0.244,0.732,0.122,210.508
98552,135312,5203,-0.069,1.035,0.191,-0.244,0.732,0.122,210.512
98552,135352,7196,-0.064,1.026,0.179,-0.305,0.915,0.061,210.518
98547,135312,5203,-0.064,1.026,0.179,-0.305,0.915,0.061,210.521
98547,135360,7202,-0.072,1.017,0.175,-0.854,0.793,-0.183,210.528
98572,135312,5203,-0.072,1.017,0.175,-0.854,0.793,-0.183,210.531
98572,135359,7201,-0.073,1.012,0.182,0,0.671,0.183,210.538
98556,135312,5203,-0.073,1.016,0.176,0,0.671,0.183,210.541
98556,135363,7213,-0.071,1.016,0.187,0.244,0.549,0.61,210.547
98563,135312,5203,-0.07,1.022,0.188,0.244,0.549,0.61,210.551
98563,135360,7208,-0.07,1.027,0.188,-0.061,0.488,0.915,210.557
98587,135312,5203,-0.067,1.037,0.188,-0.061,0.488,0.915,210.561
98587,135388,7206,-0.069,1.046,0.182,-0.244,0.488,0.793,210.567
98575,135312,5203,-0.069,1.05,0.175,-0.244,0.488,0.793,210.571
98575,135393,7196,-0.072,1.042,0.178,-0.976,0.488,0.427,210.577
98583,135312,5203,-0.069,1.032,0.176,-0.976,0.488,0.427,210.581
98583,135389,7203,-0.074,1.024,0.169,-1.463,0.061,0.122,210.587
98623,135568,5203,-0.075,1.021,0.173,-1.463,0.061,0.122,210.591
98623,135426,7204,-0.071,1.025,0.177,-0.976,-0.061,0.244,210.597
98616,135568,5203,-0.072,1.03,0.188,-0.976,-0.061,0.244,210.601
98616,135435,7206,-0.073,1.023,0.198,-0.244,0.122,0.366,210.607
98640,135312,5203,-0.074,1.016,0.202,-0.244,0.122,0.366,210.611
98640,135411,7192,-0.067,1.012,0.206,-0.366,0.366,0.671,210.617
98599,135312,5203,-0.073,1.017,0.201,-0.366,0.366,0.671,210.62
98599,135394,7206,-0.09,1.024,0.195,-0.427,0.671,0.671,210.627
98591,135312,5203,-0.087,1.025,0.192,-0.427,0.671,0.671,210.63
98591,135398,7205,-0.075,1.028,0.189,-0.183,0.732,0.61,210.637
98589,135312,5203,-0.071,1.03,0.186,-0.183,0.732,0.61,210.64
98589,135391,7198,-0.077,1.026,0.175,-0.488,0.549,0.549,210.646
98577,135312,5203,-0.08,1.022,0.165,-0.488,0.549,0.549,210.65
98577,135395,7189,-0.077,1.026,0.156,-0.854,0.61,0.183,210.656
98574,135312,5203,-0.072,1.025,0.153,-0.854,0.61,0.183,210.66
98574,135378,7213,-0.07,1.021,0.164,-0.732,-0.061,0,210.666
98596,135312,5203,-0.07,1.024,0.181,-0.732,-0.061,0,210.67
98596,135396,7197,-0.072,1.036,0.196,0.366,-0.183,0.549,210.676
98616,135312,5203,-0.073,1.036,0.204,0.366,-0.183,0.549,210.68
98616,135403,7215,-0.071,1.033,0.211,0.61,-0.061,0.549,210.686
98601,135568,5203,-0.068,1.033,0.205,0.61,-0.061,0.549,210.69
98601,135429,7201,-0.071,1.038,0.196,-0.061,0.122,0.305,210.696
98600,135312,5203,-0.07,1.039,0.193,-0.061,0.122,0.305,210.7
98600,135396,7209,-0.072,1.029,0.196,-0.854,0.305,0.061,210.706
98605,135312,5203,-0.073,1.017,0.196,-0.854,0.305,0.061,210.71
98605,135406,7213,-0.075,1.01,0.193,-0.976,0.427,-0.061,210.716
98586,135312,5203,-0.078,1.006,0.183,-0.976,0.427,-0.061,210.719
98586,135410,7204,-0.078,1.012,0.177,-0.488,0.61,0.183,210.726
98578,135312,5203,-0.076,1.015,0.168,-0.488,0.61,0.183,210.729
98578,135381,7211,-0.072,1.016,0.171,-0.183,0.366,0.183,210.736
98573,135312,5203,-0.07,1.027,0.18,-0.183,0.366,0.183,210.739
98573,135370,7192,-0.071,1.027,0.183,0.427,0.122,0.549,210.745
98552,135312,5203,-0.073,1.024,0.182,0.427,0.122,0.549,210.749
98552,135352,7193,-0.068,1.032,0.185,0.427,0.061,0.915,210.755
98547,135312,5203,-0.066,1.034,0.187,0.427,0.061,0.915,210.759
98547,135346,7206,-0.068,1.031,0.197,0.061,0.122,0.732,210.765
98553,135312,5203,-0.069,1.031,0.205,0.061,0.122,0.732,210.769
98553,135359,7202,-0.069,1.036,0.21,0.366,0.488,0.793,210.775
98544,135312,5203,-0.071,1.037,0.205,0.366,0.488,0.793,210.779
98544,135377,7200,-0.07,1.039,0.202,0.61,0.854,0.671,210.785
98546,135312,5203,-0.069,1.036,0.204,0.61,0.854,0.671,210.789
98546,135389,7198,-0.071,1.025,0.189,0.366,0.976,0.183,210.795
98591,135312,5203,-0.077,1.021,0.175,0.366,0.976,0.183,210.799
98591,135394,7194,-0.075,1.023,0.169,-0.366,0.915,0.122,210.805
98578,135312,5203,-0.067,1.028,0.166,-0.366,0.915,0.122,210.809
98578,135382,7188,-0.072,1.023,0.163,-1.341,0.488,-0.488,210.815
98575,135312,5203,-0.07,1.012,0.171,-1.341,0.488,-0.488,210.818
98575,135409,7203,-0.066,1.02,0.175,-0.671,0.244,-0.183,210.825
98560,135312,5203,-0.064,1.033,0.176,-0.671,0.244,-0.183,210.828
98560,135395,7192,-0.068,1.039,0.176,0.122,0.305,0.671,210.835
98563,135312,5203,-0.071,1.033,0.173,0.122,0.305,0.671,210.838
98563,135387,7198,-0.069,1.03,0.18,-0.305,0.244,0.549,210.844
98582,135312,5203,-0.067,1.026,0.193,-0.305,0.244,0.549,210.848
98582,135403,7198,-0.072,1.022,0.2,-0.61,0.305,0.976,210.854
98556,135312,5203,-0.076,1.021,0.203,-0.61,0.305,0.976,210.858
98556,135393,7203,-0.071,1.028,0.203,-0.244,0.488,1.28,210.864
98561,135312,5203,-0.072,1.033,0.191,-0.244,0.488,1.28,210.868
98561,135372,7189,-0.078,1.032,0.184,-0.244,0.671,0.671,210.874
98533,135312,5203,-0.073,1.029,0.188,-0.244,0.671,0.671,210.878
98533,135349,7185,-0.068,1.032,0.187,-0.366,0.61,0.488,210.884
98471,135312,5203,-0.07,1.03,0.186,-0.366,0.61,0.488,210.888
98471,135343,7173,-0.073,1.037,0.177,-0.305,0.61,0.366,210.894
98462,135312,5203,-0.07,1.042,0.172,-0.305,0.61,0.366,210.898
98462,135322,7195,-0.07,1.032,0.171,-0.488,0.488,-0.244,210.904
98500,135312,5203,-0.07,1.024,0.172,-0.488,0.488,-0.244,210.908
98500,135347,7181,-0.073,1.022,0.171,-0.488,0.305,-0.122,210.914
98508,135312,5203,-0.07,1.021,0.174,-0.488,0.305,-0.122,210.917
98508,135342,7186,-0.072,1.024,0.175,-0.183,0.183,0.122,210.924
98529,135312,5203,-0.073,1.027,0.192,-0.183,0.183,0.122,210.927
98529,135363,7189,-0.071,1.024,0.2,0.244,0.122,0.244,210.934
98547,135312,5203,-0.071,1.027,0.197,0.244,0.122,0.244,210.937
98547,135378,7203,-0.071,1.031,0.201,0.305,0.183,0.549,210.943
98543,135312,5203,-0.069,1.029,0.198,0.305,0.183,0.549,210.947
98543,135370,7189,-0.073,1.03,0.176,-0.793,0.061,0.488,210.953
98522,135312,5203,-0.073,1.036,0.164,-0.793,0.061,0.488,210.957
98522,135351,7189,-0.071,1.036,0.172,-1.463,-0.305,0,210.963
98496,135312,5203,-0.073,1.026,0.178,-1.463,-0.305,0,210.967
98496,135364,7199,-0.076,1.018,0.186,-1.524,-0.305,0,210.973
98543,135312,5203,-0.076,1.018,0.186,-1.524,-0.305,0,210.977
98543,135359,7190,-0.075,1.014,0.201,-1.037,0.061,0.488,210.983
98542,135312,5203,-0.075,1.014,0.201,-1.037,0.061,0.488,210.987
98542,135393,7195,-0.078,1.015,0.193,0.305,0.305,0.671,210.993
98557,135312,5203,-0.078,1.015,0.193,0.305,0.305,0.671,210.997
98557,135394,7208,-0.073,1.037,0.192,0.244,0.244,0.549,211.003
98587,135312,5203,-0.073,1.037,0.192,0.244,0.244,0.549,211.007
98587,135420,7191,-0.075,1.024,0.193,-0.549,0.244,0.549,211.013
98594,135312,5203,-0.075,1.024,0.193,-0.549,0.244,0.549,211.016
98594,135422,7204,-0.072,1.036,0.185,-0.915,0.427,0.366,211.023
98582,135568,5203,-0.072,1.036,0.185,-0.915,0.427,0.366,211.026
98582,135446,7215,-0.071,1.034,0.186,-0.244,0.61,0,211.033
98569,135312,5203,-0.071,1.034,0.186,-0.244,0.61,0,211.036
98569,135421,7198,-0.065,1.044,0.184,0.061,0.671,0,211.042
98578,135312,5203,-0.065,1.044,0.184,0.061,0.671,0,211.046
98578,135381,7201,-0.066,1.035,0.183,0.183,0.854,-0.244,211.052
98545,135312,5203,-0.066,1.035,0.183,0.183,0.854,-0.244,211.056
98545,135377,7195,-0.069,1.03,0.172,-0.488,0.427,-0.427,211.062
98533,135312,5203,-0.069,1.03,0.172,-0.488,0.427,-0.427,211.066
98533,135399,7188,-0.067,1.011,0.174,-0.915,0.244,-0.244,211.072
98541,135312,5203,-0.067,1.011,0.174,-0.915,0.244,-0.244,211.076
98541,135385,7187,-0.076,1.018,0.18,-0.122,0.244,0.61,211.082
98551,135312,5203,-0.076,1.018,0.18,-0.122,0.244,0.61,211.086
98551,135404,7183,-0.077,1.016,0.199,-0.122,0.061,0.671,211.092
98547,135312,5203,-0.077,1.016,0.199,-0.122,0.061,0.671,211.096
98547,135395,7196,-0.08,1.03,0.188,-0.549,-0.183,0.854,211.102
98540,135312,5203,-0.08,1.03,0.188,-0.549,-0.183,0.854,211.106
98540,135349,7189,-0.077,1.025,0.196,-1.037,-0.122,0.549,211.112
98518,135312,5203,-0.077,1.025,0.196,-1.037,-0.122,0.549,211.115
98518,135385,7187,-0.079,1.015,0.198,-1.037,-0.122,0.549,211.122
98519,135312,5203,-0.078,1.02,0.193,-0.793,-0.122,0.427,211.125
98519,135369,7197,-0.073,1.029,0.197,-0.793,-0.122,0.427,211.131
