102716,136592,5203,-0.051,0.964,0.402,0.244,0.549,0.427,39.874
102716,136578,7942,-0.051,0.964,0.4,-0.366,0.305,0.427,39.88
102738,136592,5203,-0.05,0.964,0.402,-0.366,0.305,0.427,39.884
102738,136587,7939,-0.051,0.966,0.403,-0.427,0.122,0.366,39.89
102738,136592,5203,-0.053,0.965,0.401,-0.427,0.122,0.366,39.894
102738,136555,7934,-0.053,0.969,0.402,0.122,0.122,0.427,39.9
102741,136592,5203,-0.047,0.971,0.405,0.122,0.122,0.427,39.904
102741,136571,7930,-0.048,0.971,0.402,0.366,0.061,0.427,39.91
102734,136592,5203,-0.047,0.972,0.402,0.366,0.061,0.427,39.914
102734,136562,7949,-0.049,0.971,0.404,0.122,0.061,0.427,39.92
102745,136592,5203,-0.043,0.971,0.4,0.122,0.061,0.427,39.924
102745,136587,7928,-0.041,0.97,0.402,-0.244,-0.061,0.244,39.93
102758,136592,5203,-0.044,0.974,0.402,-0.244,-0.061,0.244,39.934
102758,136587,7939,-0.047,0.97,0.402,0,0.122,0.427,39.94
102734,136592,5203,-0.044,0.969,0.402,0,0.122,0.427,39.944
102734,136579,7945,-0.046,0.976,0.405,0.122,0.061,0.183,39.95
102769,136592,5203,-0.047,0.978,0.407,0.122,0.061,0.183,39.954
102769,136587,7931,-0.048,0.977,0.407,0.305,0.305,0.183,39.96
102766,136592,5203,-0.05,0.971,0.41,0.305,0.305,0.183,39.963
102766,136597,7927,-0.049,0.969,0.406,-0.366,0.427,0.244,39.97
102737,136592,5203,-0.048,0.964,0.401,-0.366,0.427,0.244,39.973
102737,136599,7940,-0.049,0.963,0.404,-0.549,0.305,0.061,39.979
102773,136592,5203,-0.05,0.968,0.404,-0.549,0.305,0.061,39.983
102773,136583,7940,-0.049,0.968,0.407,-0.183,0.305,0.122,39.989
102762,136592,5203,-0.051,0.965,0.408,-0.183,0.305,0.122,39.993
102762,136603,7952,-0.05,0.961,0.409,0,0.305,0.183,39.999
102762,136592,5203,-0.049,0.959,0.409,0,0.305,0.183,40.003
102762,136583,7949,-0.048,0.958,0.411,-0.183,0.061,0.244,40.009
102761,136592,5203,-0.05,0.957,0.405,-0.183,0.061,0.244,40.013
102761,136594,7946,-0.046,0.96,0.405,-0.183,-0.061,0.244,40.019
102781,136592,5203,-0.047,0.963,0.407,-0.183,-0.061,0.244,40.023
102781,136592,7935,-0.048,0.968,0.408,0.061,0,0.305,40.029
102794,136592,5203,-0.046,0.971,0.408,0.061,0,0.305,40.033
102794,136587,7940,-0.046,0.972,0.407,0.122,-0.061,0.366,40.039
102772,136592,5203,-0.048,0.971,0.41,0.122,-0.061,0.366,40.043
102772,136594,7947,-0.046,0.973,0.41,-0.366,-0.061,0.366,40.049
102782,136592,5203,-0.043,0.967,0.407,-0.366,-0.061,0.366,40.052
102782,136592,7934,-0.047,0.969,0.402,-0.61,0.122,0.244,40.059
102769,136592,5203,-0.049,0.974,0.407,-0.61,0.122,0.244,40.062
102769,136597,7943,-0.048,0.97,0.405,-0.305,0.305,0.366,40.069
102787,136592,5203,-0.047,0.969,0.404,-0.305,0.305,0.366,40.072
102787,136583,7940,-0.045,0.969,0.401,-0.122,0.244,0.305,40.078
102795,136592,5203,-0.045,0.969,0.402,-0.122,0.244,0.305,40.082
102795,136596,7931,-0.042,0.969,0.405,-0.305,0.305,0.366,40.088
102787,136592,5203,-0.046,0.968,0.402,-0.305,0.305,0.366,40.092
102787,136605,7932,-0.046,0.97,0.401,-0.488,0.366,0.366,40.098
102787,136592,5203,-0.048,0.97,0.402,-0.488,0.366,0.366,40.102
102787,136596,7944,-0.051,0.97,0.403,-0.305,0.305,0.366,40.108
102795,136592,5203,-0.052,0.969,0.406,-0.305,0.305,0.366,40.112
102795,136619,7934,-0.05,0.971,0.401,-0.061,0.366,0.488,40.118
102789,136592,5203,-0.05,0.971,0.4,-0.061,0.366,0.488,40.122
102789,136607,7932,-0.05,0.975,0.4,0.244,0.305,0.427,40.128
102787,136592,5203,-0.052,0.971,0.397,0.244,0.305,0.427,40.132
102787,136605,7949,-0.051,0.972,0.4,0.061,0.122,0.244,40.138
102801,136592,5203,-0.049,0.971,0.403,0.061,0.122,0.244,40.142
102801,136623,7945,-0.05,0.966,0.402,-0.488,0,0.122,40.148
102801,136592,5203,-0.048,0.962,0.402,-0.488,0,0.122,40.152
102801,136637,7948,-0.05,0.962,0.403,-0.305,-0.122,0.061,40.158
102816,136592,5203,-0.048,0.967,0.404,-0.305,-0.122,0.061,40.161
102816,136630,7944,-0.046,0.966,0.406,-0.183,-0.305,0.061,40.168
102801,136592,5203,-0.044,0.965,0.401,-0.183,-0.305,0.061,40.171
102801,136627,7951,-0.048,0.964,0.404,-0.488,-0.305,0.122,40.177
102805,136592,5203,-0.048,0.963,0.402,-0.488,-0.305,0.122,40.181
102805,136642,7951,-0.048,0.964,0.403,-0.854,-0.366,0.305,40.187
102816,136592,5203,-0.047,0.968,0.404,-0.854,-0.366,0.305,40.191
102816,136630,7957,-0.049,0.97,0.406,-0.793,-0.305,0.244,40.197
102823,136592,5203,-0.053,0.97,0.403,-0.793,-0.305,0.244,40.201
102823,136628,7941,-0.052,0.97,0.401,-0.549,-0.305,0.244,40.207
102806,136592,5203,-0.053,0.97,0.404,-0.549,-0.305,0.244,40.211
102806,136601,7949,-0.051,0.969,0.409,-0.671,-0.366,0.305,40.217
102791,136592,5203,-0.047,0.967,0.413,-0.671,-0.366,0.305,40.221
102791,136606,7940,-0.049,0.968,0.414,-0.366,-0.122,0.305,40.227
102788,136592,5203,-0.05,0.964,0.411,-0.366,-0.122,0.305,40.231
102788,136598,7948,-0.048,0.965,0.408,-0.244,0,0.305,40.237
102780,136592,5203,-0.047,0.968,0.409,-0.244,0,0.305,40.241
102780,136600,7949,-0.048,0.967,0.407,0,0,0.183,40.247
102797,136592,5203,-0.047,0.968,0.407,0,0,0.183,40.25
102797,136593,7952,-0.047,0.967,0.408,0.244,0.061,0.183,40.257
102781,136592,5203,-0.047,0.967,0.408,0.244,0.061,0.183,40.26
102781,136599,7932,-0.046,0.964,0.407,-0.061,0.122,0.305,40.267
102783,136592,5203,-0.046,0.964,0.407,-0.061,0.122,0.305,40.27
102783,136583,7942,-0.047,0.965,0.407,-0.305,0.122,0.366,40.276
102789,136592,5203,-0.047,0.965,0.407,-0.305,0.122,0.366,40.28
102789,136587,7949,-0.047,0.965,0.407,-0.305,0.183,0.488,40.286
102794,136592,5203,-0.047,0.965,0.407,-0.305,0.183,0.488,40.29
102794,136600,7952,-0.047,0.969,0.407,-0.122,0.305,0.488,40.296
102772,136592,5203,-0.047,0.969,0.407,-0.122,0.305,0.488,40.3
102772,136602,7946,-0.05,0.971,0.404,-0.122,0.305,0.488,40.306
102776,136592,5203,-0.05,0.971,0.404,-0.122,0.305,0.488,40.31
102776,136588,7951,-0.047,0.97,0.41,-0.305,0.305,0.427,40.316
102784,136592,5203,-0.047,0.97,0.41,-0.305,0.305,0.427,40.32
102784,136601,7950,-0.049,0.966,0.404,-0.488,0.427,0.305,40.326
102785,136592,5203,-0.049,0.966,0.404,-0.488,0.427,0.305,40.33
102785,136625,7949,-0.048,0.966,0.406,-0.305,0.488,0.305,40.336
102809,136592,5203,-0.048,0.966,0.406,-0.305,0.488,0.305,40.34
102809,136617,7949,-0.043,0.964,0.407,0.183,0.366,0.244,40.346
102820,136592,5203,-0.043,0.964,0.407,0.183,0.366,0.244,40.35
102820,136599,7951,-0.047,0.967,0.404,0.366,0.488,0.305,40.356
102794,136592,5203,-0.047,0.967,0.404,0.366,0.488,0.305,40.359
102794,136627,7937,-0.047,0.97,0.401,0.366,0.549,0.488,40.366
102795,136592,5203,-0.047,0.97,0.401,0.366,0.549,0.488,40.369
102795,136612,7967,-0.047,0.969,0.402,0.244,0.427,0.244,40.375
102812,136592,5203,-0.047,0.969,0.402,0.244,0.427,0.244,40.379
102812,136637,7949,-0.047,0.973,0.405,0.122,0.305,0.183,40.385
102800,136592,5203,-0.047,0.973,0.405,0.122,0.305,0.183,40.389
102800,136624,7961,-0.048,0.966,0.401,-0.305,0.427,0.061,40.395
102832,136592,5203,-0.048,0.966,0.401,-0.305,0.427,0.061,40.399
102832,136631,7949,-0.049,0.971,0.401,-0.305,0.427,0.061,40.405
102837,136592,5203,-0.048,0.967,0.398,-0.976,0.488,0.122,40.409
102837,136631,7951,-0.047,0.967,0.405,-0.976,0.488,0.122,40.415
102847,136592,5203,-0.047,0.967,0.403,-1.28,0.366,0,40.419
102847,136646,7946,-0.046,0.962,0.4,-1.28,0.366,0,40.425
102833,136592,5203,-0.051,0.965,0.4,-0.793,0.183,-0.061,40.429
102833,136648,7954,-0.049,0.967,0.403,-0.793,0.183,-0.061,40.435
102814,136592,5203,-0.044,0.961,0.398,-0.061,-0.061,0.183,40.439
102814,136646,7945,-0.044,0.965,0.396,-0.061,-0.061,0.183,40.445
102838,136592,5203,-0.044,0.974,0.407,0.122,-0.244,0.183,40.448
102838,136652,7948,-0.044,0.975,0.416,0.122,-0.244,0.183,40.455
102852,136592,5203,-0.047,0.97,0.414,-0.244,-0.122,0.305,40.458
102852,136643,7953,-0.048,0.968,0.404,-0.244,-0.122,0.305,40.465
102838,136592,5203,-0.049,0.97,0.406,-0.366,-0.122,-0.061,40.468
102838,136650,7956,-0.047,0.974,0.411,-0.366,-0.122,-0.061,40.474
102849,136592,5203,-0.047,0.975,0.411,-0.366,-0.183,0.122,40.478
102849,136649,7949,-0.045,0.969,0.41,-0.366,-0.183,0.122,40.484
102841,136592,5203,-0.047,0.965,0.413,-0.671,-0.183,0,40.488
102841,136645,7957,-0.048,0.958,0.41,-0.671,-0.183,0,40.494
102844,136592,5203,-0.05,0.957,0.406,-0.732,-0.061,0.061,40.498
102844,136651,7947,-0.053,0.959,0.406,-0.732,-0.061,0.061,40.504
102851,136592,5203,-0.052,0.963,0.408,0.122,-0.061,0.244,40.508
102851,136660,7944,-0.049,0.965,0.407,0.122,-0.061,0.244,40.514
102831,136592,5203,-0.049,0.969,0.405,0.732,-0.061,0.305,40.518
102831,136646,7935,-0.049,0.972,0.41,0.732,-0.061,0.305,40.524
102843,136592,5203,-0.047,0.968,0.413,0.366,0.061,0.366,40.528
