109092,137594,8350,0.074,-0.961,-0.021,-0.183,0.244,0.244,303.349
109093,137624,18577,0.076,-0.954,-0.022,-0.183,0.244,0.244,303.352
109093,137598,8336,0.072,-0.954,-0.02,0.305,0.366,0.244,303.358
109112,137624,18577,0.073,-0.947,-0.015,0.305,0.366,0.244,303.362
109112,137591,8343,0.073,-0.947,-0.016,0.061,0.183,0.427,303.368
109120,137624,18577,0.074,-0.951,-0.023,0.061,0.183,0.427,303.372
109120,137604,8357,0.075,-0.958,-0.028,-0.61,0.061,0.549,303.378
109096,137624,18577,0.076,-0.961,-0.03,-0.61,0.061,0.549,303.382
109096,137604,8341,0.074,-0.96,-0.03,-0.427,0.183,0.671,303.388
109122,137624,18577,0.073,-0.96,-0.032,-0.427,0.183,0.671,303.392
109122,137588,8348,0.069,-0.963,-0.03,-0.244,0.549,0.61,303.398
109128,137624,18577,0.069,-0.967,-0.025,-0.244,0.549,0.61,303.402
109128,137612,8334,0.07,-0.967,-0.023,-0.427,0.732,0.549,303.408
109134,137624,18577,0.073,-0.969,-0.018,-0.427,0.732,0.549,303.412
109134,137600,8344,0.07,-0.972,-0.02,-0.549,0.427,0.427,303.418
109121,137624,18577,0.068,-0.978,-0.021,-0.549,0.427,0.427,303.422
109121,137611,8351,0.073,-0.969,-0.022,-0.061,0.244,0.366,303.428
109116,137624,18577,0.071,-0.96,-0.02,-0.061,0.244,0.366,303.431
109116,137601,8342,0.071,-0.956,-0.025,0.427,0.122,0.305,303.438
109111,137624,18577,0.07,-0.955,-0.028,0.427,0.122,0.305,303.441
109111,137614,8349,0.071,-0.955,-0.028,0.061,0.244,0.244,303.447
109140,137624,18577,0.074,-0.958,-0.031,0.061,0.244,0.244,303.451
109140,137602,8349,0.074,-0.964,-0.032,-0.305,0.183,0.122,303.457
109129,137624,18577,0.073,-0.961,-0.031,-0.305,0.183,0.122,303.461
109129,137621,8352,0.073,-0.957,-0.028,0.061,0.366,0.061,303.467
109141,137624,18577,0.073,-0.956,-0.029,0.061,0.366,0.061,303.471
109141,137631,8346,0.075,-0.958,-0.029,0.183,0.61,0.244,303.477
109154,137624,18577,0.075,-0.961,-0.029,0.183,0.61,0.244,303.481
109154,137643,8356,0.078,-0.964,-0.019,-0.244,0.549,0.244,303.487
109165,137624,18577,0.078,-0.961,-0.019,-0.244,0.549,0.244,303.491
109165,137654,8344,0.073,-0.958,-0.019,-0.366,0.671,0.244,303.497
109160,137624,18577,0.071,-0.962,-0.014,-0.366,0.671,0.244,303.501
109160,137644,8365,0.073,-0.96,-0.014,-0.061,0.732,0.244,303.507
109169,137624,18577,0.074,-0.958,-0.017,-0.061,0.732,0.244,303.511
109169,137617,8351,0.072,-0.961,-0.025,-0.061,0.427,0.244,303.517
109140,137624,18577,0.069,-0.963,-0.026,-0.061,0.427,0.244,303.521
109140,137647,8365,0.065,-0.963,-0.032,0.366,0.427,0.183,303.527
109128,137624,18577,0.068,-0.963,-0.031,0.366,0.427,0.183,303.53
109128,137604,8338,0.07,-0.959,-0.028,0.305,0.366,0.366,303.537
109116,137624,18577,0.068,-0.958,-0.022,0.305,0.366,0.366,303.54
109116,137591,8355,0.069,-0.957,-0.023,-0.183,0.427,0.427,303.547
109117,137624,18577,0.073,-0.956,-0.02,-0.183,0.427,0.427,303.55
109117,137602,8342,0.074,-0.963,-0.024,-0.732,0.427,0.305,303.556
109125,137624,18577,0.074,-0.963,-0.028,-0.732,0.427,0.305,303.56
109125,137630,8349,0.076,-0.961,-0.023,-0.671,0.488,0.244,303.566
109134,137624,18577,0.078,-0.96,-0.026,-0.671,0.488,0.244,303.57
109134,137586,8347,0.079,-0.959,-0.03,-0.305,0.549,0.366,303.576
109137,137624,18577,0.077,-0.957,-0.025,-0.305,0.549,0.366,303.58
109137,137611,8352,0.076,-0.952,-0.021,0,0.732,0.488,303.586
109159,137624,18577,0.074,-0.949,-0.024,0,0.732,0.488,303.59
109159,137622,8344,0.065,-0.956,-0.034,-0.305,0.915,0.427,303.596
109154,137624,18577,0.069,-0.966,-0.021,-0.305,0.915,0.427,303.6
109154,137647,8361,0.076,-0.963,-0.015,-0.61,0.61,0.366,303.606
109163,137624,18577,0.077,-0.96,-0.019,-0.61,0.61,0.366,303.61
109163,137622,8343,0.069,-0.961,-0.016,-0.305,0.488,0.549,303.616
109138,137624,18577,0.064,-0.964,-0.024,-0.305,0.488,0.549,303.62
