109784,137624,18577,0.05,-0.966,-0.022,0.305,-0.183,0.183,282.434
109784,137583,8441,0.051,-0.967,-0.019,0.488,-0.183,0.122,282.441
109774,137624,18577,0.052,-0.963,-0.014,0.488,-0.183,0.122,282.444
109774,137540,8443,0.052,-0.957,-0.007,0.61,-0.305,0.183,282.451
109751,137624,18577,0.054,-0.952,-0.006,0.61,-0.305,0.183,282.454
109751,137533,8432,0.048,-0.958,-0.017,0,-0.427,0.183,282.46
109765,137624,18577,0.049,-0.959,-0.018,0,-0.427,0.183,282.464
109765,137525,8429,0.05,-0.952,-0.014,-0.183,-0.549,0.183,282.47
109774,137624,18577,0.058,-0.948,-0.014,-0.183,-0.549,0.183,282.474
109774,137522,8429,0.061,-0.946,-0.021,-0.122,-0.854,0.366,282.48
109777,137624,18577,0.054,-0.954,-0.025,-0.122,-0.854,0.366,282.484
109777,137521,8449,0.05,-0.958,-0.024,-0.122,-0.427,0.488,282.49
109780,137624,18577,0.054,-0.959,-0.023,-0.122,-0.427,0.488,282.494
109780,137510,8455,0.063,-0.966,-0.017,-0.366,-0.488,0.671,282.5
109780,137624,18577,0.06,-0.976,-0.015,-0.366,-0.488,0.671,282.504
109780,137539,8442,0.056,-0.974,-0.024,-0.427,-0.244,0.549,282.51
109787,137624,18577,0.056,-0.977,-0.022,-0.427,-0.244,0.549,282.514
109787,137526,8427,0.056,-0.975,-0.013,-0.061,0.122,0.244,282.52
109771,137624,18577,0.063,-0.972,-0.016,-0.061,0.122,0.244,282.524
109771,137566,8448,0.061,-0.971,-0.023,0.549,0.122,0.122,282.53
109811,137624,18577,0.055,-0.967,-0.024,0.549,0.122,0.122,282.533
109811,137547,8427,0.052,-0.963,-0.029,0.671,0.366,-0.061,282.54
109800,137624,18577,0.052,-0.962,-0.027,0.671,0.366,-0.061,282.543
109800,137564,8446,0.058,-0.957,-0.029,0.183,0.305,0.061,282.55
109834,137624,18577,0.056,-0.953,-0.031,0.183,0.305,0.061,282.553
109834,137570,8443,0.051,-0.952,-0.032,0,0.183,0.061,282.559
109822,137624,18577,0.05,-0.959,-0.029,0,0.183,0.061,282.563
109822,137565,8444,0.053,-0.958,-0.028,-0.366,0.244,0.122,282.569
109821,137624,18577,0.057,-0.955,-0.022,-0.366,0.244,0.122,282.573
109821,137535,8442,0.054,-0.96,-0.018,-0.366,0.366,0.244,282.579
109827,137624,18577,0.057,-0.962,-0.017,-0.366,0.366,0.244,282.583
109827,137560,8446,0.054,-0.964,-0.012,-0.244,0.549,0.305,282.589
109805,137624,18577,0.061,-0.958,-0.004,-0.244,0.549,0.305,282.593
109805,137575,8458,0.064,-0.953,-0.004,-0.305,0.61,0.244,282.599
109810,137624,18577,0.059,-0.96,-0.013,-0.305,0.61,0.244,282.603
109810,137559,8447,0.06,-0.959,-0.012,-0.61,0.732,0.244,282.609
109847,137624,18577,0.062,-0.957,-0.02,-0.61,0.732,0.244,282.613
109847,137586,8436,0.064,-0.968,-0.017,-0.976,0.488,0.366,282.619
109845,137624,18577,0.059,-0.973,-0.014,-0.976,0.488,0.366,282.623
109845,137564,8455,0.061,-0.967,-0.024,-0.427,0.915,0.244,282.629
109826,137624,18577,0.057,-0.967,-0.024,-0.427,0.915,0.244,282.632
109826,137596,8436,0.052,-0.967,-0.018,-0.122,1.098,0.305,282.639
109851,137624,18577,0.053,-0.963,-0.017,-0.122,1.098,0.305,282.642
109851,137565,8444,0.053,-0.966,-0.007,-0.183,0.976,0.183,282.648
109833,137624,18577,0.052,-0.963,-0.009,-0.183,0.976,0.183,282.652
