109804,138481,8677,0.043,-0.972,-0.014,0,0.732,0.305,434.953
109804,138278,8437,0.042,-0.969,-0.01,0,0.732,0.305,434.959
109792,138481,8677,0.041,-0.965,-0.015,-0.061,0.488,0.183,434.963
109792,138277,8428,0.042,-0.961,-0.015,-0.061,0.488,0.183,434.969
109784,138481,8677,0.042,-0.961,-0.015,-0.061,0.488,0.183,434.973
109784,138268,8456,0.043,-0.959,-0.019,-0.061,0.366,0.122,434.979
109790,138481,8677,0.043,-0.959,-0.019,-0.061,0.366,0.122,434.983
109790,138284,8426,0.044,-0.954,-0.02,-0.122,0.305,0.061,434.989
109793,138481,8677,0.044,-0.954,-0.02,-0.122,0.305,0.061,434.993
109793,138242,8416,0.046,-0.949,-0.019,-0.183,0.183,0.244,434.999
109779,138481,8677,0.046,-0.949,-0.019,-0.183,0.183,0.244,435.003
109779,138261,8443,0.045,-0.962,-0.021,-0.427,0.183,0.305,435.009
109788,138481,8677,0.045,-0.962,-0.021,-0.427,0.183,0.305,435.012
109788,138246,8416,0.047,-0.962,-0.012,-0.732,0.366,0.488,435.019
109787,138481,8677,0.047,-0.962,-0.012,-0.732,0.366,0.488,435.022
109787,138262,8433,0.047,-0.965,-0.018,-0.915,0.366,0.61,435.029
109794,138481,8677,0.047,-0.965,-0.018,-0.915,0.366,0.61,435.032
109794,138274,8435,0.046,-0.971,-0.016,-1.037,0.549,0.61,435.038
109787,138481,8677,0.046,-0.971,-0.016,-1.037,0.549,0.61,435.042
109787,138285,8414,0.048,-0.974,-0.023,-1.037,0.549,0.61,435.048
109788,138481,8677,0.048,-0.974,-0.023,-1.037,0.549,0.61,435.052
109788,138264,8434,0.047,-0.971,-0.02,-0.549,0.549,0.549,435.058
109806,138481,8677,0.047,-0.971,-0.02,-0.549,0.549,0.549,435.062
109806,138268,8426,0.044,-0.967,-0.014,0.122,0.671,0.549,435.068
109815,138481,8677,0.044,-0.967,-0.014,0.122,0.671,0.549,435.072
109815,138280,8445,0.047,-0.958,-0.019,0.366,0.61,0.427,435.078
