109461,137880,18577,0.069,-0.963,0.089,-1.037,0.366,0.061,653.369
109461,137733,8551,0.068,-0.965,0.089,-0.488,0.366,0.122,653.375
109475,137624,18577,0.07,-0.964,0.093,-0.488,0.366,0.122,653.378
109475,137722,8552,0.07,-0.965,0.09,-0.305,0.244,-0.061,653.385
109484,137624,18577,0.072,-0.961,0.089,-0.305,0.244,-0.061,653.388
109484,137709,8555,0.071,-0.963,0.09,-0.244,0.122,-0.122,653.395
109452,137624,18577,0.074,-0.967,0.093,-0.244,0.122,-0.122,653.398
109452,137720,8560,0.074,-0.959,0.094,-0.366,0.122,-0.122,653.404
109482,137880,18577,0.074,-0.956,0.094,-0.366,0.122,-0.122,653.408
109482,137746,8552,0.075,-0.957,0.091,-0.488,0.183,-0.122,653.414
109470,137880,18577,0.069,-0.954,0.09,-0.488,0.183,-0.122,653.418
109470,137730,8534,0.065,-0.955,0.089,-0.305,0.366,0,653.424
109479,137880,18577,0.068,-0.956,0.083,-0.305,0.366,0,653.428
109479,137769,8554,0.071,-0.956,0.085,-0.488,0.244,0.122,653.434
109499,137880,18577,0.074,-0.956,0.085,-0.488,0.244,0.122,653.438
109499,137749,8551,0.074,-0.956,0.085,-0.732,0.244,0.183,653.444
109516,137880,18577,0.074,-0.956,0.085,-0.732,0.244,0.183,653.448
109516,137755,8563,0.072,-0.959,0.084,-0.61,0.488,0.305,653.454
109480,137880,18577,0.072,-0.959,0.084,-0.61,0.488,0.305,653.458
109480,137752,8568,0.074,-0.958,0.09,-0.549,0.549,0.366,653.464
109505,137880,18577,0.074,-0.958,0.09,-0.549,0.549,0.366,653.468
109505,137732,8566,0.074,-0.957,0.09,-0.427,0.366,0.427,653.474
109489,137880,18577,0.074,-0.957,0.09,-0.427,0.366,0.427,653.477
109489,137754,8570,0.07,-0.961,0.097,-0.366,0.427,0.427,653.484
109498,137880,18577,0.07,-0.961,0.097,-0.366,0.427,0.427,653.487
109498,137739,8554,0.074,-0.957,0.093,-0.61,0.122,0.305,653.494
109499,137624,18577,0.074,-0.957,0.093,-0.61,0.122,0.305,653.497
109499,137725,8570,0.074,-0.965,0.087,-0.793,0.061,0.305,653.503
109509,137880,18577,0.074,-0.965,0.087,-0.793,0.061,0.305,653.507
109509,137751,8556,0.073,-0.968,0.088,-0.549,0.244,0.244,653.513
109526,137880,18577,0.073,-0.968,0.088,-0.549,0.244,0.244,653.517
109526,137754,8550,0.074,-0.963,0.088,-0.122,0,0.183,653.523
109511,137880,18577,0.074,-0.963,0.088,-0.122,0,0.183,653.527
109511,137749,8560,0.07,-0.957,0.085,0.061,0.305,0.244,653.533
109537,137880,18577,0.07,-0.957,0.085,0.061,0.305,0.244,653.537
109537,137749,8564,0.07,-0.954,0.084,-0.061,0.488,0.183,653.543
109528,137880,18577,0.07,-0.954,0.084,-0.061,0.488,0.183,653.547
109528,137750,8590,0.073,-0.956,0.084,-0.305,0.305,0.183,653.553
109527,137624,18577,0.073,-0.956,0.084,-0.305,0.305,0.183,653.557
109527,137725,8562,0.072,-0.956,0.091,-0.183,0.488,0.305,653.563
109507,137880,18577,0.072,-0.956,0.091,-0.183,0.488,0.305,653.567
109507,137735,8576,0.074,-0.955,0.091,0.061,0.671,0.671,653.573
109505,137880,18577,0.074,-0.955,0.091,0.061,0.671,0.671,653.576
109505,137737,8557,0.068,-0.957,0.09,-0.366,0.671,0.793,653.583
109474,137880,18577,0.068,-0.957,0.09,-0.366,0.671,0.793,653.586
109474,137730,8566,0.071,-0.968,0.092,-0.549,0.366,0.732,653.593
109485,137880,18577,0.071,-0.968,0.092,-0.549,0.366,0.732,653.596
109485,137731,8547,0.074,-0.964,0.091,-0.549,0.366,0.732,653.602
109512,137624,18577,0.074,-0.962,0.088,-0.061,0.183,0.915,653.606
109512,137726,8552,0.071,-0.96,0.089,-0.061,0.183,0.915,653.612
109508,137624,18577,0.067,-0.961,0.089,0.183,0.366,0.976,653.616
