128677,147082,24053,-0.037,-0.972,-0.055,-0.854,0.305,0.244,166.442
128677,147023,12018,-0.038,-0.967,-0.055,-0.488,0.244,0.244,166.448
128665,147082,24053,-0.038,-0.967,-0.055,-0.488,0.244,0.244,166.452
128665,147050,12032,-0.039,-0.966,-0.058,-0.427,0.427,0.244,166.458
128680,147082,24053,-0.039,-0.966,-0.058,-0.427,0.427,0.244,166.462
128680,147044,12018,-0.041,-0.971,-0.061,-1.037,0.244,0.244,166.468
128694,147082,24053,-0.041,-0.971,-0.061,-1.037,0.244,0.244,166.472
128694,147067,12031,-0.039,-0.97,-0.064,-1.28,0.305,-0.122,166.478
128698,147082,24053,-0.039,-0.97,-0.064,-1.28,0.305,-0.122,166.482
128698,147097,12032,-0.036,-0.971,-0.063,-0.915,0.122,-0.427,166.488
128745,147082,24053,-0.036,-0.97,-0.063,-0.915,0.122,-0.427,166.492
128745,147118,12033,-0.039,-0.97,-0.061,-0.488,0,-0.305,166.498
128758,147082,24053,-0.039,-0.972,-0.062,-0.488,0,-0.305,166.502
128758,147135,12053,-0.038,-0.973,-0.057,0.427,0.061,-0.366,166.508
128785,147082,24053,-0.038,-0.969,-0.051,0.427,0.061,-0.366,166.512
128785,147144,12047,-0.036,-0.97,-0.052,0.427,-0.122,-0.244,166.518
128804,147082,24053,-0.036,-0.967,-0.055,0.427,-0.122,-0.244,166.522
128804,147183,12037,-0.036,-0.965,-0.055,0.061,-0.427,0,166.528
128809,147082,24053,-0.031,-0.963,-0.055,0.061,-0.427,0,166.531
128809,147166,12057,-0.032,-0.962,-0.052,0.122,-0.305,0.061,166.538
128826,147338,24053,-0.035,-0.966,-0.056,0.122,-0.305,0.061,166.541
128826,147202,12055,-0.034,-0.969,-0.057,-0.183,-0.183,0,166.548
128876,147338,24053,-0.033,-0.97,-0.057,-0.183,-0.183,0,166.551
128876,147220,12037,-0.034,-0.972,-0.058,-0.671,-0.122,0.183,166.557
128865,147338,24053,-0.033,-0.967,-0.065,-0.671,-0.122,0.183,166.561
128865,147249,12060,-0.034,-0.963,-0.073,-1.098,-0.122,0.366,166.567
128906,147338,24053,-0.031,-0.963,-0.07,-1.098,-0.122,0.366,166.571
128906,147248,12066,-0.038,-0.968,-0.067,-0.671,0.183,0.427,166.577
128897,147338,24053,-0.036,-0.975,-0.066,-0.671,0.183,0.427,166.581
128897,147246,12052,-0.038,-0.976,-0.061,0.488,0.732,0.427,166.587
128897,147338,24053,-0.037,-0.976,-0.061,0.488,0.732,0.427,166.591
128897,147242,12070,-0.037,-0.968,-0.062,0.366,0.671,0.488,166.597
128906,147338,24053,-0.036,-0.962,-0.064,0.366,0.671,0.488,166.601
128906,147217,12068,-0.032,-0.962,-0.066,0.305,0.366,0.366,166.607
128886,147338,24053,-0.031,-0.964,-0.065,0.305,0.366,0.366,166.611
128886,147217,12077,-0.033,-0.971,-0.059,0.915,0.61,0.244,166.617
